x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
-4.4508089380234885,1.8552400524008898,64.81981001997977,0.6500000096857548,-14.272051839865622,1.4926977482310664,0.000000,0.000000,0.000000,22.467176191899544,0.000000,0.000000,0.000000
-4.413753620174769,1.9188633770315253,64.09487470391609,0.7000000104308128,-14.200606210939956,1.4489991436347534,0.000000,0.000000,0.000000,22.057397812901478,0.000000,0.000000,0.000000
-4.367871861867353,1.9894296871096786,63.31336313925538,0.7500000111758709,-14.214777684570961,1.3981019355335988,0.000000,0.000000,0.000000,21.658432518618877,0.000000,0.000000,0.000000
-4.352088564513475,2.058440400036854,62.47477868404315,0.800000011920929,-14.235146407516106,1.3406489130768442,0.000000,0.000000,0.000000,21.203380425376032,0.000000,0.000000,0.000000
-4.330517441864659,2.140085000119038,61.574347268674444,0.850000012665987,-14.325818561387988,1.3078237110152804,0.000000,0.000000,0.000000,21.002504452199478,0.000000,0.000000,0.000000
-4.302655911116193,2.1965370217961318,60.605592489402184,0.9000000134110451,-14.498643941575025,1.2740226580864455,0.000000,0.000000,0.000000,20.852720528879736,0.000000,0.000000,0.000000
-4.268282226161737,2.280650578015342,59.59019851062135,0.9500000141561031,-14.35847513579766,1.2207256644317055,0.000000,0.000000,0.000000,20.284381511019255,0.000000,0.000000,0.000000
-4.228695001429353,2.3628811528119535,58.509835852016586,1.0000000149011612,-14.468327293987896,1.174936533716525,0.000000,0.000000,0.000000,19.96652262570887,0.000000,0.000000,0.000000
-4.1861597820526,2.466354138890112,57.368726526977625,1.0500000156462193,-14.515675316187762,1.1229476550523845,0.000000,0.000000,0.000000,19.536093722944393,0.000000,0.000000,0.000000
-4.111640574890238,2.569680750884896,56.14665406048952,1.1000000163912773,-14.792730088695672,1.0796736264084799,0.000000,0.000000,0.000000,19.3385443700216,0.000000,0.000000,0.000000
-4.069262975994535,2.642432030209191,54.85460860734869,1.1500000171363354,-14.922784037136847,1.0094896938270357,0.000000,0.000000,0.000000,18.764246300300396,0.000000,0.000000,0.000000
-3.9830628531358907,2.729466832956026,53.51885470158607,1.2000000178813934,-14.764126503762883,0.9494591656893226,0.000000,0.000000,0.000000,18.072762198791768,0.000000,0.000000,0.000000
-3.892615865186903,2.8160531415171914,52.14411738600403,1.2500000186264515,-14.570548742993038,0.8638137402996353,0.000000,0.000000,0.000000,17.08969757139567,0.000000,0.000000,0.000000
-3.8169061855028494,2.906347748808731,50.73832129514654,1.3000000193715096,-14.314805099146286,0.777880287821829,0.000000,0.000000,0.000000,16.039703201291935,0.000000,0.000000,0.000000
-3.740133973307293,3.0031020264332247,49.28904881914847,1.3500000201165676,-14.19498448499283,0.7097909339984856,0.000000,0.000000,0.000000,15.235079670120733,0.000000,0.000000,0.000000
-3.645981126861072,3.0957333353072225,47.78481078832759,1.4000000208616257,-14.18796379963831,0.64856251510258,0.000000,0.000000,0.000000,14.544129913595652,0.000000,0.000000,0.000000
-3.537712751855247,3.209821046285376,46.2506322729794,1.4500000216066837,-13.96280658789044,0.5752238993125476,0.000000,0.000000,0.000000,13.5644819556612,0.000000,0.000000,0.000000
-3.421144513141016,3.304964928835813,44.64164072455986,1.5000000223517418,-14.13172958018693,0.5118682797079059,0.000000,0.000000,0.000000,12.863913761483024,0.000000,0.000000,0.000000
-3.307617178180518,3.400665482168241,43.0251233896894,1.5500000230967999,-13.740214159625545,0.43451802330999983,0.000000,0.000000,0.000000,11.662669521684084,0.000000,0.000000,0.000000
-3.2009037158671867,3.493824926070741,41.39710584740443,1.600000023841858,-13.404315413666964,0.3674606995195248,0.000000,0.000000,0.000000,10.575089457186099,0.000000,0.000000,0.000000
-3.072580598369312,3.582028763567454,39.75457865217888,1.5500000230967999,-13.111750781220625,0.3107099725097959,0.000000,0.000000,0.000000,9.60408227700215,0.000000,0.000000,0.000000
-2.9607180333795355,3.67945133325296,38.26876710740666,1.5000000223517418,-12.270541789515391,0.24369692365671528,0.000000,0.000000,0.000000,8.208694408776879,0.000000,0.000000,0.000000
-2.8502509157417055,3.7909540063782785,36.80789849959148,1.4500000216066837,-12.460621668529543,0.20701747112260901,0.000000,0.000000,0.000000,7.622397350869387,0.000000,0.000000,0.000000
-2.743356840179836,3.8677284344110934,35.213519087627915,1.4000000208616257,-14.008466942626294,0.19060279872295782,0.000000,0.000000,0.000000,7.772408024062873,0.000000,0.000000,0.000000
-2.62287559739066,3.936955950674937,34.013185083723506,1.4378692658003247,-11.008466942626296,0.1527627565497849,0.000000,0.000000,0.000000,4.940144407851039,0.000000,0.000000,0.000000
-2.4929893389341085,4.001688009273854,33.121592100803774,1.3878692650552666,-8.008466942626294,0.11612151540625346,0.000000,0.000000,0.000000,7.034367069983015,0.000000,0.000000,0.000000
-2.3720535036244277,4.093823631238148,32.585526205409856,1.3378692643102086,-5.008466942626294,0.08170471392059749,0.000000,0.000000,0.000000,9.36907658611511,0.000000,0.000000,0.000000
-2.2707261817217783,4.179275644260103,32.378744100651375,1.3878692650552666,-2.0084669426262933,0.084926696071123,0.000000,0.000000,0.000000,18.12506419562654,0.000000,0.000000,0.000000
-2.1519169234319033,4.247297920463055,32.48460991955793,1.3378692643102086,0.9915330573737069,0.09979659840473647,0.000000,0.000000,0.000000,19.16665097302511,0.000000,0.000000,0.000000
-2.022262869692621,4.307551272775042,32.89605647772586,1.2878692635651505,3.991533057373707,0.09467754751512907,0.000000,0.000000,0.000000,20.94594227719519,0.000000,0.000000,0.000000
-1.9298259935481785,4.3726975980400615,33.592144137588726,1.2378692628200925,6.991533057373707,0.07896236199837031,0.006235,0.078962,0.078962,23.291851772696084,9.468592,23.291852,23.291852
-1.8135118418525056,4.452386099545273,34.55330789885379,1.1878692620750344,9.991533057373708,0.0873086517176926,0.006929,0.083136,0.083240,24.36503581119183,9.914913,23.828444,23.834485
-1.6988790662028663,4.534158808014758,35.76117494432375,1.1378692613299763,12.991533057373706,0.09226420805405189,0.007457,0.086178,0.086353,28.77144692622237,11.425865,25.476112,25.586204
-1.608945525447518,4.6154567915208515,37.1984033996211,1.0878692605849183,15.991533057373708,0.09527137597990909,0.007862,0.088452,0.088667,29.917982912553075,12.474947,26.586579,26.735029
-1.5250916513741581,4.674926856058862,38.8485377785042,1.0444238664857504,18.991533057373708,0.10640627664483904,0.008554,0.092043,0.092487,30.34557006952749,13.194343,27.338377,27.495093
-1.440851204004149,4.751239784176121,40.70754389754887,0.9944238657406923,21.99153305737371,0.09742636370736395,0.008710,0.092940,0.093329,30.932188480511616,13.778505,27.937346,28.097156
-1.356069054955288,4.797895931551077,42.75048472717383,0.9444238649956342,24.99153305737371,0.16307320471077938,0.011265,0.102959,0.106136,31.388417901373483,14.266655,28.430356,28.590543
-1.3006184270617525,4.869004080631402,44.96289545442928,0.9944238657406923,27.99153305737371,0.18051287585954004,0.013930,0.112653,0.118025,30.601707048624025,14.526372,28.701775,28.849606
-1.235856519281198,4.9317749151292745,47.595460892531804,0.9444238649956342,30.991533057373715,0.16643085649229059,0.015460,0.118628,0.124338,29.500012133492582,14.599968,28.790468,28.922596
-1.1702682676895517,4.984111354505917,50.402155921268246,0.8944238642505762,33.99153305737371,0.17218502007024417,0.016879,0.123984,0.129918,28.48720866146894,14.556343,28.760142,28.879353
-1.1055581381086954,5.049330042933536,53.37179405647824,0.8444238635055181,36.99153305737371,0.1936597258963994,0.018754,0.130318,0.136944,27.572704664256186,14.439306,28.652193,28.763019
-1.0392781199619368,5.1184970731481485,56.31224527906084,0.7944238627604601,38.31175880608278,0.2149960259309302,0.021043,0.137375,0.145061,26.540142599879882,14.260508,28.476189,28.584383
-1.0085140809411308,5.185998912777658,59.157932099435364,0.744423862015402,39.10239312857076,0.24412893833539606,0.024009,0.145587,0.154947,25.787957317645425,14.056374,28.269402,28.379058
-0.9671494500581093,5.236213933022839,61.77063746580112,0.694423861270344,38.5312199427977,0.3465425295463989,0.030872,0.159941,0.175704,23.861728035888596,13.762176,27.954568,28.080502
-0.9178030384435207,5.299896922775393,63.95624602215038,0.744423862015402,35.5312199427977,0.3523799916604574,0.037092,0.172770,0.192592,18.241396414311257,13.231868,27.307023,27.534164
-0.8764185591102714,5.367880356255544,66.04895568157463,0.694423861270344,32.5312199427977,0.3649014839377615,0.043096,0.184778,0.207595,17.30458597990212,12.731524,26.681871,27.008565
-0.8565280108839572,5.438343242903694,67.7827514316171,0.732607875045228,29.5312199427977,0.3738285293074905,0.048781,0.195899,0.220864,16.273698398618265,12.254506,26.069626,26.497763
-0.8460266787069691,5.503064914819115,69.39480508497525,0.6826078743001699,26.5312199427977,0.36654145150049344,0.053535,0.205379,0.231376,14.913975217780587,11.789371,25.449867,25.990021
-0.8190038974740509,5.56745889796621,70.70488949443329,0.6326078735551118,23.5312199427977,0.35621212513177175,0.057396,0.213317,0.239574,13.384861959162244,11.333448,24.814867,25.482518
-0.782500391977225,5.615566273346337,71.81796617687911,0.5826078728100538,21.762823664302033,0.36382481376149284,0.061144,0.220843,0.247274,12.81699276566323,10.910133,24.214973,25.002091
-0.7677208694477686,5.686918096217888,72.893691807227,0.5326078720649957,22.730480264832664,0.3621038968382759,0.064476,0.227570,0.253922,12.972448739954729,10.530465,23.679615,24.563209
-0.762754445632481,5.733122660047625,73.87445235559568,0.48260787131993765,22.675533015062083,0.34997216078421356,0.067113,0.233133,0.259062,12.254159858981367,10.170938,23.160276,24.140253
-0.7558503484793996,5.796084646136558,74.63501487694977,0.5326078720649957,19.675533015062083,0.3382388170672141,0.069169,0.237703,0.263000,6.544767453794756,9.761227,22.437863,23.649041
-0.732038003588046,5.832041760303181,75.33817574596513,0.48260787131993765,16.675533015062083,0.3259045171353336,0.070713,0.241378,0.265919,5.6631532868932615,9.377832,21.738916,23.179953
-0.7157225514245888,5.895031012846372,75.85572766546981,0.5326078720649957,13.675533015062081,0.3384212860988143,0.072465,0.245260,0.269194,5.547407043223865,9.024203,21.091256,22.738706
-0.7027075133972394,5.937077118595041,76.29823514248291,0.4959234271541461,10.67553301506208,0.338142250629642,0.074076,0.248832,0.272169,5.24490460499821,8.695585,20.481781,22.320849
-0.6865606707839736,5.992758153708686,76.61167012187238,0.5459234278992042,8.160663067696122,0.34070323479708464,0.075632,0.252235,0.275012,5.031345476543938,8.389890,19.909543,21.924992
-0.6611198268201858,6.0313668437243075,76.96747761423434,0.49592342715414617,8.41183220798833,0.34365837978645786,0.077148,0.255500,0.277756,5.000846536533666,8.105839,19.377089,21.550647
-0.6511365505735637,6.0752817978109555,77.3259291082516,0.4817314963658711,9.313443882599694,0.36024367684578634,0.078963,0.259112,0.281004,5.395896279460952,7.843851,18.894979,21.199517
-0.6604671348719894,6.134781157355914,77.67181025342059,0.43173149562081303,9.252663265566547,0.3611159590618801,0.080678,0.262512,0.284038,5.198271320824627,7.598110,18.438422,20.864794
-0.6375491894835822,6.187358761910064,77.92975864568861,0.381731494875755,7.7201017004477706,0.3402957240482555,0.081811,0.265021,0.286026,4.151098080405503,7.362711,17.977541,20.539042
-0.634366775954455,6.223587978564727,78.18987191733291,0.43173149562081303,8.788664737618861,0.27054745148505693,0.081542,0.265194,0.285555,4.546727718023254,7.143902,17.557828,20.231545
-0.6424305670899462,6.282947205439016,78.38277091325585,0.4817314963658711,5.788664737618861,0.26506985768643576,0.081200,0.265190,0.284956,0.3376848693120367,6.927480,17.036005,19.922735
-0.651129820741665,6.340833515595621,78.48619010004089,0.43173149562081303,2.788664737618861,0.24446263061537213,0.080569,0.264580,0.283847,0.4930550743104298,6.723855,16.549448,19.627749
-0.654712282296229,6.375837875586659,78.47917159983463,0.4817314963658711,-0.21133526238113953,0.22407995979484366,0.079702,0.263423,0.282315,1.2860507967034402,6.532570,16.113351,19.346542
-0.6513909410506467,6.4114404405439265,78.3840073907319,0.5317314971109292,-2.566382433886272,0.2135923906366293,0.078755,0.262039,0.280634,1.6620913847918481,6.352449,15.711927,19.077959
-0.6245844563188255,6.455724555539629,78.27188044223949,0.4817314963658711,-2.7392388775730243,0.20980985728903315,0.077816,0.260628,0.278956,1.7368830809663849,6.182184,15.334223,18.820549
-0.5966924036307004,6.506092002471406,78.20819639474598,0.43173149562081303,-1.7180617740178197,0.22714130609569227,0.077126,0.259746,0.277716,1.0562492344759493,6.020008,14.958487,18.572050
-0.5697697106679628,6.544354053202471,78.18601732836272,0.46108407481664454,-0.6678104546370982,0.24414615443987317,0.076677,0.259346,0.276906,0.3962587713352853,5.865719,14.585097,18.332510
-0.5613297089916582,6.587085767205449,78.20586066537977,0.4704577018830068,0.5594536810828866,0.26264163446338484,0.076485,0.259429,0.276559,0.3227107601175025,5.719121,14.228537,18.101975
-0.5579137453013583,6.648838321259673,78.22481522879555,0.4204577011379487,0.5237505092957044,0.2622050304749614,0.076296,0.259496,0.276218,0.2933401435689105,5.579667,13.888654,17.879915
-0.5578333776265174,6.671999274540988,78.21915897397945,0.37045770039289067,-0.1748834283665597,0.25299567887267504,0.076004,0.259342,0.275687,0.09383107644165752,5.446821,13.560206,17.665783
-0.5344697901868497,6.715864701918124,78.20383771162963,0.4204577011379487,-0.5376337554747408,0.24832509207742187,0.075670,0.259085,0.275082,0.2837791351226994,5.320184,13.251452,17.459212
-0.5434743529616578,6.747122510938648,78.22435827677523,0.37045770039289067,0.6344429961618765,0.17766283208266093,0.074668,0.257235,0.273254,0.3232398223951347,5.199312,12.957629,17.259740
-0.5229140564576155,6.782288624523851,78.15690927045222,0.4204577011379487,-2.365557003838124,0.16237690771105645,0.073594,0.255127,0.271283,2.9052665542287834,5.087045,12.734243,17.072382
-0.5260849115766658,6.823739379596944,78.04033221530402,0.3758978929775368,-3.5996658826604917,0.17555006085665206,0.072664,0.253397,0.269563,2.4871529261105616,4.978805,12.511480,16.889775
-0.5189954392119078,6.867813234164125,77.9201221986277,0.42589789372259484,-4.1500534652216725,0.16424205434027508,0.071692,0.251500,0.267754,2.80602280673188,4.875796,12.304981,16.714143
-0.4926824544881025,6.893659949065623,77.77906603142017,0.4758978944676529,-4.29748581141114,0.16226207182427707,0.070747,0.249641,0.265983,2.832510117545213,4.777135,12.107638,16.544173
-0.4757085575544899,6.932971288114917,77.66279686062376,0.5258978952127109,-3.172852573481917,0.1827618536862944,0.069985,0.248276,0.264547,2.0504005059395265,4.681140,11.902388,16.377104
-0.4510719731192284,7.0023466239495455,77.55367720937426,0.47589789446765285,-2.695406942315973,0.1910906476184366,0.069316,0.247132,0.263279,1.6973882499046529,4.588523,11.698288,16.214283
-0.42291518936443273,7.0561179747648035,77.47274750796036,0.43149633862885195,-2.2096430540400336,0.20025269867132944,0.068743,0.246213,0.262189,1.3287707846404508,4.499156,11.494964,16.055611
-0.4024558628876106,7.099440343055313,77.43293729669952,0.48149633937391,-1.1992156711219175,0.21601424935660743,0.068318,0.245632,0.261377,0.6936975847992211,4.412795,11.287248,15.900771
-0.3924793602947756,7.141636408228123,77.41573431762696,0.4739638089280328,-0.4644559284509718,0.22648602691403863,0.067997,0.245271,0.260762,0.2602661114692867,4.329557,11.079191,15.750090
-0.36975286285159464,7.179394168358632,77.40041161638935,0.42396380818297474,-0.4202674126058458,0.2269845465660117,0.067692,0.244933,0.260177,0.2284946046833134,4.249397,10.878253,15.603606
-0.370504676159615,7.203769573485355,77.42283078115075,0.3739638074379167,0.6874057464892076,0.2408758688457473,0.067516,0.244859,0.259839,0.36269853929218987,4.172177,10.687061,15.461181
-0.3466614516423517,7.224468576036055,77.42779479718936,0.3296747845210359,0.17256218943802915,0.15674102244132354,0.066749,0.243285,0.258359,0.08947537513452167,4.097676,10.497818,15.322518
-0.3536854275948676,7.261845575808561,77.47259714062164,0.2796747837759778,1.7661222910935868,0.17548293215912392,0.066118,0.242096,0.257135,0.8989330454082574,4.026035,10.329417,15.187982
-0.3400190991203867,7.305647215056802,77.44604807619855,0.3296747845210359,-1.2338777089064135,0.16032145912155865,0.065422,0.240686,0.255776,2.2900738207381344,3.958198,10.190807,15.059484
-0.3400533263796188,7.331626499332833,77.36457449024515,0.3281014237157956,-3.2093708903631937,0.16424116939665748,0.064770,0.239390,0.254499,2.198789172663368,3.892540,10.055349,14.934060
-0.3505762192582359,7.366942035808293,77.2772552709887,0.37810142446085365,-3.4555570435718996,0.15876896447499214,0.064111,0.238046,0.253201,2.33451294602239,3.829250,9.926669,14.812153
-0.3392491613175171,7.415523833186474,77.15049637464656,0.4281014252059117,-4.349886899721012,0.1409493764317577,0.063385,0.236455,0.251764,2.888753330696332,3.768863,9.811293,14.694895
-0.33432857326305704,7.467261905802858,77.00538848383295,0.47810142595096977,-4.397781615024775,0.14144007031738182,0.062686,0.234922,0.250371,2.836143613504309,3.710339,9.698791,14.580356
-0.3128780124735077,7.5057476888023285,76.82752302136666,0.5281014266960278,-4.824881608061644,0.13476151154099428,0.061979,0.233332,0.248955,3.017873852512049,3.653968,9.592744,14.469173
-0.28834346984508225,7.576968316496945,76.66186216061585,0.5110224971464856,-4.071122614886385,0.14691319725577517,0.061348,0.231982,0.247685,2.4770163050487737,3.598548,9.481561,14.359026
-0.27315431042746063,7.617292110058219,76.51621545703655,0.46102249640142756,-3.69998283728877,0.15426514439269332,0.060770,0.230786,0.246516,2.1431869611476166,3.544419,9.368663,14.250623
-0.25520464145316063,7.648323594963641,76.39973578972452,0.5110224971464856,-3.2809249934259443,0.15936228466341554,0.060234,0.229704,0.245426,1.8455544857809016,3.491617,9.254676,14.144076
-0.22748812142866595,7.711292933316383,76.30204710556578,0.46102249640142756,-2.483564669492706,0.16920729031130308,0.059762,0.228801,0.244463,1.3631525238452817,3.439987,9.136893,14.039115
-0.22677095041276654,7.750183923469444,76.24625954195382,0.4110224956563695,-1.5727132192524262,0.11395636829751625,0.059074,0.227112,0.243052,0.821724386866499,3.389572,9.014611,13.935860
-0.21109891917569065,7.806807629771058,76.17410525238826,0.46102249640142756,-2.2809218558130606,0.10568293882511001,0.058380,0.225353,0.241620,1.1589472858719323,3.340788,8.900760,13.835210
-0.20238175688500426,7.835474130158543,76.0287701503552,0.5110224971464856,-4.091219314015971,0.10767877413543703,0.057712,0.223672,0.240233,2.83801521421223,3.295070,8.814150,13.740219
-0.19604390327484203,7.900464626165263,75.87357277782554,0.46102249640142756,-3.9418648764410245,0.10969064552369967,0.057068,0.222066,0.238890,2.6884473346669733,3.250438,8.727872,13.646845
-0.17139208073555678,7.9335727228752155,75.71390634479434,0.5110224971464856,-4.493071639456332,0.10039909843528523,0.056416,0.220376,0.237520,2.955136061302874,3.207410,8.647695,13.556218
-0.15998189468255244,7.9793946688548205,75.57171421760573,0.5610224978915437,-3.6124585967586587,0.11637415100983244,0.055828,0.218952,0.236281,2.3197802624077872,3.164759,8.561012,13.465784
-0.1632030077918633,8.045227468825942,75.41561471080396,0.5110224971464856,-3.612340148489633,0.11613916632161107,0.055256,0.217562,0.235067,2.2540280696315387,3.123190,8.475782,13.377056
-0.1341351740715863,8.09828309319007,75.2250045872225,0.4611526434279731,-4.837440633853367,0.09646028707925802,0.054644,0.215948,0.233760,2.9065200525011643,3.083514,8.401525,13.291814
-0.10317468412400502,8.152173545997805,75.08559826495357,0.5111526441730312,-3.9237511204095363,0.11084516513642015,0.054086,0.214565,0.232565,2.265578775929107,3.044120,8.320789,13.206636
-0.10521885761922059,8.195866809561036,74.9735720491776,0.4700334076202257,-2.846786008857417,0.1266090068147402,0.053592,0.213422,0.231500,1.575958684375396,3.005149,8.233194,13.121827
-0.09643255737255796,8.239662934165334,74.83541720831026,0.47242157758197645,-3.8153828944257917,0.11296086117005093,0.053069,0.212134,0.230366,2.0531155854163945,2.967565,8.153962,13.039514
-0.09287435818151092,8.304860043529908,74.68843746648898,0.4224215768369184,-4.037860275190512,0.056508576277604514,0.052437,0.210164,0.228992,2.1041008619695156,2.930979,8.077382,12.958885
-0.06591956891076177,8.333002779840802,74.52585514732468,0.47242157758197645,-4.9908007329043755,0.04342963669154789,0.051805,0.208080,0.227608,3.5241735803233674,2.897051,8.020467,12.883664
-0.07161519570971256,8.365832454184675,74.37656022860766,0.4224215768369184,-4.10124797108439,0.06249779134407631,0.051214,0.206283,0.226305,2.837261854835797,2.863019,7.956476,12.807768
-0.07003879847659931,8.42261386851319,74.22360473756463,0.47242157758197645,-4.696648622825177,0.04863140609672465,0.050618,0.204360,0.224985,3.1981675531534783,2.830282,7.898448,12.734331
-0.06449442067986533,8.482176418251026,74.02451268337308,0.5224215783270345,-5.461968371245374,0.03510134620511939,0.050023,0.202321,0.223659,3.6085640821008673,2.798920,7.846763,12.663582
-0.06951601653265446,8.51270095955502,73.77741534733114,0.5724215790720926,-6.125355934715169,0.024355403091481206,0.049435,0.200202,0.222339,3.913308659613035,2.768782,7.799936,12.595217
-0.048824297225066454,8.564363943057202,73.48217363548548,0.6132914210808585,-6.674737185283805,0.011145495840596075,0.048855,0.197978,0.221031,4.1983573540743695,2.739827,7.757565,12.529187
-0.04138758514393301,8.62566211261641,73.18152435207712,0.5632914203358005,-6.346805416428238,0.016317116986455323,0.048290,0.195866,0.219749,3.853315708878878,2.710982,7.712166,12.463058
-0.0095892841495437,8.69638184580321,72.87626199878949,0.5132914195907424,-7.009854107119223,0.005431264304409124,0.047735,0.193677,0.218483,4.097468180144289,2.683189,7.670618,12.399009
0.008023878030763328,8.74913562387551,72.61761354983346,0.47416524705417173,-6.52240155470909,0.014400599380199035,0.047195,0.191640,0.217244,3.6140959044366125,2.655289,7.624521,12.334377
0.006289442967603538,8.805886740824814,72.38050614012607,0.5241652477992298,-6.472999101817451,0.014596011139573081,0.046667,0.189651,0.216025,3.447246569255705,2.627785,7.577586,12.270329
0.028955619914870643,8.842244287793038,72.05242389035605,0.47416524705417173,-8.082829174584825,0.03507752095656603,0.046162,0.187933,0.214854,4.152431138540754,2.601931,7.539528,12.209818
0.0295668644589615,8.898353470317357,71.86654363767191,0.5241652477992298,-5.082829174584825,0.02333097250055004,0.045661,0.186124,0.213684,3.292375892778824,2.575417,7.492856,12.147450
0.049880533125920334,8.948666684273384,71.64516731740119,0.47416524705417173,-5.473715617299517,0.03956174982421775,0.045182,0.184531,0.212560,3.7452308493647637,2.550085,7.452121,12.087559
0.07821204049849513,8.989570871886563,71.4509653969672,0.5241652477992298,-5.309109524818836,0.035555903048598264,0.044709,0.182929,0.211446,3.5204619665394876,2.524990,7.409845,12.027937
0.11298658250802723,9.04026445013141,71.26600199553144,0.5741652485442879,-4.577575513515039,0.02139209276227968,0.044239,0.181211,0.210330,2.947004571182437,2.499741,7.362368,11.967649
0.11502733413249355,9.10693903983914,71.1039962196071,0.5273608009245645,-3.663065421026931,0.004594091217164661,0.043773,0.179352,0.209220,2.271560862265991,2.474376,7.308781,11.906776
0.1438059891154765,9.16333306440612,70.90469664316059,0.543574307498122,-4.900956716001951,0.024294146906792102,0.043323,0.177737,0.208143,2.9242612215023644,2.450156,7.263109,11.848358
0.15618850285401145,9.215699517299612,70.72139133173027,0.5191725801051272,-4.375363387060254,0.015816286825188305,0.042879,0.176067,0.207073,2.502730261356461,2.426024,7.214033,11.789865
0.18932960871706367,9.280605477846485,70.53055032150442,0.4979599993184139,-4.7675948946128095,0.021864895889348635,0.042447,0.174494,0.206026,2.6303142067260383,2.402500,7.167260,11.732567
0.19762682423306147,9.312554109842822,70.3718916138838,0.44795999857335583,-4.134832820099785,0.012896041412340197,0.042020,0.172861,0.204987,2.164012520840413,2.379058,7.116722,11.675188
0.19567441373352193,9.372747138336212,70.22448095139323,0.4979599993184139,-4.270000633668144,0.027755053696133295,0.041607,0.171410,0.203978,2.1811211819123053,2.356098,7.067366,11.618712
0.20692218700145093,9.426106439922178,70.08685083251476,0.5479600000634719,-3.588343795506069,0.04933553476129632,0.041219,0.170202,0.203025,2.5026463271246433,2.333853,7.022171,11.563733
0.2090854489179207,9.46692618634365,69.9193963728333,0.49795999931841384,-3.9664015001080744,0.05648748211212437,0.040846,0.169087,0.202105,2.685305748565868,2.312206,6.979653,11.509979
0.24138249531431438,9.526095114209612,69.74708650074405,0.5479600000634719,-4.489201278313424,0.06808474095545643,0.040495,0.168106,0.201233,2.974292689568776,2.291256,6.940766,11.457718
0.27315093971394977,9.565103282176906,69.5762529524395,0.513490499722049,-4.04617688599831,0.057986373326013994,0.040138,0.167047,0.200344,2.5748387747515826,2.270337,6.898786,11.405295
0.3053697292080332,9.61432439933055,69.4546555887739,0.563490500467107,-3.075513979074836,0.041747644733528134,0.039772,0.165854,0.199429,1.8983693938314559,2.249314,6.851163,11.352366
0.3366453473238985,9.662589353318042,69.35512644284343,0.513490499722049,-2.2949577130055188,0.02889636568665046,0.039405,0.164562,0.198506,1.3648514599356745,2.228401,6.799405,11.299468
0.3459497208574866,9.717940956746068,69.297066307156,0.48254665471817093,-1.4695816966111985,0.016781870862838714,0.039039,0.163181,0.197583,0.8417672126753976,2.207690,6.743726,11.246837
0.3818088424361171,9.751879622109174,69.2130924858547,0.44586812261103836,-2.2611138037039247,0.027782448589162193,0.038685,0.161927,0.196684,1.2478531454496868,2.187500,6.692838,11.195291
0.3944324051122289,9.796364135922364,69.19284824716424,0.4265168716083162,-0.590232358197747,0.006579597776555767,0.038330,0.160502,0.195781,0.31539825922897397,2.167448,6.634330,11.143859
0.4104832929382494,9.826734137373942,69.16262229790819,0.37651687086325814,-0.9211909500048343,0.01133350653002853,0.037983,0.159146,0.194892,0.4759648182575153,2.147779,6.578345,11.093182
