x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
0.7527304274098955,10.841189879315744,68.44378240326739,2.0,-0.2732811896150131,0.04825916067133315,0.025923,0.116270,0.161006,0.7055085914903041,1.847960,6.970463,10.289817
0.8140132192656252,11.019901382457586,68.11910470416426,2.0,-2.1094514192289906,0.06939339152430907,0.025352,0.115003,0.159225,1.3067100336248252,1.798821,6.817389,10.152086
0.882248896092675,11.193893496729538,68.25612321217886,2.0,0.8905485807710098,0.07983796222563805,0.024853,0.114078,0.157648,1.3712741043851973,1.752347,6.674070,10.020085
0.9724405307564477,11.371863326553571,68.77128198037511,2.0,3.344727401395952,0.08016324111525254,0.024381,0.113208,0.156143,1.7077853693442435,1.708721,6.546729,9.894568
1.0629588962964704,11.561491812393347,69.3413085830909,2.0,3.7000209739834284,0.05159056657621972,0.023838,0.111667,0.154394,1.7746501757098523,1.667377,6.427427,9.774132
1.1516189611271161,11.7446315389377,69.44900947649383,2.0,0.7000209739834282,0.03787879031594542,0.023291,0.109868,0.152614,1.9424347923076968,1.628315,6.318037,9.658964
1.220827128375552,11.929503569021254,69.11472061106356,2.0,-2.171836831390763,0.01952827367568224,0.022746,0.107717,0.150817,0.953201639219346,1.589923,6.190303,9.544417
1.285926722137495,12.132062788567366,69.07464283111172,2.0,-0.26050377462628405,0.020783470487168453,0.022227,0.105695,0.149086,0.7145605809752799,1.553156,6.062960,9.433412
1.3488570044550419,12.300872089106807,68.78497707560507,2.0,-1.8821501066202193,0.032460919105573145,0.021746,0.104031,0.147464,1.118593952320795,1.518353,5.950588,9.327122
1.4370308069505617,12.494917879384678,68.49417985438704,2.0,-1.8894966693042246,0.032793028168697155,0.021286,0.102448,0.145898,1.0055266547020871,1.485004,5.840698,9.224124
1.492749954411503,12.671093946130513,68.50622233840194,2.0,0.07827609739766146,0.019256106758867134,0.020832,0.100639,0.144331,0.38169547976897633,1.452776,5.722024,9.123484
1.5790299906001835,12.856085419057635,68.5025905276708,2.0,-0.023606768416643515,0.03202728455744162,0.020410,0.099179,0.142864,0.31456556398785473,1.421903,5.606972,9.026020
1.6405218224320814,13.04247224660522,68.54172502901548,2.0,0.25437258746572716,0.019533437917114132,0.019993,0.097520,0.141396,0.006393005010097685,1.392280,5.490293,8.931505
1.7129865350548619,13.235909090961263,68.5151522778758,2.0,-0.17272235919216541,0.030433271094776254,0.019604,0.096151,0.140013,0.3728102739665495,1.363916,5.385855,8.840057
1.803637566723619,13.406211982823434,68.48365668944115,2.0,-0.2047204536221969,0.03397953927640708,0.019235,0.094907,0.138690,0.499996386346383,1.336725,5.288138,8.751496
1.8838908883994083,13.585074580352137,68.57246328230418,2.0,0.5772233244872782,0.0023598750627754103,0.018858,0.093093,0.137323,0.2835664679151506,1.310542,5.190009,8.665363
1.970355731110193,13.789250649597484,68.7017884454223,2.0,0.8405532534280622,0.006328015767995292,0.018496,0.091424,0.135999,0.620038062457758,1.285468,5.102125,8.582069
2.0609001607587465,13.982891162747567,69.2935293002723,2.0,3.840553253428063,0.012184523721129622,0.018150,0.089929,0.134721,5.414754918149207,1.270869,5.108023,8.533197
2.14271625794088,14.171171983783095,70.350951057587,2.0,6.840553253428063,0.028222187728294965,0.017828,0.088786,0.133523,5.822961698639621,1.258294,5.121263,8.490872
2.2094678398720786,14.35472597160324,71.79799664062696,2.0,9.32264384575638,0.04555043766405418,0.017542,0.088000,0.132446,5.7706035074852995,1.245983,5.133069,8.449234
2.284341466732154,14.53621819762038,73.16226455339954,2.0,8.797935598259347,0.00744832144697059,0.017230,0.086562,0.131262,5.088212170784049,1.231802,5.132268,8.401015
2.332273913190082,14.710643983885971,74.46498429186173,2.0,8.406824742636973,0.014230940791435331,0.016931,0.085293,0.130119,5.0580847642114115,1.218025,5.130967,8.353904
2.4015393609240867,14.887537374558967,76.24343937665431,2.0,11.406824742636973,0.006381890149982755,0.016640,0.083932,0.128995,13.771454692007449,1.254095,5.279941,8.476695
2.43489878368104,15.087000344028255,78.50779794442907,2.0,14.406824742636974,0.02721935691191127,0.016370,0.082971,0.127946,13.809471141528984,1.289252,5.424509,8.594691
2.4823456966829927,15.29949070992468,81.27132166382825,2.0,17.406824742636974,0.022015484889591912,0.016105,0.081955,0.126907,12.605090096094612,1.313983,5.544185,8.676733
2.505496811382614,15.490974320364419,83.93515492487576,2.0,16.814937567987783,0.04860945007562855,0.015880,0.081409,0.126017,11.685468111841638,1.331512,5.644862,8.734417
2.5089276026321525,15.693154911828666,86.40262179958586,2.0,15.638274219455274,0.016714774059356126,0.015629,0.080365,0.125014,10.359857270992201,1.340249,5.720910,8.763026
2.5244765727768512,15.904460831952061,89.37566468920726,2.0,18.638274219455276,0.04248442809191487,0.015409,0.079764,0.124134,19.772963874383915,1.427288,5.943959,9.043097
2.5220558710105476,16.11444895824762,92.87247848335736,2.0,21.638274219455276,0.03855529102317295,0.015192,0.079120,0.123254,18.906090384924447,1.502464,6.146492,9.278191
2.5227332293458744,16.306097667014566,96.47577948521372,2.0,22.23383724691353,0.028354077419663715,0.014970,0.078339,0.122353,17.423154944067914,1.560860,6.319979,9.456781
2.512676590687657,16.5246215912221,99.88979073362421,2.0,21.171748923413517,0.009407522242886506,0.014745,0.077295,0.121428,16.178219666848904,1.606425,6.469346,9.593819
2.481725877580084,16.712249580373392,103.12333461265005,2.0,20.144750036212777,0.0468576302324652,0.014557,0.076840,0.120654,15.771681740336764,1.647246,6.608187,9.714950
2.4435162864299915,16.89322629620868,106.89127771553842,2.0,23.144750036212777,0.03729197389973254,0.014364,0.076259,0.119849,24.492801127588077,1.776995,6.871196,10.090308
2.4011049800244315,17.09789786167189,111.2181121646243,2.0,26.144750036212777,0.03999923757315046,0.014179,0.075733,0.119075,22.92905309924849,1.884226,7.103919,10.390293
2.318521124959366,17.278439749470525,115.39655355865108,2.0,25.36231504200949,0.07297945184645976,0.014052,0.075694,0.118543,21.568513765444713,1.973298,7.310556,10.633046
2.2386449658734917,17.475811967956034,119.36618726518515,2.0,24.24397469272071,0.08902317786065504,0.013966,0.075882,0.118178,19.46181951113529,2.038613,7.481701,10.807586
2.138267060483714,17.634012640571928,122.98464098032706,2.0,22.31817715079465,0.1354076198459267,0.014027,0.076708,0.118435,18.60342985354132,2.094193,7.636169,10.953922
2.0233842211167454,17.81717594791709,126.55254453006964,2.0,22.036419598922436,0.10797057031258155,0.013994,0.077137,0.118298,17.13270727530929,2.135684,7.766259,11.061903
1.91767227439861,17.966238153021514,130.65848533103258,2.0,24.97630186676358,0.10705445238843002,0.013960,0.077541,0.118153,24.343516312672744,2.246593,7.990276,11.345497
1.7861624917825667,18.114259478333942,135.18889654071634,2.0,27.201298848503523,0.11855881975922174,0.013961,0.078088,0.118158,22.499317239888576,2.334441,8.183729,11.565190
1.627075657623599,18.266713819495703,139.30964744877218,2.0,25.055353516327916,0.13861732730983137,0.014030,0.078884,0.118450,20.26473337378533,2.398032,8.342690,11.721652
1.4916268325009603,18.400707967519775,143.06835980553134,2.0,23.094000522217307,0.17101192206878754,0.014228,0.080081,0.119282,18.73093608105793,2.446414,8.477602,11.839308
1.350956238666969,18.530180315533645,146.60739697174148,2.0,21.875017958017192,0.1552142828571748,0.014355,0.081044,0.119810,17.914343827709207,2.486860,8.598586,11.936774
1.1687724538266582,18.63455490660899,150.69439030252886,2.0,24.875017958017192,0.16319149246321754,0.014510,0.082084,0.120457,24.427159605521833,2.587205,8.798948,12.175218
0.9909681830373418,18.730848472947372,155.2415482394653,2.0,27.287340308888645,0.15156820297952076,0.014616,0.082952,0.120895,22.388507998520772,2.664220,8.968817,12.355102
0.8005519016357607,18.834207211774206,159.34964687516214,2.0,24.987826037836534,0.16531159729875308,0.014773,0.083969,0.121543,20.07472111818406,2.718163,9.105927,12.479553
0.6292019084210327,18.892140041291583,163.0583037673362,2.0,22.818134553188106,0.20916493863204194,0.015126,0.085496,0.122988,18.902786221438276,2.761067,9.225401,12.577658
0.4195815532007047,18.93771972624584,166.6785268744776,2.0,22.328018940759993,0.1668456101791511,0.015279,0.086476,0.123609,17.16037427477679,2.789724,9.321003,12.642762
0.2151630357720777,18.999902615411813,170.0682287165367,2.0,21.034221288611523,0.13319099771169585,0.015308,0.087032,0.123727,15.54344483226062,2.806712,9.395080,12.681197
0.01086026823236913,19.048497681460386,173.68094639900698,2.0,22.286262394983567,0.14355837420632886,0.015371,0.087697,0.123979,22.06388883687393,2.873651,9.544125,12.831527
-0.20732461348005385,19.05081065042366,177.67670224612948,2.0,24.384982707558187,0.1655775047575738,0.015511,0.088603,0.124543,21.0865062606719,2.930474,9.678338,12.957770
-0.40246021228409734,19.055618267251642,181.58363627969442,2.0,23.904243166546202,0.1686609082771994,0.015660,0.089523,0.125138,18.97685877890481,2.969035,9.785218,13.042745
-0.612383822027001,19.052591037623053,185.20991808272393,2.0,22.361708366986203,0.15535275229754325,0.015756,0.090271,0.125522,17.274781098841522,2.994482,9.870327,13.098519
-0.7960575610081578,19.051230043700198,188.59332432466087,2.0,20.99856316261385,0.1389459300994241,0.015796,0.090818,0.125681,16.357182604265052,3.013306,9.943213,13.139623
-0.991312320423071,19.025046015712828,192.33063619265025,2.0,22.976195736888414,0.1466439799809094,0.015859,0.091438,0.125933,22.741895492281532,3.080122,10.085420,13.284501
-1.202598625803696,18.993835458824524,196.4685547218731,2.0,25.14686136844141,0.15374543865880994,0.015945,0.092123,0.126272,21.21654546390641,3.132609,10.207740,13.397211
-1.3875937187623302,18.923537643020133,200.33320889731402,2.0,23.67414026070914,0.1871748862360481,0.016152,0.093156,0.127091,19.874817170092438,3.173496,10.312817,13.484358
-1.589131257079534,18.86504180341859,204.0900359763896,2.0,23.083630776841527,0.20221777265380766,0.016418,0.094329,0.128134,17.828668023891765,3.199025,10.393633,13.538487
-1.7677122919086643,18.783907461866004,207.5273664345918,2.0,21.303434798238428,0.1669306110042583,0.016540,0.095101,0.128608,17.117863067568308,3.219399,10.465167,13.581531
-1.9316703289069261,18.687373016380985,211.3102865054997,2.0,23.227009862020264,0.1528956136993295,0.016612,0.095710,0.128887,23.011266940398652,3.282793,10.597231,13.714598
-2.0844434379740635,18.584438514901784,215.51545758696747,2.0,25.504013757701678,0.14083879080456152,0.016646,0.096180,0.129018,20.979157421423476,3.328614,10.705377,13.809980
-2.2636352026394353,18.480554000627574,219.4467249653706,2.0,24.036304501892587,0.1426073517717466,0.016684,0.096658,0.129165,18.465868725722665,3.355653,10.785382,13.865957
-2.4063783408434114,18.35998190667415,222.98356769356886,2.0,21.86273313577909,0.1851921072417797,0.016863,0.097562,0.129859,17.244228648003602,3.374371,10.851288,13.904575
-2.5580881942839047,18.224624190404693,226.3853383855614,2.0,21.102531249159345,0.21430033106450966,0.017157,0.098741,0.130984,15.61411228964806,3.383267,10.899398,13.922892
-2.6800491606814725,18.095725116683038,229.54581382372578,2.0,19.725019300398927,0.12638927523702026,0.017145,0.099017,0.130939,14.622657670512396,3.386753,10.936630,13.930064
-2.8181171244007723,17.928540112191314,232.57753648749812,2.0,18.98004189034335,0.11662921006426286,0.017110,0.099192,0.130805,16.33518732517736,3.399332,10.990081,13.955909
-2.9566545750051514,17.787704826122418,235.84552449770086,2.0,20.34183266072582,0.11557805583755852,0.017073,0.099352,0.130664,14.855180693457031,3.403766,11.027974,13.965006
-3.0745397833373733,17.628699442555025,238.88689235961368,2.0,19.036085034721353,0.1533405613678072,0.017136,0.099876,0.130903,13.759801787890899,3.402802,11.054497,13.963029
-3.1943856243049815,17.446769663735164,241.73857198358598,2.0,17.927057703492434,0.18405719765175285,0.017297,0.100686,0.131517,12.512375856206694,3.396356,11.068515,13.949798
-3.2738846957377796,17.283010400936508,244.39287190966846,2.0,16.75813950050305,0.17426167813563623,0.017421,0.101387,0.131989,11.714808009236817,3.386822,11.074670,13.930204
-3.3475242839820023,17.090254648091832,246.8591535339045,2.0,15.631129657103259,0.15574894479258067,0.017486,0.101899,0.132233,10.29664801150665,3.372327,11.067330,13.900364
-3.411822836479694,16.907446335214825,248.83450939153502,2.0,12.631129657103257,0.13719488671369945,0.017498,0.102229,0.132281,5.560212521338862,3.345853,11.015862,13.845694
-3.472535429192094,16.716438047319212,250.33033690979096,2.0,9.631129657103257,0.12964397934061903,0.017492,0.102483,0.132256,3.752374663025561,3.317148,10.948607,13.786174
-3.5486547736618466,16.535408267782987,251.35509018110176,2.0,6.631129657103256,0.12633108018099148,0.017478,0.102702,0.132203,2.2800087737861623,3.287548,10.869079,13.724527
-3.5937951926743503,16.334704645610465,251.914474619679,2.0,3.631129657103256,0.14672102060629555,0.017515,0.103102,0.132342,1.886236295335494,3.258226,10.787417,13.663184
-3.659082450903821,16.14738580812836,252.13326020835254,2.0,1.4218144027838764,0.07607600233531385,0.017409,0.102859,0.131943,0.7590335356261564,3.228963,10.697071,13.601689
-3.719543283974661,15.947531275309062,251.89040100185184,2.0,-1.5781855972161238,0.0793376192604685,0.017310,0.102649,0.131566,1.0101589090587484,3.200292,10.610581,13.541168
-3.7985104177924804,15.759438541431942,251.61388214550865,2.0,-1.796783327232811,0.07540242917417263,0.017207,0.102408,0.131175,0.9630567852629718,3.172114,10.525204,13.481422
-3.84759424285759,15.566848049006335,251.63551104983003,2.0,0.14058759594197148,0.09082211156853806,0.017128,0.102306,0.130875,0.30492434560436144,3.144303,10.435553,13.422194
-3.9101064183549115,15.359233756238128,251.5539569745271,2.0,-0.5300863647176695,0.07682001473566867,0.017031,0.102084,0.130501,0.8167883396485924,3.117062,10.351911,13.363926
-3.9838887091505857,15.185009346444208,251.2676600219732,2.0,-1.8602762349485757,0.020289172014110384,0.016887,0.101379,0.129951,1.0715237458203406,3.090364,10.271908,13.306570
-4.032718225550276,14.981003514371745,251.29283232853226,2.0,0.16361954785865132,0.03647148135796479,0.016754,0.100824,0.129438,0.312487500446696,3.063965,10.186785,13.249614
-4.086364522265735,14.773969482007725,251.65024091523333,2.0,2.3218839503885618,0.01717445436729884,0.016615,0.100116,0.128899,1.805828812851223,3.038482,10.115760,13.194399
-4.15902789734032,14.598038996049286,251.54591049770855,2.0,-0.6781160496114387,0.002573711245430422,0.016475,0.099296,0.128356,2.782501052686583,3.014084,10.054136,13.141319
-4.241536831936252,14.396023475333854,251.00556798954716,2.0,-3.5078369217322845,0.015521893017602241,0.016340,0.098598,0.127828,2.545129445047161,2.989908,9.991561,13.088511
