x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
-3.8373664456433936,2.4685168402198565,37.782213153259,1.1500000171363354,-6.317301147650066,0.19526311992858647,0.000000,0.000000,0.000000,3.6405148337424613,0.000000,0.000000,0.000000
-3.7264767411629167,2.5319729401231816,37.562416051383664,1.2000000178813934,-2.483107080738614,0.22609353942339575,0.000000,0.000000,0.000000,4.333867026929326,0.000000,0.000000,0.000000
-3.6122539750352813,2.5952279795489153,37.66595027315791,1.2500000186264515,1.1214774767349514,0.254836741771918,0.000000,0.000000,0.000000,5.099117856993451,0.000000,0.000000,0.000000
-3.514305622133113,2.6632100711909303,38.04649160654102,1.3000000193715096,3.9513535879006443,0.26940043899856586,0.000000,0.000000,0.000000,5.641385692766066,0.000000,0.000000,0.000000
-3.4174292000899524,2.7394291620076636,38.593215659472136,1.3500000201165676,5.450737014861096,0.2581099042257122,0.000000,0.000000,0.000000,5.647837002761792,0.000000,0.000000,0.000000
-3.3058139626245575,2.8139404154466705,39.20223702711025,1.4000000208616257,5.844296506858569,0.23405170536014638,0.000000,0.000000,0.000000,5.371871559786857,0.000000,0.000000,0.000000
-3.1831251874000914,2.912828754985961,39.8486646242797,1.4500000216066837,5.980725034916166,0.22038903171004678,0.000000,0.000000,0.000000,5.340032839516573,0.000000,0.000000,0.000000
-3.05550294891909,2.9961392487214535,40.49543813924005,1.5000000223517418,5.778982032082407,0.19646790028907535,0.000000,0.000000,0.000000,5.097215664024127,0.000000,0.000000,0.000000
-2.934634296432484,3.0838473756434004,41.18189990952559,1.4500000216066837,5.92809098492074,0.19111455325010862,0.000000,0.000000,0.000000,5.317035522047467,0.000000,0.000000,0.000000
-2.8321039662711414,3.166722878603428,41.86208274112558,1.4000000208616257,6.075319113846464,0.18007326307214835,0.000000,0.000000,0.000000,5.394482738894799,0.000000,0.000000,0.000000
-2.7195384968213254,3.2425504573183606,42.51167951193169,1.3500000201165676,6.009832042092096,0.1641238143826381,0.000000,0.000000,0.000000,5.276063398930137,0.000000,0.000000,0.000000
-2.627324648640066,3.3320754240944828,43.18357789913141,1.3000000193715096,6.4428384991643775,0.16413321167524875,0.000000,0.000000,0.000000,5.698619549424701,0.000000,0.000000,0.000000
-2.5398332229437908,3.4396393837530255,43.812289162610014,1.2500000186264515,6.262059228441867,0.14266101856193092,0.000000,0.000000,0.000000,5.368474862237032,0.000000,0.000000,0.000000
-2.458831752070373,3.5160766307506814,44.32157495697027,1.2000000178813934,5.281561542201837,0.10894512769941565,0.000000,0.000000,0.000000,4.507443345489906,0.000000,0.000000,0.000000
-2.366880187765971,3.5884187999475747,45.46753499478173,1.2007528294988963,12.225582422475185,0.09856594248873113,0.000000,0.000000,0.000000,10.448449832655582,0.000000,0.000000,0.000000
-2.2719697954791385,3.6583148477908827,46.86016304381856,1.1507528287538382,14.743102942896977,0.08792955561079446,0.000000,0.000000,0.000000,10.440684514748636,0.000000,0.000000,0.000000
-2.1885834712433363,3.758583789115088,48.26383096998955,1.1007528280087802,15.469950289143537,0.08124074142859587,0.000000,0.000000,0.000000,10.487044907723792,0.000000,0.000000,0.000000
-2.1267061847162463,3.8541239568950485,49.522907557400714,1.050752827263722,14.54884480522132,0.05113967235904457,0.000000,0.000000,0.000000,9.724095819014874,0.000000,0.000000,0.000000
-2.0568971978267045,3.9277511058966823,50.566579228501304,1.000752826518664,12.700218677171145,0.01608266774507456,0.000000,0.000000,0.000000,8.543724062667794,0.000000,0.000000,0.000000
-1.9765312654436753,3.9934455716631723,51.87290379784501,1.050752827263722,16.49784988769694,0.008614132720796076,0.000000,0.000000,0.000000,11.56654670181764,0.000000,0.000000,0.000000
-1.927356949298157,4.07130232059923,53.336886168634834,1.0925554487679063,17.542939889600014,0.015279382458324452,0.000000,0.000000,0.000000,11.646435662822457,0.000000,0.000000,0.000000
-1.8489194963265825,4.170142772538423,54.72824175520387,1.0425554480228483,16.11639198934692,0.007102380691562493,0.000000,0.000000,0.000000,10.520548079805039,0.000000,0.000000,0.000000
-1.7719165825012737,4.269659326680162,55.989688561883526,0.9925554472777902,15.351235769472424,0.012486419020126786,0.000156,0.012486,0.012486,10.18865263193699,1.811803,10.188653,10.188653
-1.718798778162898,4.366735912417867,57.39424470745234,0.9425554465327322,17.80047042232935,0.012731455718723575,0.000159,0.012609,0.012610,10.113910706286399,1.798560,10.151282,10.151350
-1.6708086684163859,4.439836620537017,58.759118281942946,0.9925554472777902,18.188124033307854,0.026574027904571605,0.000341,0.017264,0.018477,9.937683620922481,1.773588,10.080082,10.080631
-1.6164310508663078,4.535499557385656,60.158786602635466,1.0425554480228483,17.74241604349072,0.026914080220337654,0.000437,0.019676,0.020908,9.123756818061969,1.693407,9.841001,9.850131
-1.5551536977480747,4.607731625013613,61.53457700903833,1.0070969377894439,16.668498978197608,0.02874354158824484,0.000515,0.021490,0.022692,8.2493166864759,1.592269,9.522664,9.551456
-1.5210526053406703,4.703266011264066,62.79160970872852,0.9570969370443858,15.812217801156379,0.008015158912611021,0.000440,0.019244,0.020972,8.052737340038842,1.515522,9.277676,9.318424
-1.4828914375530622,4.780885372533182,63.898637480429976,0.9070969362993277,14.704870058082058,0.018149539945161292,0.000424,0.019088,0.020593,6.7390276188287395,1.412252,8.915012,8.995337
-1.4410827530998458,4.844944229778112,64.82572519668177,0.9570969370443858,13.055739444133692,0.03561507443112211,0.000530,0.021154,0.023013,5.798973122579029,1.309086,8.525507,8.660548
-1.3926704344285468,4.9278632379541705,65.71192786511908,1.0070969377894439,11.864517855927934,0.04289389375855685,0.000675,0.023569,0.025984,5.426298646453589,1.220733,8.181151,8.363183
-1.33534605858118,5.021059008590431,66.58576298443361,1.057096938534502,11.137375829958406,0.050913174492148494,0.000867,0.026304,0.029443,5.145432668467815,1.144868,7.877579,8.099141
-1.3066395712460985,5.11946413420943,67.47239547877201,1.0135276419883208,10.774816726205858,0.06595560795864083,0.001184,0.029908,0.034403,5.141351904252672,1.082730,7.628831,7.876284
-1.2646084383574387,5.199383181039267,68.25148940859813,0.9635276412432627,9.893521726738244,0.055896257377933266,0.001345,0.032074,0.036678,4.112836703638874,1.017105,7.335832,7.633860
-1.2124065313862094,5.291377476907863,68.77162832985798,0.9135276404982047,6.98297909493562,0.06768598712470844,0.001594,0.034813,0.039928,3.948940661432086,0.959802,7.075301,7.415700
-1.1706289568359936,5.3776314642567655,69.1458782427228,0.9635276412432627,5.310522288692526,0.08966621938305865,0.002055,0.038731,0.045328,3.2202980725640225,0.904173,6.799944,7.197590
-1.1446283514763196,5.474672141877261,69.47398045233906,1.0135276419883208,4.418006963968458,0.09686320317989083,0.002543,0.042607,0.050430,3.285140268051251,0.856452,6.565624,7.005076
-1.1262907567896578,5.5664903286205325,69.75793531772428,1.0635276427333789,3.6372497527275365,0.08673312008313908,0.002854,0.045365,0.053426,2.796195306843513,0.811453,6.330035,6.818564
-1.086494070528044,5.666774667816343,69.96595841199859,1.0135276419883208,2.5410970002584885,0.07227018501118485,0.002994,0.046947,0.054715,2.114428866917961,0.768310,6.082058,6.634828
-1.0361728037643587,5.750394500020927,70.10881913760538,0.9635276412432627,1.8317770121533101,0.07571125086311963,0.003146,0.048545,0.056088,2.1765667360649443,0.730220,5.865086,6.468270
-1.0067902389626489,5.856998907195301,70.26936912452248,0.9135276404982047,2.1651234291246806,0.0858014700534835,0.003368,0.050506,0.058032,3.0078424118866858,0.700098,5.714705,6.333455
-0.986649680158564,5.938288368364644,70.36495330081898,0.9635276412432627,1.3599598678100318,0.07683619287748633,0.003495,0.051823,0.059115,1.5106042895492169,0.667084,5.504500,6.182323
-0.9607724781113542,6.0456384203866245,70.3796978027579,1.0135276419883208,0.19893332247877007,0.0682967085640822,0.003550,0.052607,0.059584,1.1974998846178493,0.636510,5.299405,6.038986
-0.9170397039514021,6.125706494074752,70.31214392422754,1.0328035199692365,-0.8664129569213602,0.05661645931255751,0.003535,0.052790,0.059452,0.8342132974238247,0.608130,5.096441,5.902820
-0.8781449969739696,6.239249280310869,70.22967533036577,0.9828035192241784,-1.0379267921593773,0.07072713600056477,0.003598,0.053569,0.059987,1.5164206938985987,0.583435,4.940788,5.781725
-0.8449016126666457,6.322136603624877,70.16532848367308,0.9328035184791204,-0.8510831160493455,0.05881619301940315,0.003593,0.053788,0.059938,1.6651680505951962,0.561141,4.804304,5.670188
-0.8088509162332042,6.417383156013837,70.08143282582269,0.9828035192241784,-1.1690481186191763,0.06224698950454273,0.003604,0.054126,0.060032,1.0970808243135561,0.539536,4.656015,5.559958
-0.7625683491796659,6.49528415859227,69.97914560686863,1.0328035199692365,-1.3527492870384699,0.0639313024885863,0.003622,0.054503,0.060187,1.3014849109180855,0.519922,4.526995,5.457959
-0.7284090660302334,6.587923079669159,69.91904973300558,1.0828035207142945,-0.7563887609433435,0.08085629049605618,0.003730,0.055480,0.061077,2.0854520798727516,0.503477,4.436567,5.370948
-0.7111312838015644,6.70212090242496,69.9204314246038,1.0328035199692365,0.016588411407544558,0.0811026098692867,0.003832,0.056395,0.061904,2.2974928903888188,0.488786,4.360172,5.292008
-0.6619725780383399,6.809523537926299,69.91439542918413,0.9828035192241784,-0.07597562648417494,0.05812629747948596,0.003816,0.056454,0.061778,1.5331287460955436,0.473345,4.262687,5.207753
-0.6330207721571005,6.900726534485183,69.87068887633663,1.0328035199692365,-0.5781073167677262,0.06083508069954511,0.003813,0.056600,0.061747,1.2652279397571096,0.458499,4.162772,5.125430
-0.6143778648685562,7.014798349205164,69.79270249756055,1.0828035207142945,-0.9815262324224705,0.056772015337784906,0.003794,0.056606,0.061592,1.2413612962096365,0.444576,4.068533,5.047011
-0.5953759116929616,7.127113941233963,69.64551835768178,1.113247131980624,-1.7665139290460585,0.03498489362007739,0.003713,0.055930,0.060937,0.627580410226757,0.430898,3.961003,4.968764
-0.5688541352505377,7.224187385163796,69.39127567979392,1.063247131235566,-2.966278813208246,0.013668416941304128,0.003606,0.054650,0.060054,0.013543193723223176,0.417840,3.841383,4.892901
-0.5377295186767191,7.312107949345824,69.06007658701309,1.013247130490508,-4.042748317909863,0.0037145883931771085,0.003501,0.053151,0.059167,0.099297983085789,0.405556,3.731322,4.820440
-0.48541719482044665,7.398940740044402,68.70010702533025,1.063247131235566,-4.608459616675274,0.0005729678508645554,0.003401,0.051649,0.058316,0.14918495191965625,0.393980,3.628975,4.751145
-0.42869479699063445,7.5012026146818345,68.35603902914666,1.113247131980624,-4.199279818408354,0.019093051090340356,0.003316,0.050745,0.057589,1.1068423726691554,0.383630,3.558916,4.688322
-0.3695340315730456,7.600678241338321,68.11491340981756,1.1493855797808896,-2.8134931323325296,0.034762442922325054,0.003259,0.050313,0.057092,2.086027644850935,0.375314,3.519108,4.637231
-0.3276911133587531,7.704933557516025,68.06057620445141,1.0993855790358316,-0.6145514552504068,0.05255746309167935,0.003246,0.050372,0.056977,3.181868337967102,0.370087,3.510233,4.604829
-0.2928151970591871,7.822610298070283,68.18087167397714,1.0493855782907735,1.4221761245645759,0.052303840695623514,0.003233,0.050422,0.056862,3.491374968843595,0.366053,3.509750,4.579662
-0.2623118655949486,7.902031245786559,68.33923088764422,1.0993855790358316,1.961019753495319,0.0508829063553574,0.003217,0.050433,0.056720,2.532703340968524,0.359701,3.485324,4.539750
-0.20593239105715433,8.01180654984853,68.49852934458332,1.1493855797808896,1.8829920650391005,0.04940346761655324,0.003198,0.050408,0.056553,2.45935979175943,0.353502,3.460300,4.500465
-0.1814045236399246,8.108846322136294,68.69258564261087,1.1493875147656092,2.1937798800969373,0.06134338889277458,0.003212,0.050668,0.056672,2.912742196758069,0.348611,3.447263,4.469222
-0.12663902344376254,8.214828344830838,68.87840540540024,1.0993875140205511,2.1007487166240786,0.049006628963410535,0.003193,0.050630,0.056505,2.4257176927274813,0.342892,3.423506,4.432412
-0.09882276920914956,8.3176811676114,69.07683699955305,1.049387513275493,2.345096741361455,0.06229431198304157,0.003208,0.050895,0.056643,2.964669889419568,0.338586,3.413078,4.404489
-0.062047499702001185,8.423000276491006,69.21129699363814,1.0993875140205511,1.6652453841119201,0.05373556027102292,0.003201,0.050958,0.056580,1.779871291501045,0.332290,3.376785,4.363350
-0.005627748236452644,8.509981539644413,69.28125892740697,1.1493875147656092,0.8272260062041921,0.05027621677792984,0.003187,0.050943,0.056451,1.6522584807379996,0.326102,3.339295,4.322532
0.04193537549397174,8.610287013735153,69.37001461180752,1.1697480401864953,1.0037570790399881,0.07217148696507755,0.003230,0.051395,0.056831,2.4656082314060765,0.321421,3.320706,4.291397
0.09654928144625424,8.73776084043066,69.52254295580421,1.1197480394414372,1.69463010091647,0.08136947033373582,0.003300,0.052019,0.057449,2.9029300323397838,0.317789,3.312002,4.267082
0.1536224149083009,8.849959945923004,69.74212967960517,1.0697480386963791,2.5476676144063157,0.08827510993874106,0.003392,0.052759,0.058241,3.306878928034223,0.315199,3.311898,4.249655
0.201762004996143,8.951517693152962,69.95841637124957,1.1197480394414372,2.6265597126107507,0.0990628176538211,0.003520,0.053685,0.059334,2.67897675193265,0.311400,3.299239,4.223969
0.23963600042304642,9.05191176709872,70.19259374053973,1.1697480401864953,2.716704048993009,0.10891218550875802,0.003684,0.054768,0.060696,2.986517053848583,0.308347,3.293107,4.203208
0.29167402859472036,9.153465987816796,70.4511814561352,1.1329989466925054,2.871409385989269,0.11036338205890243,0.003847,0.055837,0.062028,3.0011409304740155,0.305440,3.287493,4.183350
0.3195852961872814,9.243234906147874,70.74853696668787,1.0829989459474474,3.407825069698322,0.12572329070053154,0.004073,0.057156,0.063821,3.5532572198665657,0.303835,3.292507,4.172343
0.37099336910021696,9.329678735781146,71.05633621418316,1.0329989452023893,3.6896228229812587,0.10865009181794394,0.004216,0.058109,0.064933,3.344659152560479,0.301824,3.293473,4.158512
0.3903284726726546,9.43258372560397,71.29276782109346,1.0829989459474474,2.9727545894274896,0.12777564744403466,0.004436,0.059376,0.066607,2.3818634196138406,0.298136,3.276898,4.133032
0.43266377402695805,9.551662115185103,71.44280874343953,1.1329989466925054,1.800454130068419,0.11238585510205187,0.004583,0.060323,0.067696,1.7789693917245042,0.293799,3.250149,4.102857
0.46152158920978836,9.652871146911043,71.53532633371893,1.1511356192663182,1.0614229490470217,0.11445034138768156,0.004732,0.061272,0.068791,1.8426720054452679,0.289684,3.225457,4.074025
0.4802803446755801,9.765358560514086,71.58317681235118,1.1011356185212602,0.5403688046703735,0.10986470180941968,0.004859,0.062110,0.069704,1.6923723594927007,0.285551,3.199024,4.044860
0.5180682615584538,9.881532467987254,71.55219952770285,1.0511356177762021,-0.36571265585981577,0.06900692394425144,0.004857,0.062227,0.069692,1.026415251007248,0.281023,3.162200,4.012661
0.5467304549791417,9.991244490123115,71.39482550287566,1.1011356185212602,-1.9455871213163618,0.06823323213386528,0.004854,0.062327,0.069668,0.030040551154965713,0.276340,3.109998,3.979083
0.5925616256248317,10.087503473219087,71.11514837869655,1.1511356192663182,-3.2982183811379993,0.06078184412816245,0.004835,0.062302,0.069532,0.07199319532548452,0.271811,3.060194,3.946344
0.642320118211216,10.216220583305734,70.79572476032418,1.1451750325816468,-3.6025584445719256,0.07312514324764965,0.004843,0.062476,0.069591,0.6750203809192957,0.267555,3.021724,3.915328
0.6833891750479536,10.31496539691006,70.51637916209701,1.0951750318365887,-3.1678926159901057,0.07733666638263766,0.004861,0.062712,0.069721,1.2814387101935696,0.263763,2.994100,3.887483
0.727117355290002,10.404411585952499,70.2679351332379,1.1451750325816468,-2.946492197398331,0.06982579385090348,0.004861,0.062823,0.069723,0.9915814901306712,0.259910,2.962811,3.858984
0.7814809938329573,10.525504821394726,70.06697440146765,1.1951750333267048,-2.2800970999160532,0.081728398702883,0.004889,0.063114,0.069923,1.6710656073383645,0.256661,2.942938,3.834790
0.8120270780533437,10.63196224315039,69.97133127561061,1.2248043592939761,-1.040202475409373,0.09196501199513825,0.004943,0.063551,0.070308,2.3754936692465862,0.254265,2.934340,3.816844
0.8598754378910102,10.76373522995609,69.96837750232368,1.174804358548918,-0.03135116935724083,0.08417834307084952,0.004975,0.063859,0.070536,2.3567864139114394,0.251917,2.925720,3.799179
0.8978170363967634,10.858008535416953,70.04016893923183,1.12480435780386,0.7943696098320716,0.08398824046636764,0.005006,0.064155,0.070752,2.5954142322592677,0.249941,2.920863,3.784252
0.9302134996116656,10.979132515884642,70.09810623658886,1.174804358548918,0.6695836230558951,0.07972266702082031,0.005025,0.064381,0.070890,1.76126304061441,0.247103,2.904057,3.762709
0.9836050886542289,11.077996653117076,70.10685157494792,1.2248043592939761,0.09677295605141323,0.0687772623747818,0.005021,0.064444,0.070860,1.4616122832511147,0.244106,2.883451,3.739818
1.024081152097131,11.189468537365613,70.13197354834037,1.1903496842024544,0.26664119370500966,0.08533531916223853,0.005053,0.064738,0.071085,2.1640723104673008,0.241819,2.873318,3.722259
1.0473357545523156,11.312918297736065,70.195345195804,1.1403496834573963,0.69205827775369,0.08554542943582134,0.005084,0.065027,0.071306,2.321988519519874,0.239767,2.865661,3.706435
1.1021724391239296,11.423808467886584,70.22994449643868,1.0903496827123382,0.3944262094018213,0.055653947006411464,0.005057,0.064899,0.071114,1.6046247508787623,0.237099,2.848387,3.685749
1.1582530964233997,11.535716661628935,70.21016136625785,1.1403496834573963,-0.23586858748693393,0.06960761577302768,0.005054,0.064962,0.071094,1.3112014478132554,0.234300,2.827614,3.663932
1.1816620354357479,11.637316819289373,70.19735637847195,1.1903496842024544,-0.14597669771703492,0.0845264466495643,0.005082,0.065223,0.071290,1.9620551652546254,0.232072,2.816073,3.646469
1.2185888605952064,11.747712671352595,70.18035215505354,1.1492530576923645,-0.18570520352103256,0.0721284077363544,0.005084,0.065314,0.071301,1.6399101020280342,0.229636,2.800597,3.627281
1.2487554976064894,11.875430325351298,70.15709790035329,1.0992530569473065,-0.26304318720770314,0.06940298609980466,0.005080,0.065367,0.071277,1.684675803461988,0.227297,2.786105,3.608761
1.3018688006675456,11.966229020926985,70.05158782048272,1.1492530576923645,-1.2475873922103486,0.04548949330209424,0.005042,0.065112,0.071005,0.5620021724119466,0.224454,2.757591,3.586117
1.3227783185348205,12.061558829844563,69.9195833536472,1.1992530584374226,-1.4928563463946187,0.06476889230681399,0.005031,0.065108,0.070930,1.346914484666666,0.222013,2.739734,3.566569
1.354153316868997,12.190294075189417,69.76530642292309,1.2492530591824806,-1.6718996956103902,0.051852440426061824,0.005002,0.064942,0.070723,1.1002450458232533,0.219502,2.719240,3.546342
1.390060783855348,12.321609461787727,69.56063817232543,1.1992530584374226,-2.1288423117819066,0.03671019849942792,0.004957,0.064594,0.070404,0.7791898990026113,0.216923,2.695289,3.525446
1.412540604067572,12.414284546395956,69.31066621604056,1.1492530576923645,-2.7076986506498053,0.020396877184480442,0.004901,0.064055,0.070009,0.5597751169952833,0.214344,2.669246,3.504429
1.4578437944509883,12.51849829824585,69.00243823608005,1.1992530584374226,-3.4822868104353093,0.009784653462578638,0.004843,0.063401,0.069594,0.19156018181568207,0.211770,2.639395,3.483317
1.4908164158838575,12.63296004523518,68.66181535357728,1.2492530591824806,-3.6872807044491114,0.015583443537381152,0.004789,0.062831,0.069200,0.7040295161095468,0.209351,2.616355,3.463373
1.5517732459597082,12.766121588101468,68.30502044700488,1.2145819277463983,-3.7077015432369325,0.004906604054422288,0.004733,0.062150,0.068794,0.7199883904981702,0.206995,2.594044,3.443826
1.5991721303504185,12.882676285711055,68.01947303684426,1.1645819270013402,-3.0533975682564565,0.011853969283654306,0.004679,0.061565,0.068405,1.4919971970970698,0.205040,2.581230,3.427523
1.6268614362886542,13.002169262588279,67.82262947638051,1.2145819277463983,-2.196249817411436,0.021500085429564126,0.004631,0.061105,0.068049,1.7098066879942988,0.203269,2.571214,3.412694
1.6795088769047466,13.101041947187854,67.6536504259003,1.2645819284914563,-1.8080282624115118,0.0027030815373846814,0.004578,0.060441,0.067662,1.3856440473207554,0.201340,2.557741,3.396462
1.7135888491383169,13.229003440033537,67.55092907603837,1.2646315216853488,-1.0558638779703318,0.014020944651391806,0.004529,0.059919,0.067297,2.065039881395619,0.199914,2.552205,3.384413
1.7658803293437453,13.34638312944094,67.48309727469409,1.2146315209402907,-0.6972543950716954,0.0034139148923633088,0.004479,0.059292,0.066923,1.6794074721604986,0.198240,2.542507,3.370211
1.8257953683004933,13.454486732179307,67.45920590466007,1.1646315201952326,-0.25570367890994306,0.0161517644812374,0.004432,0.058818,0.066576,2.0615259648345177,0.196877,2.537222,3.358602
1.8885404845387381,13.563052894955508,67.50993637928545,1.2146315209402907,0.5662518031906018,0.030150452267713908,0.004394,0.058506,0.066288,2.5880036104398867,0.196007,2.537774,3.351178
1.9186029587770286,13.687578274457087,67.67946780749652,1.2646315216853488,1.8138605934069645,0.04648808870859292,0.004370,0.058377,0.066107,3.3125187602509674,0.195959,2.546104,3.350765
1.9783321069684032,13.81106600791839,67.89574370447305,1.2146315209402907,2.2221309362387798,0.027016966346310962,0.004331,0.058043,0.065813,2.6629662915803505,0.195191,2.547348,3.344193
2.0186378518578976,13.924601700926047,68.13557289511262,1.1646315201952326,2.5651369117764715,0.03638136693691963,0.004300,0.057815,0.065572,3.06760036614482,0.194865,2.552824,3.341400
2.078010086519597,14.048587384708743,68.33689180193991,1.2146315209402907,2.2460366380571664,0.042503712316514085,0.004274,0.057656,0.065374,2.3014733306626725,0.193798,2.550206,3.332241
2.1145480181288767,14.146471649358954,68.53198303443301,1.2646315216853488,2.087105521757145,0.05137714752488975,0.004257,0.057591,0.065245,2.6038406608016933,0.193020,2.550759,3.325546
2.143831230440145,14.282161041890959,68.72764470973284,1.2388431736171903,2.0105126749167885,0.0495030639003784,0.004238,0.057508,0.065103,2.504603205977509,0.192168,2.550288,3.318195
2.183176665855185,14.404104672826284,68.84378877624732,1.1888431728721323,1.218592657850385,0.027865541521589897,0.004203,0.057209,0.064834,1.637350204306077,0.190700,2.541066,3.305492
2.209583434054057,14.504276175655347,68.86930973405401,1.1388431721270742,0.2790694647103551,0.02363518013764602,0.004167,0.056873,0.064553,1.344568716418074,0.189108,2.529101,3.291670
2.2658383306134557,14.622902976301425,68.80385744682823,1.0888431713820161,-0.7471015592543121,0.012071137639506749,0.004127,0.056430,0.064243,0.8722814909199594,0.187367,2.512697,3.276484
2.318006740355968,14.71202106746255,68.72888736318443,1.038843170636958,-0.8950157731865925,0.021726566280155783,0.004091,0.056089,0.063964,1.5840144538206737,0.185960,2.503592,3.264154
