x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
-2.2189052875046666,4.205738127666289,34.64341269977248,1.9500000290572643,6.393837495764074,0.09850048609921425,0.000000,0.000000,0.000000,9.419314787308096,0.000000,0.000000,0.000000
-2.0698776384782205,4.329989246564931,36.62829046692964,1.9960000255703927,13.004505068377753,0.12007166139564204,0.000000,0.000000,0.000000,17.75740429595069,0.000000,0.000000,0.000000
-1.9080940487648583,4.4427748401827625,39.5229800260464,2.0,18.213801347982802,0.1532253176188927,0.023478,0.153225,0.153225,17.469582319052297,5.326506,17.469582,17.469582
-1.7370201677822368,4.558452370197137,42.97575009927455,2.0,21.390494223010304,0.15975476764185093,0.024500,0.156490,0.156524,21.213331465908297,6.590291,19.341457,19.431826
-1.6063917106805414,4.689990122277172,46.96042770505869,2.0,24.32522036137003,0.1421919935002272,0.023073,0.151724,0.151897,21.09428155475121,6.982250,19.925732,20.001337
-1.4566910468589036,4.847366620991063,51.37743347774991,2.0,26.61514746675861,0.13824717658576408,0.022083,0.148355,0.148602,19.529887697467945,6.900931,19.826771,19.884523
-1.3150535752481292,5.018021559094884,55.66563696732219,2.0,25.9420530772322,0.058028665606430156,0.018340,0.130290,0.135424,18.369229299734464,6.698593,19.535262,19.590843
-1.2046492955663626,5.197973593552464,59.925640810520086,2.0,25.79364715786174,0.06934440571516323,0.016084,0.120132,0.126824,16.808521585404627,6.403997,19.080806,19.155208
-1.1072245920943353,5.3647487472110535,64.18400698548298,2.0,25.785017172648583,0.16887081852249447,0.017861,0.127095,0.133643,14.722015594119831,6.029538,18.458121,18.586745
-1.017228114278885,5.555588197199501,67.77997896302799,2.0,22.193007470805846,0.16602546155018277,0.019074,0.131961,0.138107,10.416805171732781,5.512578,17.452957,17.772097
-0.9321952555801164,5.722535896847788,70.87096612878409,2.0,19.3237976051049,0.17343257002072715,0.020296,0.136569,0.142465,8.207059125544927,5.030689,16.425635,16.977552
-0.880555916142035,5.9184924923559095,73.61317584326821,2.0,17.280595293842843,0.19015458404037708,0.021883,0.141928,0.147928,6.956860616301425,4.612091,15.478757,16.255870
-0.8297317473888026,6.102868267743285,75.53166774165125,2.0,12.278707555164134,0.1737052861855826,0.022636,0.144816,0.150454,1.6769128700284441,4.197271,14.224044,15.507609
-0.7778627744925397,6.279125443566162,76.77076720824405,2.0,8.001715954726688,0.1758999124998792,0.023328,0.147407,0.152736,0.14929023130108876,3.847531,13.051148,14.847468
-0.7243932607793284,6.470117897488897,77.35587108644,2.0,3.7976042941708386,0.11813600521919011,0.022607,0.145155,0.150358,3.057073835033491,3.564114,12.282373,14.290161
-0.6647142962448731,6.666667589428933,77.43106812447384,2.0,0.48876889071213037,0.1264934384653579,0.022135,0.143822,0.148780,3.721850293441458,3.326804,11.670907,13.806224
-0.6344914908031118,6.86327457036578,77.12589043312063,2.0,-1.982863003757881,0.14197119697217794,0.022004,0.143699,0.148336,3.7203619607086655,3.121122,11.140871,13.372625
-0.586729565868493,7.044546965453191,76.49165836657244,2.0,-4.115416378814624,0.05209999829847186,0.020798,0.137974,0.144215,5.661927205588463,2.961021,10.798437,13.025129
-0.5235121803255218,7.241514150057765,75.6035397025362,2.0,-5.753355645603931,0.05764930349336766,0.019770,0.133249,0.140606,5.480907462682237,2.817684,10.485641,12.705960
-0.46508617069712843,7.436333854699386,74.54510877761223,2.0,-6.847019698238191,0.06902572186835895,0.018936,0.129681,0.137610,4.7754092347448305,2.683258,10.168406,12.399169
-0.4200902446436091,7.636101964785308,73.48783464112998,2.0,-6.839607328513632,0.017353311619668736,0.017956,0.123769,0.133998,4.529035136904265,2.560877,9.871597,12.113109
-0.38044646059476733,7.824753846692653,72.38749254371461,2.0,-7.115417323669101,0.005015348516661321,0.017059,0.117831,0.130610,4.47196593770936,2.450285,9.601615,11.848670
-0.3169308682879964,8.015878774463815,71.35008938929617,2.0,-6.712244038622196,0.04705440293257401,0.016352,0.114461,0.127876,4.274190699877412,2.348788,9.347929,11.600674
-0.23737390958943422,8.19377681517672,70.36551185008673,2.0,-6.373336669881417,0.04411985124802018,0.015697,0.111264,0.125289,3.667385239154053,2.252695,9.089722,11.360894
-0.17357019693858103,8.398147887812467,69.4892703070671,2.0,-5.6769199529077925,0.02873743354618528,0.015051,0.107676,0.122682,2.442846081416622,2.159280,8.800727,11.122843
-0.1141936400816083,8.58076920581731,68.77769295183562,2.0,-4.615244830088063,0.04588018733330351,0.014511,0.105101,0.120463,1.772148805866337,2.071594,8.507870,10.894658
-0.04829613495546074,8.78380579356636,68.17445133888748,2.0,-3.914966275139927,0.054804605284769575,0.014051,0.103089,0.118537,1.5793841801442867,1.990471,8.230731,10.679214
0.03576022866691725,8.954069821285401,67.60693050533425,2.0,-3.6838010066665965,0.06957518130699643,0.013697,0.101800,0.117033,1.727944190854941,1.915919,7.980623,10.477313
0.11605193673650802,9.155288245520085,67.23430791661362,2.0,-2.4206056547851467,0.044012868125723595,0.013261,0.099660,0.115158,0.013723629580163944,1.844959,7.685553,10.281458
0.1934446403702892,9.330107250571771,67.01537377342972,2.0,-1.4227794121995112,0.047215658662199844,0.012867,0.097787,0.113434,0.2960404516653387,1.779123,7.421642,10.096347
0.2759414647373025,9.521729183061597,66.945071452728,2.0,-0.45695539585106026,0.024253513129584892,0.012444,0.095251,0.111552,0.7205521293134916,1.718086,7.190570,9.921647
0.3670641491525836,9.691255151625775,67.01317404015246,2.0,0.4426580108364275,0.023107049137179026,0.012047,0.092846,0.109758,1.397667060613689,1.661953,6.997473,9.758222
0.44396804237959914,9.870974085640675,67.2619881275464,2.0,1.6168622383961713,0.005446831345716221,0.011659,0.090027,0.107978,2.203182945110922,1.611074,6.842819,9.607693
0.5013716421688067,10.067930458421964,67.58939459645963,2.0,2.127164189403256,0.014339309606695222,0.011301,0.087662,0.106307,2.185033717117585,1.563332,6.697263,9.464267
0.5913199426811918,10.263225554811708,67.91525432758645,2.0,2.117124179744052,0.00867497392475218,0.010961,0.085268,0.104695,1.3038320638768557,1.516858,6.533825,9.322529
0.661715457172177,10.447451307475594,68.28052086521723,2.0,2.372874943799404,0.001417208154338754,0.010639,0.082802,0.103144,1.5427255336062693,1.473466,6.387028,9.188220
0.7188279807282322,10.650352670110168,68.61067375000907,2.0,2.144991091581316,0.009082466286536592,0.010337,0.080696,0.101672,1.1454065808069374,1.432021,6.237268,9.058078
0.7733686466645326,10.847277424782497,68.8406151319834,2.0,1.4942801014628038,0.012309458045310131,0.010054,0.078796,0.100271,0.13967390190561235,1.392252,6.067890,8.931415
0.8333613636601206,11.026493406973824,68.8905298233367,2.0,0.3244420260259267,0.028853877484174246,0.009805,0.077446,0.099020,0.9890971748700326,1.355085,5.930625,8.811394
0.8990915650879678,11.201472210920745,68.84084381492058,2.0,-0.322955634378193,0.03762907183100884,0.009584,0.076398,0.097899,1.0198046893029158,1.319903,5.801393,8.696256
