x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
-0.516113620436049,7.657314278583678,81.72557696911267,1.2667692985833856,-16.999982856972817,0.09554373408180294,0.072802,0.232560,0.269819,16.290086104227644,7.326018,17.860612,20.487800
-0.5147829784783995,7.799772518249631,79.93996785075139,1.3167692993284437,-17.735467713467074,0.10183729818214687,0.070851,0.228475,0.266179,15.646795881618274,7.230610,17.791430,20.353954
-0.5101816624947619,7.940124951082803,77.9933069378425,1.3667693000735017,-18.542975358150457,0.12711684932535672,0.069194,0.225404,0.263048,15.432194287244334,7.137457,17.719938,20.222417
-0.49394931392315344,8.06651184180488,75.87743926020593,1.4167693008185598,-19.353729231521797,0.1583165221637796,0.067896,0.223431,0.260569,15.1516472125176,7.045378,17.644400,20.091552
-0.4656805837527827,8.192306730399133,73.6532941872887,1.4592145925181965,-19.605514517438316,0.18539330487671526,0.066938,0.222344,0.258724,14.400821356175838,6.947497,17.551726,19.951498
-0.40851113201068023,8.324529487134543,71.36770067407501,1.4092145917731385,-19.56451065581239,0.2109141465832941,0.066315,0.222026,0.257516,13.369991008025847,6.841175,17.435567,19.798243
-0.3453876356376119,8.46126503457794,69.25806167228859,1.3592145910280804,-18.76086390218105,0.2674129588234718,0.066455,0.223253,0.257789,11.672423550970528,6.720546,17.279806,19.622919
-0.27914976529420943,8.584376751124598,67.29455945229445,1.3092145902830223,-18.147392029902885,0.24166335113133305,0.066243,0.223738,0.257377,10.156663373864612,6.591070,17.092355,19.432974
-0.2296149146882231,8.702751985789368,65.73252127771369,1.3592145910280804,-15.147392029902884,0.21883033882946465,0.065772,0.223612,0.256461,3.7081647272563747,6.428222,16.749171,19.191404
-0.1799516059188937,8.842362977141946,64.44307310591594,1.4092145917731385,-12.147392029902882,0.2185690351918245,0.065322,0.223486,0.255582,2.3589791701101754,6.269944,16.389416,18.953663
-0.12765700920128353,8.95149627202022,63.442973960908986,1.4592145925181965,-9.147392029902882,0.23365927477430862,0.065061,0.223734,0.255070,1.5687150549942455,6.118067,16.027936,18.722697
-0.046617230139760824,9.089621532020667,62.75028591897951,1.5092145932632546,-6.147392029902881,0.23790861504785524,0.064859,0.224071,0.254675,0.6623880972034627,5.972581,15.662089,18.498748
0.004885099768648135,9.213893641217837,62.38452640700119,1.4958077808708554,-3.1473920299028806,0.23207397002507202,0.064603,0.224257,0.254172,0.31238934400586793,5.833723,15.305119,18.282443
0.0872210782300925,9.345333941745382,62.36756712765515,1.4458077801257974,-0.1473920299028805,0.11861113739106127,0.063455,0.221856,0.251903,0.3221417908560643,5.701180,14.964597,18.073559
0.14247729689205826,9.473724007361266,62.525140333372114,1.3958077793807393,1.4165329055613385,0.10646008571014409,0.062297,0.219292,0.249593,0.8264179791720954,5.574752,14.650415,17.872038
0.20617419593589478,9.604861937589996,62.588342944641646,1.3458077786356812,0.5886233423514337,0.11780449463052274,0.061244,0.217086,0.247475,0.31176018140589395,5.453598,14.338706,17.676769
0.2855325489333139,9.70853221951906,62.944203057373564,1.3958077793807393,3.433360211808593,0.12193374785657375,0.060257,0.215061,0.245474,3.09368815281914,5.341118,14.099450,17.493528
0.35592197997412867,9.825637833696021,63.386327285174175,1.4458077801257974,4.110702010467784,0.09920238198374293,0.059207,0.212648,0.243325,3.505267123790087,5.234313,13.878738,17.317737
0.4340901854090255,9.972899896713233,63.88072143797847,1.4958077808708554,4.43646398522923,0.08871199215852339,0.058159,0.210118,0.241163,3.5525370463172363,5.131985,13.667999,17.147627
0.5178418228386825,10.114505410453255,64.42613886103604,1.5458077816159135,4.729428249517449,0.08215387084806922,0.057131,0.207559,0.239021,3.4851348902053814,5.033585,13.464342,16.982438
0.5956703688865763,10.255141840841361,65.07799811275905,1.4958077808708554,5.465396376778306,0.06481379645084744,0.056093,0.204760,0.236840,3.6873922954133715,4.939541,13.272637,16.823045
0.6582013292552003,10.385993996033038,65.78377089074554,1.4458077801257974,6.110567014973892,0.0278681002680009,0.055030,0.201358,0.234584,3.7496220582296993,4.849269,13.089502,16.668612
0.7299056718226733,10.509352239322423,66.480839965209,1.3958077793807393,6.242882785902148,0.025353907824254462,0.054003,0.198037,0.232386,3.4823749243335365,4.761766,12.908235,16.517540
0.7756061792048634,10.620337578510803,67.297210575527,1.3458077786356812,7.559185534002938,0.037837903829609394,0.053030,0.195071,0.230282,3.8136797021019726,4.678286,12.739818,16.372112
0.8432477589867184,10.72869094358855,67.77019292125654,1.3958077793807393,4.559185534002938,0.0344485267545293,0.052087,0.192150,0.228226,2.5102667701565635,4.595226,12.553826,16.226123
0.8818542942896765,10.863097225940049,68.1208959673494,1.4458077801257974,3.262777559273921,0.05548513025169702,0.051212,0.189710,0.226301,2.7262238813696498,4.515485,12.378333,16.084721
0.9433322305224443,11.013764171787454,68.42514108611637,1.4958077808708554,2.733548142678183,0.04155945479897993,0.050344,0.187111,0.224374,2.136075131015885,4.437663,12.198644,15.945512
0.9911355561281049,11.146665010553637,68.75283747197808,1.5458077816159135,2.845652843138072,0.044355169590748096,0.049510,0.184649,0.222508,2.0456673641188603,4.362411,12.023593,15.809736
1.029454375216292,11.294038286649545,69.0642540149611,1.501326092863732,2.617142377307256,0.042783181578449125,0.048702,0.182245,0.220685,1.738760231348409,4.289366,11.849274,15.676817
1.0860998741887606,11.445959400648578,69.24558123622172,1.451326092118674,1.5697216512371894,0.027367553438332696,0.047902,0.179664,0.218866,0.9507177407979547,4.218140,11.667631,15.546112
1.132929523688543,11.591674047643565,69.41466538699187,1.4013260913736159,1.5141891399643541,0.02503678346100027,0.047127,0.177129,0.217089,0.8226095861191794,4.149183,11.489844,15.418518
1.1929004354570527,11.714759128339292,69.41658378373563,1.451326092118674,0.017796826177975483,0.016754765808522313,0.046372,0.174542,0.215341,0.016224068692313947,4.082261,11.304785,15.293670
1.256424808336095,11.870426665407368,69.46144272827057,1.501326092863732,0.40180957394846545,0.029619149000457545,0.045650,0.172242,0.213658,0.34524860482441005,4.017496,11.130825,15.171868
1.3124969781728593,12.001616291254448,69.52829245222941,1.55132609360879,0.5788328398882712,0.034482432114291424,0.044955,0.170089,0.212026,0.45995574577642057,3.954781,10.964092,15.052981
1.3739538036526524,12.133151501633662,69.6283401558808,1.601326094353848,0.8383326605597733,0.0413127867375245,0.044290,0.168108,0.210451,0.6202563156544233,3.894041,10.804956,14.936938
1.4453973097616781,12.296568503106709,69.7981646991689,1.5969548954140584,1.3784157546478113,0.05365884779029207,0.043662,0.166374,0.208955,0.9433496142969272,3.835276,10.655538,14.823803
1.490344675401785,12.44053983940163,70.04537901510794,1.5469548946690004,2.0116194243797834,0.0501098681115751,0.043048,0.164639,0.207480,1.2393932615343182,3.778433,10.514999,14.713540
1.5490385003379075,12.602647908331859,70.22099765018173,1.4969548939239423,1.4755036153224836,0.04111124126483421,0.042440,0.162822,0.206009,0.823293898145125,3.723042,10.372473,14.605293
1.5973944188459206,12.727412089245737,70.20024141641468,1.5469548946690004,-0.18025269155629753,0.040446008886299976,0.041848,0.161049,0.204569,0.16560738887490534,3.669092,10.224548,14.499085
1.6437950339421834,12.888362321120981,70.1904672730915,1.5969548954140584,-0.08213799677959743,0.04374186562009925,0.041278,0.159373,0.203170,0.07123797298953913,3.616677,10.079501,14.395150
1.7113149501427753,13.027007733863966,70.13459465135762,1.6469548961591165,-0.45482112737428776,0.03285722223593049,0.040712,0.157591,0.201772,0.36524171234444436,3.565771,9.942680,14.293482
1.7660804128672143,13.178202766973051,70.16039192358193,1.6969548969041746,0.20362617564812455,0.04911530038554718,0.040180,0.156084,0.200449,0.15150616681790893,3.516252,9.806692,14.193886
1.8064730701801115,13.349326214639456,70.18786991116203,1.6469548961591165,0.2105019007736654,0.049445767957008564,0.039663,0.154623,0.199156,0.14360264920600252,3.468089,9.674320,14.096342
1.8784944828857002,13.507873219074447,70.06680239691963,1.5969548954140584,-0.9555402945554183,0.006628212552073237,0.039128,0.152624,0.197807,0.5877529577360866,3.421305,9.551529,14.000940
1.9521385563529554,13.667301471725844,70.0724712969272,1.5469548946690004,0.046147630327101334,0.021313743506837558,0.038612,0.150873,0.196499,0.025300066344018525,3.375687,9.424513,13.907287
1.989663619254099,13.80703448793425,70.43529420599609,1.5969548954140584,3.0461476303271016,0.03617908568875455,0.038121,0.149364,0.195246,4.441326314122043,3.335800,9.358944,13.824879
2.0397410392567603,13.955909784676699,71.0383881574668,1.6469548961591165,4.897519227658234,0.023860802710977746,0.037633,0.147734,0.193993,4.0478240284033316,3.296192,9.289969,13.742558
2.084456299699587,14.131268319593927,71.64991513517913,1.6969548969041746,4.815628060583144,0.02289198578923902,0.037158,0.146133,0.192763,3.687897019355193,3.256976,9.218147,13.660564
2.153680219343718,14.279734902196054,72.21011255766527,1.7004691943861923,4.283551162101809,0.011846985459148399,0.036689,0.144433,0.191544,2.9792233516846935,3.217710,9.139174,13.577967
2.1873341873193253,14.42895074460239,72.90827470658093,1.6504691936411342,5.322054558504565,0.035739235572051005,0.036246,0.143075,0.190385,3.3744738221999073,3.179973,9.067115,13.498112
2.226041854168729,14.60280844440944,73.46223519797142,1.6004691928960761,4.354890832695439,0.045540565954767194,0.035825,0.141871,0.189274,2.501230045491881,3.142062,8.986055,13.417410
2.2642987712734493,14.770334594977092,73.86975093966798,1.550469192151018,3.306419486119605,0.06229541931548387,0.035435,0.140900,0.188242,1.6705264194899256,3.104338,8.896841,13.336621
2.2879741938039695,14.899577722149552,74.62494998611434,1.6004691928960761,6.306419486119606,0.07403704169337977,0.035074,0.140095,0.187281,12.492730669647779,3.099754,8.940165,13.326772
2.335108436674905,15.050596714519463,75.78087476063088,1.6504691936411342,9.306419486119607,0.08681901908676988,0.034746,0.139460,0.186404,12.178753153323726,3.093671,8.978719,13.313687
2.3656490718231344,15.213087159525914,77.36776598118178,1.7004691943861923,12.306419486119609,0.07761108182073712,0.034408,0.138733,0.185495,12.219348930805149,3.087933,9.016844,13.301336
2.4183370148363705,15.395817903226437,79.41895717008587,1.6504691936411342,15.306419486119609,0.07807557784815054,0.034079,0.138027,0.184605,11.47644589598635,3.078757,9.045444,13.281557
2.451143940523106,15.56175839091987,81.82558111389775,1.6004691928960761,18.30641948611961,0.054646666123684955,0.033722,0.137069,0.183635,11.291670189924847,3.068947,9.071263,13.260382
2.45800053335569,15.731679203494311,84.29238683492981,1.550469192151018,19.275254607623893,0.06644072069238004,0.033389,0.136266,0.182726,10.376811246302768,3.055429,9.086099,13.231144
2.4802202543982688,15.872357456534276,87.09155729387005,1.6004691928960761,22.275254607623896,0.090306759516944,0.033105,0.135750,0.181948,20.86782640355523,3.106495,9.218478,13.341254
2.4743410517023086,16.043198217997805,90.14647437352656,1.6504691936411342,23.416697538346337,0.08241752504495124,0.032813,0.135157,0.181143,19.716356512196196,3.147364,9.335121,13.428726
2.477919116299927,16.208744598031117,93.28920175193362,1.7004691943861923,23.366086056391502,0.08788608437196155,0.032537,0.134638,0.180381,18.009505668452203,3.174985,9.430444,13.487521
2.48156252576699,16.374411390283715,96.57552137802737,1.6597496375763052,23.677070255855263,0.0652228484878714,0.032230,0.133883,0.179526,16.714502528706205,3.193474,9.509618,13.526736
2.48065627808879,16.540294534187336,99.8806685064904,1.6097496368312472,24.314576585292087,0.022908895720265186,0.031889,0.132690,0.178574,15.64721200404592,3.205084,9.575614,13.551302
2.4366335029021218,16.71118180109036,103.26470114515689,1.559749636086189,25.500042319261247,0.01806364529451328,0.031553,0.131471,0.177632,14.87702953774218,3.212081,9.632012,13.566087
2.412545026239345,16.86949541777499,106.45844340639741,1.6097496368312472,24.918899730112212,0.007339379920000366,0.031221,0.130164,0.176696,23.4143548794468,3.278991,9.777089,13.706653
2.361537625494367,17.024874509397108,109.81592422112018,1.6597496375763052,25.325103481520923,0.003717041195153089,0.030896,0.128847,0.175774,22.289956881749365,3.335163,9.907432,13.823558
2.321272211330623,17.19692152910395,113.28626480439016,1.7097496383213633,25.37994651595677,0.006474729368270152,0.030578,0.127585,0.174866,20.637431520272145,3.377413,10.018050,13.910842
2.2453814795197515,17.33896907359501,117.01860623229803,1.7597496390664213,26.349279186391318,0.045390522682952225,0.030287,0.126747,0.174032,19.780173572305685,3.412630,10.117664,13.983179
2.1484396043685194,17.51373796247048,120.76192154934131,1.7097496383213633,25.76396701052516,0.061992010708282815,0.030020,0.126092,0.173263,17.51640832180084,3.432251,10.192399,14.023320
2.055390716141642,17.667156750259117,124.5196710590448,1.6597496375763052,26.50420273968925,0.06602292648476912,0.029764,0.125492,0.172521,15.916305594382768,3.442143,10.249638,14.043513
1.944834505597203,17.793208780782862,127.86232007871834,1.7097496383213633,24.558042443864178,0.050894637689322425,0.029495,0.124753,0.171740,23.45254759785923,3.503109,10.380360,14.167334
1.8550958628508192,17.94059144454361,131.26273954839658,1.7597496390664213,24.287448526933435,0.028658619214216398,0.029213,0.123811,0.170919,21.423218182351345,3.547296,10.488623,14.256406
1.7518380920803323,18.060470625693664,134.85966092368864,1.8097496398114794,24.880361433173782,0.05568134786882314,0.028960,0.123150,0.170176,20.395185778198318,3.583341,10.584803,14.328655
1.63848329503643,18.18985230941998,138.51863952186412,1.8267484011827058,24.642591155063847,0.07467415620904236,0.028735,0.122684,0.169514,18.589859918973787,3.606882,10.661775,14.375643
1.5131285575640188,18.306351805466836,142.27113755962864,1.7767484004376477,24.989385479517434,0.11406926225763964,0.028585,0.122601,0.169072,17.192505008916882,3.621663,10.723972,14.405069
1.3638027940876245,18.422375577402665,145.9386021280832,1.7267483996925896,25.095545132147315,0.09877895801128965,0.028408,0.122377,0.168546,15.544211952518022,3.627280,10.769446,14.416236
1.2395524177472936,18.507887470090683,149.6318944632433,1.6767483989475316,25.88704260322342,0.08320355966526602,0.028207,0.122011,0.167949,14.11588744519441,3.625883,10.800721,14.413458
1.0916833663605245,18.595456081643448,152.75160311401518,1.7267483996925896,22.88704260322342,0.0777467956197333,0.028002,0.121601,0.167337,20.36701117940534,3.659346,10.889298,14.479816
0.9390702616235755,18.665015091455306,155.9369685762646,1.7767484004376477,22.711916037496923,0.08197741287784345,0.027806,0.121237,0.166753,18.966162313561377,3.683372,10.963398,14.527273
0.7600358179732277,18.739460478320446,159.1811560152793,1.8267484011827058,22.5035642951113,0.0865189169028243,0.027622,0.120922,0.166198,17.22530727566968,3.696965,11.020324,14.554054
0.6032880310080453,18.801585746581182,162.58513410170139,1.7767484004376477,22.918346188712945,0.1050046631450043,0.027472,0.120778,0.165747,15.783196660523986,3.702828,11.063233,14.565590
