x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
-3.9137052785180635,2.685427803124452,47.38702239050653,1.2000000178813934,-17.43806152682726,0.5771666140906074,0.000000,0.000000,0.000000,10.962144215116044,0.000000,0.000000,0.000000
-3.8133601557324317,2.763841054976601,45.74579744408287,1.2500000186264515,-17.240080075885093,0.4778932059718892,0.000000,0.000000,0.000000,9.449521594819284,0.000000,0.000000,0.000000
-3.727129779733462,2.8449724012679396,44.32928056028159,1.3000000193715096,-14.419436430437731,0.37830809171233654,0.000000,0.000000,0.000000,7.811400228537674,0.000000,0.000000,0.000000
-3.639636134671046,2.9319139252625575,43.09329037207093,1.3500000201165676,-12.173358271952786,0.3078027302979126,0.000000,0.000000,0.000000,6.630864622016233,0.000000,0.000000,0.000000
-3.5349534245303724,3.0144443421783844,42.18390856276845,1.4000000208616257,-8.689763008230495,0.25433137639431697,0.000000,0.000000,0.000000,5.739311854996936,0.000000,0.000000,0.000000
-3.4170143723484236,3.118856094829404,41.32608391822984,1.4500000216066837,-7.9147828490188035,0.2049963654387262,0.000000,0.000000,0.000000,4.879587448123709,0.000000,0.000000,0.000000
-3.291824650214193,3.2050059201040426,40.49636539317179,1.5000000223517418,-7.397475693239489,0.1695529547897957,0.000000,0.000000,0.000000,4.316145025258919,0.000000,0.000000,0.000000
-3.17095757416001,3.2927158930585687,39.790134994069994,1.493208594587669,-6.097539030437495,0.12121801558123817,0.000000,0.000000,0.000000,3.307399249005784,0.000000,0.000000,0.000000
-3.0628203628497754,3.3756778698603047,39.18883232028608,1.443208593842611,-5.220496959112052,0.08539807710261352,0.000000,0.000000,0.000000,2.507707874999588,0.000000,0.000000,0.000000
-2.942661931417809,3.4492710810714016,38.674596379270156,1.3932085930975528,-4.6220343416252225,0.060901517861506424,0.000000,0.000000,0.000000,1.9223729331554484,0.000000,0.000000,0.000000
-2.8411930848601696,3.5346322082024546,38.296051927521425,1.3432085923524948,-3.527725753142808,0.026982387582011484,0.000000,0.000000,0.000000,0.9228099250767654,0.000000,0.000000,0.000000
-2.743075512268026,3.6364741964924745,38.03715592117722,1.2932085916074367,-2.5040823451242478,0.020024696882867742,0.000000,0.000000,0.000000,0.7436478570303479,0.000000,0.000000,0.000000
-2.6504209376528856,3.706058136179476,37.93905195700694,1.2432085908623787,-0.9860942916630703,0.03280801156398624,0.000000,0.000000,0.000000,1.3397631757153703,0.000000,0.000000,0.000000
-2.546273400734325,3.770993445481812,38.16751862680497,1.1932085901173206,2.3876502076766375,0.028318320388168252,0.000000,0.000000,0.000000,8.173109558691118,0.000000,0.000000,0.000000
-2.4417624647448064,3.8290292962198897,38.62638123056578,1.1432085893722626,4.986675689034627,0.02014329362421132,0.000000,0.000000,0.000000,8.988602731842,0.000000,0.000000,0.000000
-2.3477512221923837,3.9166928775614083,39.25769353674874,1.0932085886272045,7.141751636714943,0.009571249394148135,0.000000,0.000000,0.000000,9.916381060406184,0.000000,0.000000,0.000000
-2.2745032417021402,3.9992721344337268,39.97787021950029,1.0432085878821464,8.501116960409627,0.029491872628241697,0.000000,0.000000,0.000000,9.790452900699677,0.000000,0.000000,0.000000
-2.1929629338834444,4.059997418947579,40.979389299114295,1.0932085886272045,12.288528560459012,0.057251106034104535,0.000000,0.000000,0.000000,15.009585113353577,0.000000,0.000000,0.000000
-2.093631639935707,4.120088671564583,42.253878714256906,1.1432085893722626,14.816376721871038,0.0637491600875157,0.000000,0.000000,0.000000,15.072779186873593,0.000000,0.000000,0.000000
-2.024714471510457,4.192159950959673,43.76697280416473,1.0932085886272045,16.715224782769038,0.057127116513181725,0.000000,0.000000,0.000000,15.53196551348312,0.000000,0.000000,0.000000
-1.9325674203710765,4.278980142039033,45.293586854309424,1.0432085878821464,17.580547928215566,0.07707987590082552,0.005941,0.077080,0.077080,14.770120592040854,3.807549,14.770121,14.770121
-1.8423803815837265,4.367523139795629,46.786737044641995,0.9932085871370884,17.991356306448754,0.08567466494637693,0.006641,0.081377,0.081491,14.610588724613176,3.766645,14.690355,14.690571
-1.7767738172861307,4.454709189474178,48.22989351939661,1.0432085878821464,18.246396445982025,0.08993959133970222,0.007124,0.084231,0.084401,16.927043442704836,4.178031,15.435918,15.472024
-1.7100811621075933,4.526214153676647,49.81263152795617,1.0932085886272045,18.99540103850917,0.10490067852383414,0.008094,0.089399,0.089965,16.16321167345159,4.273439,15.617741,15.647683
-1.6366375833408064,4.620528545713331,51.499359518209225,1.0621853442719957,19.293941799185458,0.10339227182164336,0.008613,0.092197,0.092806,15.619950382149034,4.270412,15.618183,15.642141
-1.5611140617398118,4.685455298007312,53.143428124258236,1.0121853435269377,19.350691039674462,0.10518071794168483,0.009021,0.094361,0.094980,14.989931602515771,4.212297,15.513474,15.535341
-1.514301775779651,4.773444248056063,54.6986814975721,0.9621853427818796,19.21996735066241,0.0807173298296494,0.008663,0.092412,0.093077,15.112035661328303,4.179950,15.456126,15.475578
-1.4642993550620662,4.844470531229199,56.17117991380511,0.9121853420368216,19.1485179344457,0.0464823468995724,0.007850,0.086671,0.088603,14.033702612475597,4.087123,15.278323,15.302775
-1.4116167624482372,4.902846182131624,57.53854137404327,0.9621853427818796,18.78374540108552,0.042804936781423074,0.007182,0.081797,0.084745,13.37616998400474,3.979974,15.066973,15.100851
-1.3522731807673407,4.980330828523731,58.94515421446926,1.0121853435269377,18.350331504109413,0.05270307785648224,0.006741,0.078888,0.082106,12.990293100867495,3.876497,14.859305,14.903251
-1.2841587543178477,5.0684421044171115,60.38970101284375,1.0621853442719957,17.942550464225615,0.06213250671855865,0.006479,0.077364,0.080495,12.663536695940605,3.778533,14.659689,14.713735
-1.244976372813857,5.162189149240061,61.87408826041322,1.0121853435269377,17.59273373909411,0.0787491618859427,0.006456,0.077480,0.080351,12.632133769493544,3.695742,14.490727,14.551646
-1.194060865530195,5.2377551677531,63.25852069398073,0.9621853427818796,17.24100859810425,0.072879387226753,0.006368,0.077126,0.079801,11.563290959650546,3.590967,14.265539,14.343893
-1.1342658314198544,5.32618273236439,64.53349061632544,0.9121853420368216,16.73343131092969,0.14647607738608104,0.007446,0.082079,0.086289,11.375019668933845,3.495777,14.059073,14.152500
-1.086343372038745,5.409638179436005,65.69290861394373,0.9621853427818796,16.086943466857967,0.15785961711187446,0.008611,0.087131,0.092794,9.547173268224721,3.368781,13.758280,13.893054
-1.055037210222486,5.50432716554502,66.8443646046417,1.0121853435269377,15.190966436474458,0.16508845985956996,0.009776,0.092004,0.098874,9.19296892750662,3.250419,13.472948,13.646806
-1.0324350361070744,5.594291544510304,67.98556234659486,1.0293844385974533,14.34924808728755,0.15641933146690934,0.010640,0.095793,0.103151,8.245953042499053,3.129027,13.165478,13.389550
-0.9908495674151786,5.690224687757777,69.06253813777198,0.9793844378523953,13.353856250611406,0.14534963195775888,0.011223,0.098546,0.105937,7.053427116396885,3.003432,12.825920,13.118078
-0.9402513882651056,5.770096356744704,70.0089145111591,0.9293844371073372,12.366197992510093,0.15374410659315535,0.011876,0.101451,0.108978,6.628145537290874,2.885712,12.499721,12.858427
-0.9118781568293577,5.87343487106401,70.81719296234235,0.9793844378523953,11.162591165504093,0.16960141291998734,0.012721,0.104859,0.112785,4.643850989284128,2.760246,12.106927,12.575788
-0.8903972247361271,5.961235283931658,71.50730239990374,1.0293844385974533,9.083394977367774,0.1599663946868218,0.013333,0.107483,0.115470,3.835944717647823,2.641035,11.713071,12.301226
-0.8642468190681759,6.075458407391134,72.09523933419055,1.0793844393425114,7.383849985657758,0.1516359687797856,0.013772,0.109490,0.117356,3.0558260104615287,2.528396,11.319560,12.036047
-0.8213626897225017,6.16276926971113,72.58988434512307,1.0293844385974533,5.936124842888243,0.14158316190334722,0.014045,0.110885,0.118512,2.2678819670946258,2.422369,10.926009,11.780981
-0.7864625540952329,6.277291847918016,72.98387245282282,0.9793844378523953,4.963187557304021,0.1575252454923054,0.014494,0.112829,0.120391,2.5038204875480035,2.325996,10.575084,11.544252
-0.7578017624398834,6.3613427838063625,73.26539198155656,1.0293844385974533,3.7315051644059465,0.12313907089854231,0.014521,0.113241,0.120502,0.4850092374372289,2.233120,10.171481,11.311427
-0.7237617683048393,6.467421655639735,73.47649326351629,1.0793844393425114,2.664056890314176,0.1254392344417415,0.014567,0.113710,0.120695,0.3219012520634146,2.147301,9.792651,11.091946
-0.6802631362482344,6.556402579818062,73.63511707848305,1.1194423513678078,1.9097420829259963,0.12751992008370952,0.014630,0.114222,0.120955,0.20608190483446154,2.067798,9.437593,10.884674
-0.6499224638034392,6.659411600677993,73.76899275270866,1.0694423506227497,1.5543067639668453,0.14420443326582227,0.014850,0.115292,0.121862,0.6812420737061448,1.994238,9.124866,10.689313
-0.6399303998636874,6.774593312421015,73.87888807068869,1.0194423498776917,1.3356309898827905,0.14478688368253337,0.015061,0.116309,0.122724,0.6029716222079613,1.925690,8.831008,10.503994
-0.5979236812153355,6.882928784680072,74.0161664802482,1.0694423506227497,1.7500394340872922,0.07885907155052821,0.014766,0.115061,0.121517,1.6950046392386804,1.863172,8.593141,10.332080
-0.5732748624841801,6.9846384947681495,74.21227474585102,1.1194423513678078,2.382492049970685,0.08889459956849809,0.014545,0.114217,0.120602,1.6038944459308322,1.804518,8.367681,10.168149
-0.5597177354276062,7.109459779534989,74.24609002213259,1.136755739777625,0.3926881165272677,0.08460012953719646,0.014314,0.113292,0.119641,2.057061782274809,1.750434,8.170475,10.014614
-0.5472541203646879,7.229565325027079,74.16514399867877,1.0867557390325668,-0.925622559280513,0.06376110335649876,0.014003,0.111791,0.118336,3.065405021921412,1.702361,8.015776,9.876137
-0.5298002986150164,7.326816897080496,73.95129068395471,1.0367557382875088,-2.55646034776067,0.042797334673700956,0.013645,0.109761,0.116814,4.109227802078751,1.660959,7.900877,9.755304
-0.5074387237176093,7.414851924721989,73.63539994309471,1.0867557390325668,-3.954698308862828,0.01383156028599763,0.013261,0.107021,0.115157,4.672901376459686,1.624392,7.808649,9.647322
-0.46071952258011384,7.511324859297093,73.30269825954343,1.136755739777625,-3.9734649821014436,0.016112335221902238,0.012900,0.104495,0.113578,4.6966493489083945,1.589964,7.722205,9.544540
-0.40995877817370135,7.623407419397381,72.88895794581197,1.158743146905275,-4.7208444872417825,0.0015163555231188554,0.012551,0.101712,0.112033,4.048081819114694,1.554722,7.622904,9.438169
-0.35776571350797465,7.73015271160747,72.45576333153873,1.1087431461602169,-4.84842706487447,0.01703195456085926,0.012229,0.099484,0.110583,3.3370048327095265,1.518923,7.510117,9.328874
-0.3253435326723806,7.833469651923417,72.08193294685199,1.0587431454151588,-4.374636087137258,0.033674533886158486,0.011944,0.097796,0.109290,2.4212369878236104,1.482600,7.379633,9.216654
-0.29897059379540125,7.949908790953649,71.7504854981704,1.1087431461602169,-4.0629233271785985,0.003833633320972123,0.011646,0.095447,0.107917,2.453392764446537,1.448161,7.256477,9.108981
-0.27274966363075714,8.037206324875743,71.42090990578023,1.158743146905275,-3.858426614026631,0.006493191484607345,0.011363,0.093278,0.106597,2.6571448045609287,1.415846,7.144298,9.006775
-0.22003055389421042,8.15464182069226,71.08862015587168,1.155487607269483,-3.7227286024315114,0.009052325615623578,0.011094,0.091272,0.105330,2.565721016589386,1.384871,7.035285,8.907707
-0.20018058590875995,8.254053375449397,70.76567544604552,1.105487606524425,-3.628483087927088,0.0026354044359926158,0.010837,0.089211,0.104099,1.968652738305166,1.354238,6.917456,8.808638
-0.15076224885221984,8.357331214130925,70.46154563635888,1.055487605779367,-3.5717854859523532,0.012215128882230928,0.010594,0.087461,0.102925,2.35022231298291,1.325650,6.813655,8.715169
-0.12726258017659714,8.457102186031927,70.38881797006492,1.105487606524425,-0.8956833207629789,0.01322712257769074,0.010362,0.085811,0.101794,1.580307887122865,1.297160,6.697359,8.621009
-0.0908585006475108,8.568538230531852,70.23858421880517,1.155487607269483,-1.7661167377920477,0.024352228730433613,0.010150,0.084475,0.100746,1.9805654454458295,1.270449,6.594820,8.531787
-0.034390975412506214,8.661482170949448,70.03039679785729,1.1502707079433618,-2.3409427582979347,0.027571119014845054,0.009950,0.083265,0.099749,2.089548771780846,1.245040,6.498963,8.446036
0.011793249884308174,8.762393117011142,69.81779924314992,1.1002707071983038,-2.4013041563699233,0.006392352886495026,0.009744,0.081663,0.098709,1.189209920442555,1.219616,6.388343,8.359356
0.06315331924828758,8.883664552679813,69.67875569452193,1.0502707064532457,-1.6423876497622631,0.0015913331904346233,0.009545,0.080029,0.097697,0.697463449094284,1.194899,6.272203,8.274217
0.11752747544511867,8.989454762843398,69.59135480410974,1.1002707071983038,-1.0816988172557918,0.0026865004705489376,0.009354,0.078482,0.096716,0.37380221207262854,1.171050,6.154235,8.191227
0.16699539675567274,9.093775366533901,69.54374014754387,1.1502707079433618,-0.5625621404741838,0.01698709937806017,0.009176,0.077276,0.095793,0.18009195512245885,1.148099,6.037094,8.110563
0.20669646248351453,9.196748746038633,69.53499067088903,1.1219436723384053,-0.09888375214433591,0.026903444553785294,0.009014,0.076308,0.094940,0.6124660560098152,1.126146,5.932775,8.032647
0.25832357238567893,9.293362065307532,69.5588203426384,1.0719436715933472,0.2761130904046619,0.028083106367673864,0.008858,0.075398,0.094119,0.7168962984159345,1.105067,5.834362,7.957116
0.2857607335802811,9.376806534106862,69.62001106948321,1.0219436708482892,0.7420492264131577,0.03925673336555504,0.008723,0.074728,0.093397,1.384158270562224,1.085222,5.751951,7.885345
0.3370493774108736,9.456803909301426,69.69163694778446,1.0719436715933472,0.9110658106192365,0.03566209389968007,0.008587,0.074018,0.092669,0.7448832684534075,1.065667,5.660913,7.813976
0.36005359920575386,9.562534890751563,69.78802707701136,1.1219436723384053,1.1688094155588933,0.05580855915452652,0.008490,0.073693,0.092140,1.4031279994919805,1.047251,5.584881,7.746164
0.40641611418986956,9.684320423808616,69.893996538441,1.1685618221132268,1.2276838819421927,0.04076831998414018,0.008370,0.073115,0.091488,0.8520783005052522,1.029100,5.501850,7.678744
0.439386372326494,9.787855184400886,70.00393594031128,1.1185618213681687,1.222866583845866,0.04253050129455046,0.008257,0.072588,0.090867,0.8797621220368365,1.011590,5.422158,7.613137
0.4599362191092514,9.896268241169873,70.10269940987871,1.0685618206231107,1.14768210127967,0.030116292063165098,0.008132,0.071868,0.090179,0.6427343173249022,0.994567,5.341151,7.548807
0.499303144490525,10.008445553948661,70.16224403078947,1.1185618213681687,0.7243744010941293,0.01210444664112524,0.007999,0.070872,0.089438,0.45892941041782054,0.978052,5.259781,7.485870
0.5326624185365231,10.123663893586414,70.19545281391443,1.1685618221132268,0.38594885210342494,0.010915988005044733,0.007870,0.069889,0.088713,0.5918844454468694,0.962119,5.183258,7.424644
0.5829547643645409,10.22550848632676,70.16842844478005,1.1360398267939105,-0.3006375597046658,0.0032494527592125603,0.007743,0.068814,0.087996,0.9605737508618047,0.946860,5.115150,7.365534
0.6339956334718935,10.352175068049341,70.14990702217162,1.0860398260488524,-0.21194450229132886,0.01596373937575083,0.007624,0.067975,0.087318,0.4919954177007405,0.931898,5.041767,7.307107
0.6742732442558155,10.444926264129034,70.13369640788218,1.1360398267939105,-0.194041852811535,0.012119763108521555,0.007508,0.067103,0.086646,0.48710366508954545,0.917402,4.970600,7.250051
0.7200788875601682,10.537969463190446,70.12341366609624,1.1860398275389685,-0.1176679304122038,0.018537226603550477,0.007397,0.066356,0.086008,0.2866673477124956,0.903310,4.898540,7.194153
0.7761036815574207,10.66280786785075,70.12737047788976,1.2360398282840266,0.043369996771735884,0.029997361052715315,0.007299,0.065805,0.085433,0.11137171448823291,0.889627,4.826007,7.139457
0.8079204243647157,10.773151310224545,70.15242669701283,1.1860398275389685,0.2635259352157855,0.0402499325804329,0.007214,0.065423,0.084936,0.5139647857422877,0.876417,4.761648,7.086255
0.854088733167315,10.901410119967501,70.18406757396521,1.1360398267939105,0.34680654678954614,0.03277510640711984,0.007124,0.064943,0.084403,0.21386043187633283,0.863541,4.694769,7.034005
0.890300431146679,10.992187217604767,70.20628481998091,1.1860398275389685,0.2542360714939011,0.02343535792842518,0.007029,0.064342,0.083836,0.16624608397493137,0.851033,4.629138,6.982877
0.9244638567172903,11.119183830328993,70.22592806694875,1.2360398282840266,0.21530559316969247,0.02671016991320716,0.006938,0.063804,0.083297,0.08532379246722034,0.838877,4.564226,6.932827
0.9796805807883038,11.223899375975362,70.23009148920525,1.1860398275389685,0.04378862036490547,0.01587757957492443,0.006844,0.063129,0.082729,0.5159055937427006,0.827127,4.507208,6.884104
1.0185976339692593,11.331812667160431,70.24529754030002,1.1360398267939105,0.16667071548172097,0.03242628448769149,0.006764,0.062703,0.082242,0.10263800203423683,0.815642,4.446033,6.836141
1.0397950942177983,11.450230859845686,70.26385932828629,1.0860398260488524,0.2124064075024562,0.022014987347014795,0.006678,0.062145,0.081717,0.10177180454064355,0.804471,4.386523,6.789167
1.0926694695167418,11.556055197623314,70.233417314362,1.1360398267939105,-0.36438888882696124,0.001904812377933726,0.006587,0.061331,0.081163,0.9566600978010419,0.793816,4.340173,6.744055
1.1502890983262886,11.672265426332993,70.21102152708683,1.1860398275389685,-0.256279125136129,0.01593330669140337,0.006503,0.060726,0.080641,0.4979930031880453,0.783289,4.288944,6.699191
1.1752432979410588,11.778165359031826,70.20670120756895,1.1360398267939105,-0.0473543464897705,0.030803390281163225,0.006430,0.060332,0.080187,0.056619547017898945,0.772983,4.233256,6.654975
1.2103127731041405,11.883457661660671,70.1970936406506,1.0860398260488524,-0.10994175882047412,0.01841232304534644,0.006351,0.059788,0.079692,0.44908718920145335,0.762990,4.184111,6.611817
1.2383062435628087,12.005239194088254,70.18005151239701,1.1360398267939105,-0.20399503392440935,0.006475062702457848,0.006270,0.059104,0.079183,0.7118650208268339,0.753322,4.139595,6.569792
1.2926254328371183,12.099513592043374,70.10811441739324,1.1860398275389685,-0.8231383028604307,0.008426518806730445,0.006192,0.058463,0.078686,1.2547191207190538,0.744134,4.103077,6.529604
1.314680008633638,12.198341225109667,70.05747614473894,1.2335703642562297,-0.5550209514326929,0.010652168638699982,0.006116,0.057865,0.078202,0.5728935725993602,0.734904,4.058950,6.488982
1.3469542961014036,12.330401187035292,69.96643088703792,1.1835703635111716,-0.9593921548078024,0.0023641658115923416,0.006040,0.057180,0.077718,1.0611877340595874,0.726074,4.021941,6.449880
1.380199942095244,12.455696684447561,70.0017865052088,1.1335703627661136,0.38833010065326906,0.024899384504081516,0.005974,0.056786,0.077292,1.7046619341735563,0.717838,3.993681,6.413194
1.3995670105106783,12.542518663775256,69.92161087500232,1.1835703635111716,-0.9193904210847638,0.036667940196969416,0.005918,0.056544,0.076930,1.9633381717814384,0.709999,3.969219,6.378085
1.444899627522033,12.65038241006256,69.75887146292642,1.2335703642562297,-1.7869038125143857,0.04810291314724854,0.005875,0.056443,0.076651,2.3821746756056146,0.702726,3.950326,6.345333
1.4775776818424462,12.768621522358863,69.53523597199637,1.218272315543441,-2.3554581510019745,0.04276950777336464,0.005828,0.056282,0.076339,2.194105034392013,0.695447,3.929664,6.312384
1.5356722923740862,12.899559918623458,69.27883985147406,1.168272314798383,-2.7338876155983356,0.053787257128975405,0.005794,0.056253,0.076116,2.569464928997897,0.688701,3.913848,6.281691
1.579508137586791,13.01252999648467,69.25527286626013,1.218272315543441,-0.2622408016946298,0.048143886758423814,0.005754,0.056160,0.075853,1.6034672202844629,0.681300,3.887292,6.247850
1.6067599493440627,13.13795890190494,69.35166654295827,1.268272316288499,1.0284918927870688,0.04708169001537671,0.005713,0.056057,0.075587,1.6593135392460159,0.674104,3.861974,6.214767
1.6582831834470688,13.243039056160002,69.30218809335754,1.2606796241920928,-0.5071490075196846,0.06594573364184213,0.005698,0.056168,0.075486,2.5767525106858122,0.667832,3.847533,6.185787
1.6888405330746088,13.37197028078987,69.15544361937339,1.2106796234470347,-1.5128623990158272,0.054927681256559745,0.005668,0.056154,0.075288,2.29550150258099,0.661434,3.830289,6.156083
1.735920609482807,13.485614253333539,68.8692832509761,1.1606796227019767,-3.069783640871968,0.07204765263445821,0.005663,0.056329,0.075253,3.1061993370543775,0.656016,3.822331,6.130818
1.7911627524609217,13.589777852648153,68.58337086823653,1.2106796234470347,-3.1989860960714505,0.06786789564378998,0.005652,0.056454,0.075177,1.940485569083383,0.649599,3.801877,6.100763
1.8534703547607838,13.703486057341493,68.30442568461133,1.2606796241920928,-2.9925252884660467,0.05385462357596313,0.005622,0.056427,0.074980,1.3030614264137217,0.642933,3.775008,6.069379
1.8836745271795334,13.832923507636838,68.11444644670101,1.2106796234470347,-1.958283676986606,0.03795924613207701,0.005578,0.056230,0.074683,0.5069482248565517,0.636141,3.740241,6.037235
1.9405030735782438,13.951766134480962,67.93461218020855,1.1606796227019767,-1.930288459981792,0.0585812724473654,0.005555,0.056255,0.074531,1.1925612707765751,0.629706,3.713423,6.006622
1.978705684479987,14.060332784461833,67.83136772941316,1.2106796234470347,-1.1562154108715268,0.0395780868755802,0.005513,0.056081,0.074252,0.16038806750710527,0.623151,3.676413,5.975278
2.0403887240610876,14.188351076461533,67.75976941673973,1.2606796241920928,-0.7687601171730813,0.044883191449791235,0.005477,0.055966,0.074009,0.2532898320380916,0.616739,3.641123,5.944454
2.079804287927911,14.29004021954435,67.72255702734965,1.2296398183860733,-0.3837246355150832,0.036190678771494414,0.005435,0.055764,0.073721,0.12629171507051695,0.610448,3.605257,5.914061
2.1094189350060795,14.421826051295861,67.70822837881809,1.1796398176410152,-0.15148500731137268,0.03833166432550124,0.005395,0.055588,0.073449,0.09202872318003098,0.604284,3.569770,5.884123
2.1485654199765314,14.537473900914764,67.65578236792487,1.1296398168959572,-0.577951851696781,0.047610430888009585,0.005363,0.055508,0.073236,0.8924118833762388,0.598380,3.542996,5.855309
2.1750109448966235,14.631256162799282,67.7046033074203,1.079639816150899,0.5618179022487536,0.05518676762238659,0.005341,0.055505,0.073079,1.3113795381765074,0.592752,3.520901,5.827711
2.2311705172003804,14.743548778957217,67.6374428886576,1.029639815405841,-0.8086284537601357,0.06636344620445302,0.005331,0.055611,0.073016,2.0823969732420418,0.587683,3.506798,5.802738
