x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
-1.8731541117952581,4.40523993614155,43.84330063464976,0.9821376737386651,13.400316609246236,0.12284481742897443,0.015091,0.122845,0.122845,15.077527076625824,3.967689,15.077527,15.077527
-1.8047187144842773,4.488071477279197,45.00617390192111,1.0321376744837232,15.03725505703545,0.1264287680353293,0.015538,0.124637,0.124650,18.4542522254266,4.955786,16.765890,16.850686
-1.7345434243271538,4.554762496023768,46.30861578513204,1.0821376752287812,15.977118817634338,0.1412862295081907,0.017012,0.130187,0.130431,18.04136576410951,5.197487,17.191048,17.256710
-1.6568922010499383,4.643808736189385,47.72578014622641,1.0456726176001316,16.548693376482333,0.13936700721429113,0.017615,0.132482,0.132722,17.89928000310304,5.296055,17.368106,17.419575
-1.5771519320556773,4.702981591828828,49.121949183074456,0.9956726168550736,16.85389284643268,0.14233185720820946,0.018144,0.134452,0.134698,17.686797310695603,5.328801,17.431844,17.473346
-1.525890017252098,4.7852648200983525,50.484249705022464,0.9456726161100155,17.246410954140387,0.11831743125891094,0.017453,0.131763,0.132109,18.255878305841154,5.410132,17.569183,17.606184
-1.4713177848944627,4.85071870568166,51.780737968951,0.8956726153649575,17.27899028252079,0.046076534774413425,0.015263,0.119522,0.123543,17.583647060145854,5.408154,17.571250,17.602966
-1.4140049784105522,4.903687130537726,53.00770444337085,0.9456726161100155,17.266108776757196,0.043593269585620716,0.013593,0.110031,0.116587,17.481509988711263,5.398858,17.560032,17.587830
-1.349403135847144,4.97551955590255,54.301249273350614,0.9956726168550736,17.24208979817852,0.054699939949324546,0.012415,0.103883,0.111422,17.435333470131436,5.388500,17.546177,17.570951
-1.2754032983647512,5.057777755759274,55.66253022421192,1.0456726176001316,17.234268271599316,0.06400637434675614,0.011583,0.099895,0.107624,17.45914024755523,5.381664,17.537473,17.559802
-1.2297204432353324,5.145522037751593,57.10176312324541,0.9956726168550736,17.342986681391295,0.0796546218260002,0.011107,0.098055,0.105389,17.79772243167857,5.395012,17.561132,17.581564
-1.1724406231850601,5.21542235272038,58.45922270558442,0.9456726161100155,17.18874310427025,0.07406079379608244,0.010638,0.096056,0.103142,17.126080979049675,5.372019,17.524878,17.544059
-1.106471991715783,5.298519011889111,59.745997632162656,0.8956726153649575,17.157162649410278,0.19315341333304475,0.012690,0.103525,0.112649,17.334406705371148,5.362202,17.510226,17.528021
-1.0526449315297117,5.376987240368957,60.91551032047952,0.9456726161100155,16.50256970302472,0.20375428895770406,0.014749,0.110684,0.121445,15.44995885947888,5.276767,17.363064,17.387826
-1.014975896580149,5.466629933902079,62.11428270053815,0.9956726168550736,16.04620791709678,0.21060396239543788,0.016723,0.117345,0.129316,15.375651130141735,5.200059,17.230570,17.260980
-0.9856073429489798,5.551535669012078,63.33372271182199,1.0456726176001316,15.529796885516324,0.20176719852492211,0.018222,0.122622,0.134988,14.734382182281252,5.111877,17.074558,17.113999
-0.935678276640749,5.645480706159188,64.55995104453622,0.9956726168550736,14.899509409034062,0.19166695133922815,0.019311,0.126683,0.138963,13.872180567315446,5.008747,16.886183,16.940486
-0.877307521760001,5.723793453456116,65.69152964945248,0.9456726161100155,14.45946378829243,0.19998443715202235,0.020460,0.130755,0.143038,13.79876214800445,4.915106,16.714660,16.781383
-0.841778994396995,5.825976611474092,66.67753907855422,0.9956726168550736,13.309806526713478,0.25867553982042074,0.022905,0.137488,0.151343,11.242667659063242,4.772524,16.426660,16.536187
-0.8130597660053669,5.912708356686348,67.63828433560722,1.0456726176001316,12.349125664109653,0.24775419081608221,0.024829,0.143001,0.157571,10.638878260982239,4.632671,16.137271,16.292100
-0.7797768876513901,6.026012207808523,68.57582326521545,1.0956726183451897,11.498754954729849,0.24004113696588142,0.026390,0.147622,0.162450,9.992797659207598,4.495059,15.844677,16.048299
-0.7300552951700185,6.112608565592363,69.4907019956888,1.0456726176001316,10.72776243576282,0.22981852908270486,0.027591,0.151359,0.166106,9.366593418738208,4.360340,15.550219,15.805982
-0.6893191741140302,6.226847867539835,70.33039038543804,0.9956726168550736,10.325899656900061,0.2480426243106535,0.029067,0.155562,0.170490,9.682403219424222,4.241900,15.295096,15.589835
-0.6558052476836932,6.311005301030584,71.1083718076163,0.9456726161100155,10.053258126269382,0.2403537595230758,0.030263,0.159095,0.173962,9.659158155790681,4.133003,15.060266,15.388426
-0.620786337557204,6.407978477520913,71.74588720037785,0.9956726168550736,8.696412924692043,0.24206294627015928,0.031396,0.162414,0.177189,6.159011863999098,3.994166,14.704215,15.127751
-0.5767986873469515,6.488035180476935,72.34215160269237,1.0456726176001316,7.737739801203811,0.24366389595051355,0.032472,0.165539,0.180200,5.967156546514023,3.864446,14.368175,14.880069
-0.5462800780853232,6.58327574479938,72.92654221096599,1.0639950121375263,7.226686995897204,0.2611429522555686,0.033795,0.169080,0.183834,6.326049085577545,3.747188,14.070318,14.652578
-0.5349414480203066,6.697486127013765,73.489177108265,1.0139950113924683,6.841627157338059,0.2630925162706169,0.035060,0.172437,0.187244,6.182493417211761,3.637185,13.788610,14.435905
-0.49242406915828396,6.8051045280848115,73.9785191718345,0.9639950106474102,6.24875361957886,0.20289279191460655,0.035271,0.173488,0.187805,5.174166375370723,3.527877,13.491560,14.217330
-0.4706180262512351,6.896659707575001,74.3463223077338,1.0139950113924683,4.947691479826271,0.21184106166260602,0.035591,0.174766,0.188655,2.4673451524600383,3.413823,13.124087,13.985623
-0.46015820562432813,7.011398322100974,74.65597731147685,1.0639950121375263,3.963620545993104,0.2071991495523113,0.035828,0.175812,0.189282,2.090672115175361,3.306161,12.768170,13.763323
-0.4504033994044805,7.124705148117854,74.90204060132962,1.0765953417616003,3.0036718058354004,0.1866385797346811,0.035797,0.176151,0.189200,1.1646094411025003,3.203583,12.405559,13.548128
-0.4345613072992524,7.221348480609119,75.07139547166157,1.0265953410165423,2.0441098637598842,0.1667992433646358,0.035555,0.175867,0.188560,0.19243178266253258,3.106524,12.035464,13.341317
-0.41441464906476994,7.3089430077272874,75.16760436810216,0.9765953402714842,1.2181306062737378,0.10158222701404022,0.034813,0.173682,0.186582,0.3833171822126679,3.015231,11.692754,13.143821
-0.3733145535827366,7.3955484091209,75.1712485249355,1.0265953410165423,0.04850937287986188,0.09817949226432629,0.034093,0.171525,0.184644,2.2425723189019973,2.931590,11.422749,12.960236
-0.32894080812820126,7.497988875875944,75.12650964578594,1.0765953417616003,-0.5665196908397994,0.11573424609533497,0.033519,0.169975,0.183081,1.7795043539126618,2.851692,11.154881,12.782406
-0.28320615146124456,7.598041271571224,75.0605561030457,1.1250118723659936,-0.7963445611834331,0.1323939289073734,0.033086,0.168960,0.181896,1.2577626072336026,2.775365,10.887391,12.610183
-0.2552035692166513,7.704339787443291,74.99860853463774,1.0750118716209356,-0.7157937726937753,0.1507619440629737,0.032814,0.168481,0.181146,0.5679385874788985,2.702478,10.615826,12.443495
-0.2335776928384416,7.823877284740963,74.94385813750594,1.0250118708758775,-0.6620610460620409,0.1501523933726458,0.032550,0.168011,0.180418,0.5660043316549764,2.633327,10.358139,12.283261
-0.21545143167951356,7.90485978607863,74.8443731915481,1.0750118716209356,-1.261541774958096,0.08552496694421911,0.031920,0.165949,0.178661,2.453747668671541,2.570121,10.160529,12.134952
-0.17154613478676678,8.016222002361003,74.70350285612159,1.1250118723659936,-1.7030277203818223,0.08215035488053216,0.031306,0.163905,0.176934,2.591811453430984,2.510294,9.975926,11.992884
-0.15946673758484314,8.114837671788855,74.54325575012034,1.1367369863942185,-1.8510804904786409,0.09534437221170923,0.030777,0.162272,0.175433,2.166974216535775,2.452477,9.789999,11.853968
-0.11617146898155498,8.22330001231981,74.35705879644154,1.0867369856491604,-2.128413958299728,0.08062499095904033,0.030212,0.160374,0.173816,2.7014857497493225,2.398405,9.625150,11.722562
-0.09866851880225544,8.328248518618599,74.17761049081726,1.0367369849041024,-2.1456317395045077,0.09265780775802772,0.029721,0.158835,0.172397,2.2092723926332662,2.345831,9.456607,11.593371
-0.07110123873183442,8.435294178354253,73.97282266276585,1.0867369856491604,-2.566187384808541,0.03335892800710673,0.029085,0.156046,0.170543,3.425990284323459,2.298254,9.322593,11.475202
-0.02369716042007594,8.523943821936411,73.73191058360773,1.1367369863942185,-2.8794638801270005,0.030978451546031505,0.028474,0.153327,0.168741,3.5334300339280933,2.253029,9.196742,11.361737
0.015046492278924892,8.625866191527397,73.48473887614891,1.1639822702121863,-2.8244255647916043,0.05198380341934547,0.027925,0.151171,0.167108,2.755947990050693,2.207913,9.059704,11.247404
0.06153510041139247,8.755462299280039,73.24630547946441,1.1139822694671282,-2.661041527984895,0.06007185623983273,0.027419,0.149273,0.165586,2.377994051205619,2.163971,8.920501,11.134918
0.1115465319870837,8.869431980675602,73.03671268612237,1.0639822687220701,-2.4444311643151355,0.06669588087200785,0.026950,0.147588,0.164164,2.0540729922417347,2.121311,8.780370,11.024617
0.15368916008269656,8.97240102273883,72.84685495405449,1.1139822694671282,-2.318462746207634,0.04428988044951086,0.026450,0.145522,0.162635,2.1039529046342014,2.080430,8.646842,10.917869
0.1860434771332354,9.07404424148955,72.66684967560744,1.1639822702121863,-2.099693184137266,0.05468707291816099,0.025990,0.143741,0.161214,1.7002995920875892,2.040627,8.510635,10.812923
0.23312167871709544,9.176656660186078,72.49463882141829,1.1297962690719006,-1.9226244370770187,0.05541278151757552,0.025549,0.142042,0.159841,1.6024716478445389,2.002246,8.377786,10.710753
0.2571053898509332,9.267404066065104,72.35574355395283,1.0797962683268425,-1.597783992921123,0.06924192498772234,0.025158,0.140669,0.158612,0.9835597292310551,1.964786,8.238272,10.610087
0.30553466960546394,9.35450398859994,72.23749855692706,1.0297962675817844,-1.4232951181534406,0.0342560304960899,0.024714,0.138698,0.157205,1.101238081085333,1.928793,8.106105,10.512455
0.32275088021552956,9.45777450016258,72.13558033217383,1.0797962683268425,-1.2863848246225522,0.054353189693039365,0.024318,0.137165,0.155942,1.0360511752086736,1.894065,7.977558,10.417385
0.36347531784293047,9.577047898679872,72.02292861824999,1.1297962690719006,-1.355995471758859,0.03935808923574489,0.023911,0.135418,0.154633,1.511289472317882,1.860954,7.862089,10.325929
0.39114494044860915,9.67831187178447,71.90312813896558,1.1496877467458306,-1.3782182518034594,0.04140850225188717,0.023522,0.133769,0.153369,1.4409701106930157,1.828942,7.749438,10.236730
0.40915706256422335,9.790893450672105,71.77461565026971,1.0996877460007726,-1.4528329838141425,0.036124900547251614,0.023139,0.132085,0.152115,1.6192816405638988,1.798197,7.643746,10.150325
0.4465504306716231,9.907045485679909,71.62565080333817,1.0496877452557145,-1.7604393414043147,0.007414763595638382,0.022748,0.129972,0.150823,2.3876993462969387,1.769406,7.554660,10.068738
0.4750391288671841,10.016662661292969,71.46370386339085,1.0996877460007726,-2.0048351842106626,0.007861719670853036,0.022370,0.127937,0.149564,2.5116465963908245,1.741751,7.470610,9.989743
0.5206987899294991,10.112826526008654,71.27268646193195,1.1496877467458306,-2.2569513148584344,0.015304368895256193,0.022007,0.126091,0.148346,2.782403665371877,1.715412,7.393754,9.913924
0.5701111820696548,10.241508546823233,71.07233100933993,1.1466662252433102,-2.2643233042190154,0.0028481502565758723,0.021652,0.124103,0.147146,2.310326324925416,1.689247,7.311763,9.838024
0.6107060828070915,10.340575010212936,70.87793406719008,1.0966662244982521,-2.2028336552497367,0.0018747372702393008,0.021308,0.122163,0.145973,2.113052074370582,1.663671,7.229244,9.763263
0.6538308719980207,10.430390538012295,70.70519790625889,1.1466662252433102,-2.046762049933049,0.008607960882332616,0.020976,0.120388,0.144832,1.7694812259737924,1.638530,7.143935,9.689212
0.7074200229453351,10.55191644323664,70.54687220164193,1.1966662259883682,-1.7943854597258648,0.0030718641257948378,0.020654,0.118584,0.143714,1.3248870656300513,1.613793,7.054411,9.615795
