x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
-4.0436582894005815,2.5310937075744158,53.46516485985303,1.1000000163912773,-7.734244456590586,0.8304608174418014,0.000000,0.000000,0.000000,14.883868163566632,0.000000,0.000000,0.000000
-3.997074033102519,2.600878166263134,52.82898051610524,1.1500000171363354,-7.475827264806456,0.7917748700185346,0.000000,0.000000,0.000000,14.756712848041039,0.000000,0.000000,0.000000
-3.907591475002779,2.685514264576255,52.189299451321574,1.2000000178813934,-7.193146208091683,0.7633937520416177,0.000000,0.000000,0.000000,14.59961535450867,0.000000,0.000000,0.000000
-3.814924920447323,2.770419129852213,51.56552376954424,1.2500000186264515,-6.726495501899667,0.7118175839210793,0.000000,0.000000,0.000000,14.179032184283436,0.000000,0.000000,0.000000
-3.7382225149451846,2.8599340758249427,50.97007072754177,1.3000000193715096,-6.168764792756449,0.6612939974126144,0.000000,0.000000,0.000000,13.75785170054319,0.000000,0.000000,0.000000
-3.661858100118418,2.9570203030479174,50.392727804352816,1.3500000201165676,-5.754006863736013,0.6299757280609337,0.000000,0.000000,0.000000,13.67196541983648,0.000000,0.000000,0.000000
-3.569692658394143,3.0513286694611668,49.81492162152454,1.4000000208616257,-5.5466669989526345,0.6069092430092516,0.000000,0.000000,0.000000,13.791341771458136,0.000000,0.000000,0.000000
-3.465156432139188,3.1686836450824023,49.23572579943368,1.4500000216066837,-5.362533517259991,0.5723867434024892,0.000000,0.000000,0.000000,13.705865652675097,0.000000,0.000000,0.000000
-3.3541789031975178,3.268906985680351,48.63267646707112,1.5000000223517418,-5.390686410412216,0.5460833400339353,0.000000,0.000000,0.000000,13.967624094394152,0.000000,0.000000,0.000000
-3.2482463076451698,3.3717802026087433,48.014955370074766,1.5055032998357984,-5.338083883576136,0.5058940811888623,0.000000,0.000000,0.000000,13.845646131727285,0.000000,0.000000,0.000000
-3.154137680637289,3.471087192132867,47.39344072697271,1.4555032990907404,-5.351156981658731,0.4738096913901398,0.000000,0.000000,0.000000,13.927969021164271,0.000000,0.000000,0.000000
-3.047305895197858,3.560615086701734,46.77083945314942,1.4055032983456823,-5.543474605059774,0.45101838072729633,0.000000,0.000000,0.000000,14.22760070024814,0.000000,0.000000,0.000000
-2.958340441007371,3.661322886922738,46.16031796519315,1.3555032976006243,-5.628752274677838,0.415142345487318,0.000000,0.000000,0.000000,14.16214419141545,0.000000,0.000000,0.000000
-2.8717524693920495,3.7776927221686987,45.51192318663511,1.3055032968555662,-6.194206746583611,0.4031740128621661,0.000000,0.000000,0.000000,14.89974135220861,0.000000,0.000000,0.000000
-2.789467912981846,3.860726843302877,44.71370441751186,1.2555032961105081,-7.89812871233606,0.40577674135503505,0.000000,0.000000,0.000000,16.43015302620551,0.000000,0.000000,0.000000
-2.694147930268262,3.9375596228925134,43.77331950815503,1.20550329536545,-9.644985199665326,0.38768179010448867,0.000000,0.000000,0.000000,17.04289932298658,0.000000,0.000000,0.000000
-2.5964006523769894,4.005257184985713,43.0812248866498,1.155503294620392,-7.421674499886585,0.3564104067166843,0.000000,0.000000,0.000000,4.374653517768104,0.000000,0.000000,0.000000
-2.5073042935288927,4.100482043249565,42.56319337862944,1.105503293875334,-5.8081408833669155,0.32518773253864053,0.000000,0.000000,0.000000,3.316795291261498,0.000000,0.000000,0.000000
-2.4372804650648896,4.188658613684138,42.15654947219275,1.055503293130276,-4.770811495068338,0.32568369063362973,0.000000,0.000000,0.000000,3.4646881667967997,0.000000,0.000000,0.000000
-2.3574345508564645,4.253199625307183,42.06153976333081,1.105503293875334,-1.170014850130235,0.33759831572410687,0.000000,0.000000,0.000000,4.973884624948021,0.000000,0.000000,0.000000
-2.2585591448605555,4.315660431799543,42.18586930089073,1.0953376534230577,1.4617173270373378,0.33069791455466174,0.000000,0.000000,0.000000,5.570584799922025,0.000000,0.000000,0.000000
-2.1930978846485547,4.3844165028668804,42.49357460011096,1.0453376526779996,3.647062505917985,0.3120938435611995,0.000000,0.000000,0.000000,6.586307606767387,0.000000,0.000000,0.000000
-2.102819589210477,4.4662298475931,42.89810406794127,0.9953376519329415,5.017929579003694,0.32169092484154105,0.000000,0.000000,0.000000,6.432268779538487,0.000000,0.000000,0.000000
-2.013104594347686,4.54838214598742,43.360292336096684,0.9453376511878835,6.01440359011013,0.323590349419181,0.104711,0.323590,0.323590,6.639159913237807,0.769314,6.639160,6.639160
-1.946773757236861,4.628087498444513,44.04109754007186,0.9953376519329415,9.280214780499685,0.3246249553024344,0.105046,0.324108,0.324108,12.656840402297089,1.782627,9.648000,10.106286
-1.8780247715284797,4.690980800560077,44.95573225470834,1.0453376526779996,11.777227397973489,0.33860064557035413,0.108247,0.328939,0.329010,12.341639533058336,2.074557,10.545880,10.902448
-1.801151150074078,4.775640203549705,46.04705821387184,0.9953376519329415,13.326297661150615,0.33656260519772185,0.109504,0.330845,0.330914,12.257490492611339,2.211490,10.973783,11.256511
-1.7226680156695517,4.8290955659059165,47.164995935803184,0.9453376511878835,14.29695340610653,0.34051690446878446,0.110794,0.332779,0.332857,11.916193750571136,2.264850,11.162265,11.391504
-1.6722955070844023,4.905418559116727,48.274200698658234,0.8953376504428254,14.90767926163064,0.11568598034516653,0.094559,0.296597,0.307504,12.42049025858963,2.336124,11.371969,11.569359
-1.6183048337502903,4.964741060825298,49.38661026178929,0.9453376511878835,15.743265192644833,0.13492726635847285,0.083651,0.273501,0.289225,14.345720916454773,2.515518,11.796791,12.005357
-1.554867924555172,5.019103457344966,50.62849835150426,0.9953376519329415,16.597666381637247,0.13680858006764024,0.075534,0.256415,0.274835,13.923571194145064,2.624028,12.062638,12.261556
-1.4840290703093082,5.092347953561871,51.972308206053896,1.0453376526779996,17.031345314104925,0.12519941850130561,0.068883,0.241835,0.262456,13.810027102310656,2.702318,12.256793,12.443128
-1.4037318533879226,5.176090570315552,53.40558768656542,1.000250538066277,17.280730763800776,0.11570905935528197,0.063334,0.229223,0.251662,13.66658534032657,2.758071,12.397772,12.570833
-1.357402259793041,5.25779824713868,54.78812312338003,0.9502505373212189,17.41188221154427,0.09982304623657877,0.058482,0.217459,0.241831,13.776991296318952,2.808495,12.523155,12.685224
-1.2994106531957723,5.321736128892904,56.11127652234905,0.9002505365761608,17.532962491728767,0.02994171137050845,0.053683,0.201833,0.231696,12.86564129996839,2.815200,12.551696,12.700356
-1.2327143270047694,5.398967910104,57.34831404539063,0.9502505373212189,17.316132445898532,0.03646158838471916,0.049656,0.189112,0.222836,12.947143441262329,2.823697,12.582115,12.719510
-1.1727454090553757,5.480075777773942,58.64386558280054,1.000250538066277,17.18897499587429,0.04719699686447528,0.046268,0.178975,0.215101,12.876125316013102,2.828695,12.603116,12.730761
-1.1289967719862855,5.5724921156038265,59.99749513501441,1.050250538811335,17.069202380654854,0.05453707827075173,0.043382,0.170679,0.208283,12.613478976174957,2.825236,12.603807,12.722976
-1.093680268740134,5.660344184461725,61.40241372554243,1.000250538066277,16.88378702742263,0.04681783159509054,0.040808,0.162938,0.202009,11.706060386133144,2.798137,12.547697,12.661811
-1.0428027895810752,5.748666495854632,62.700543138633336,0.9502505373212189,16.40772131220564,0.038872468604990974,0.038496,0.155640,0.196204,10.542602526633397,2.747651,12.429751,12.547064
-0.9836203914863126,5.8215078092805985,63.87413835652761,0.9002505365761608,15.653996116888173,0.10911213418729683,0.037019,0.153055,0.192403,10.161098452394523,2.695116,12.303714,12.426535
-0.9473783570837948,5.918334904950839,64.93261490050541,0.9502505373212189,14.93699646726518,0.12569453547988393,0.035902,0.151615,0.189478,8.979966641457583,2.627343,12.128780,12.269298
-0.9178177745318423,5.999709560508501,65.9737886363269,1.000250538066277,13.96086745407058,0.11510833429735536,0.034769,0.149790,0.186465,8.131205782465848,2.553673,11.928902,12.096062
-0.8835921213270966,6.107668372672767,66.98580296885294,1.050250538811335,12.928886962690004,0.10845728830798508,0.033674,0.147821,0.183504,7.256270971486843,2.475831,11.706395,11.910275
-0.8328316098900692,6.188934273295813,67.95552987003448,1.000250538066277,11.832159054379623,0.098737449153423,0.032586,0.145590,0.180517,6.307727266359314,2.394858,11.461001,11.713890
-0.791189595098949,6.297946777924057,68.8024643082426,0.9502505373212189,10.87489080293947,0.11810831862966721,0.031776,0.144395,0.178258,6.393642843786101,2.321754,11.240681,11.533719
-0.7568300113868213,6.376942375127992,69.53822396023423,1.000250538066277,9.963960031003147,0.12494113005357596,0.031102,0.143585,0.176359,4.333832440793618,2.238673,10.952896,11.325480
-0.7174630112618615,6.478156409782786,70.20455230270737,1.050250538811335,8.595040184510633,0.12738770909244063,0.030507,0.142937,0.174664,3.93245360842206,2.159922,10.672078,11.124495
-0.6690948942481632,6.562475289531722,70.81505740301054,1.100250539556393,7.513465170125177,0.129204885055947,0.029976,0.142409,0.173136,3.586531080713538,2.085483,10.399557,10.931119
-0.6341386313266317,6.661989856121255,71.3938378376664,1.050250538811335,6.806376017835102,0.1474528224110247,0.029671,0.142596,0.172253,3.8481267157272905,2.017815,10.156912,10.752315
-0.6205292074077904,6.774025681085749,71.9058804543731,1.000250538066277,6.312398573080671,0.1500418437842332,0.029416,0.142862,0.171510,3.5718235436303694,1.953702,9.921730,10.580118
-0.5757635388809934,6.879504257158395,72.32499562428914,1.050250538811335,5.430809836977882,0.10483126322177391,0.028780,0.141550,0.169647,0.8623856293895216,1.886781,9.609339,10.397335
-0.5486761021697071,6.978471501163208,72.64940915182136,1.100250539556393,4.009034805199248,0.11394428067037635,0.028254,0.140630,0.168088,0.8280064504154117,1.824287,9.316628,10.223696
-0.5327646737620743,7.10059017885338,72.89746676001445,1.1279539644642167,2.928369861338302,0.10975526467900094,0.027731,0.139634,0.166526,0.4055518803057605,1.765532,9.029174,10.057709
-0.5179935121362587,7.219097764374527,73.05436653531655,1.0779539637191586,1.807715828490894,0.08908628980755459,0.027112,0.138054,0.164658,0.6257888058665522,1.710572,8.766568,9.899928
-0.4987750175324962,7.314912873237446,73.12466387657584,1.0279539629741006,0.847715934960531,0.06902973435247135,0.026435,0.135963,0.162589,1.7014936568372716,1.660268,8.552475,9.753274
-0.47523451201736583,7.401681759225563,73.17828662958041,1.0779539637191586,0.6781074502974463,0.0221071121621238,0.025672,0.132614,0.160225,2.798455936287605,1.615457,8.383239,9.620751
-0.4279391094892495,7.4970645792107105,73.31564380591705,1.1279539644642167,1.6560503270454225,0.019346320331516717,0.024949,0.129378,0.157953,3.0857561024227267,1.574049,8.231882,9.496650
-0.37745566518363727,7.608311393112883,73.53593299533912,1.1535661444743877,2.5372376588007195,0.03701150648144177,0.024294,0.126812,0.155866,2.799481718709191,1.534125,8.080982,9.375441
-0.32666198958152115,7.714938117155488,73.7792844275407,1.1035661437293296,2.740333566485213,0.05389058166182298,0.023716,0.124841,0.154000,2.619221635192355,1.495898,7.933367,9.257897
-0.29683516199347737,7.818501738444652,74.00259297298061,1.0535661429842715,2.6287267922225133,0.07338436864849512,0.023234,0.123487,0.152426,2.318059456904738,1.459001,7.785596,9.143007
-0.2739995267456193,7.935478330321456,74.20459696191641,1.1035661437293296,2.490965701734951,0.02904344522840808,0.022660,0.121065,0.150531,3.3659524415826194,1.426660,7.672272,9.041107
-0.25246012023616676,8.023667860843142,74.55735317113364,1.1535661444743877,4.1482020667591515,0.01848757349038938,0.022102,0.118501,0.148666,4.149946420855765,1.398509,7.584214,8.951460
-0.20594369384126682,8.142459810400211,75.20081859633645,1.1538975007070276,7.213120219909148,0.015296246755869594,0.021568,0.115984,0.146861,4.853375206152222,1.374426,7.517608,8.874052
-0.19406946558118365,8.244121740689408,76.21736538030379,1.1038974999619695,11.303613311972876,0.030085456606356295,0.021076,0.113939,0.145177,5.403012936240197,1.353832,7.467260,8.807320
-0.1547703095377203,8.35023298681417,77.68892973411461,1.0538974992169114,16.828586232326945,0.0198914382248054,0.020595,0.111751,0.143511,7.414357673929104,1.344661,7.466030,8.777437
-0.1440991956076474,8.453499235785852,79.954971085008,1.1038974999619695,26.005635221986473,0.037830345594498126,0.020160,0.110071,0.141985,8.845115372101217,1.345134,7.497373,8.778981
-0.12554478501264518,8.569496818909222,82.98623073095366,1.1538975007070276,31.92450854243046,0.05250208653399265,0.019773,0.108792,0.140617,12.027203271131995,1.371346,7.598036,8.864104
-0.09405478868144396,8.668223088492956,85.94334001010517,1.1559839565056174,30.17634671959337,0.05224043374059353,0.019403,0.107563,0.139293,16.0069583054547,1.438750,7.780838,9.079334
-0.07897701901508808,8.776331861620884,87.7291975142336,1.1059839557605593,19.316704255826245,0.02550280627077604,0.019004,0.105817,0.137853,19.3338949674313,1.546948,8.026648,9.414540
-0.061194822460556686,8.904843406073738,87.7338964253771,1.0559839550155012,0.05523210859053282,0.010133573193702275,0.018610,0.103823,0.136418,22.32161038003924,1.695890,8.324460,9.857349
-0.039119392427568705,9.017659219658913,86.66470855581571,1.1059839557605593,-12.938062698460818,0.16926798412400257,0.018815,0.105159,0.137167,22.36824290025276,1.839495,8.611068,10.266222
-0.021584894284108078,9.129270280416609,84.81617991859778,1.1559839565056174,-20.768028530224814,0.15137647030884113,0.018897,0.106083,0.137465,22.21270688644848,1.974936,8.883100,10.637457
-0.011640423647197806,9.239595873184241,82.68821964674434,1.1587490920388297,-22.668790255388732,0.14336504455996915,0.018929,0.106814,0.137583,21.534061853755873,2.094905,9.131158,10.955785
0.01550680748565076,9.346028521970052,80.69547142956158,1.1087490912937716,-21.315571882012996,0.1508109207290152,0.019003,0.107660,0.137850,20.98241269068721,2.202388,9.359067,11.233323
0.023433264603659958,9.438444643312584,79.27776577097436,1.0587490905487136,-16.178354318128044,0.14795326270540748,0.019057,0.108421,0.138047,20.09672221364114,2.293834,9.561664,11.464161
0.05883107064309302,9.52667104767518,79.33524163533494,1.1087490912937716,0.7056898187976121,0.2594310385024359,0.019950,0.111217,0.141246,17.354055279935164,2.348694,9.705968,11.600442
0.06514982439739414,9.640830793539504,79.99249081538227,1.1587490920388297,7.660227323452637,0.24111568149705773,0.020645,0.113579,0.143683,17.752416061834655,2.405997,9.852267,11.741103
0.09288624689217248,9.771442664403668,80.14641789687019,1.2087490927838878,1.7263844803491202,0.2552869446025752,0.021440,0.116109,0.146424,20.127304215253055,2.489292,10.035750,11.942609
0.1063716864493958,9.884334462120318,79.24937172338457,1.1587490920388297,-9.558000412793756,0.25013189718225526,0.022161,0.118461,0.148867,21.869021260331692,2.592060,10.243351,12.186637
0.11028639051177436,10.001475575744983,77.2030162084751,1.1087490912937716,-21.83565991836249,0.26105123579891143,0.022954,0.120919,0.151507,22.93436975811348,2.705648,10.462162,12.450793
0.13784486830414933,10.121296464767267,74.01931907138962,1.0587490905487136,-33.08453130584216,0.3702146381184814,0.024888,0.125145,0.157760,23.60830999169401,2.824665,10.684978,12.721690
0.16239363049528932,10.233079793608987,73.48249131054048,1.1087490912937716,-6.562664462454307,0.36944471695569125,0.026748,0.129216,0.163549,17.208683270699687,2.863731,10.793706,12.809359
0.20461629093454575,10.331279216717858,73.57457188444174,1.1587490920388297,1.0795100737768124,0.37750398671451274,0.028646,0.133287,0.169251,18.122575341843174,2.910754,10.913852,12.914097
0.2498819118637436,10.462225105837215,73.80291314448044,1.1087490912937716,2.5600543872467534,0.3646228053149336,0.030328,0.137018,0.174150,19.01942087068705,2.965637,11.044587,13.035279
0.2842096118712053,10.55929915359861,73.40158788712422,1.0587490905487136,-4.694971963874153,0.4001173303358207,0.032388,0.141194,0.179967,20.88338566667041,3.039384,11.200758,13.196358
0.32165402986437686,10.646962307243822,74.46725923460087,1.1087490912937716,12.864374052060477,0.39353734784545497,0.034302,0.145137,0.185208,16.621880189363583,3.067239,11.285463,13.256690
0.3670451091058626,10.767087797122986,75.58751679857606,1.1587490920388297,12.911829588665432,0.3827330470029167,0.036028,0.148792,0.189810,18.25044719841367,3.109486,11.392617,13.347675
0.3856864793771951,10.873416001884,75.94425070118412,1.191234507851811,3.99570556359874,0.3685668195761422,0.037540,0.152122,0.193753,20.428060576262602,3.172727,11.529517,13.482724
0.4205175019421662,11.005672881645935,74.91738927062995,1.141234507106753,-11.06648947763124,0.37544911118741925,0.039084,0.155455,0.197696,22.54669280862727,3.257797,11.693953,13.662285
0.44791373346125785,11.099764967730538,72.4410005086793,1.0912345063616948,-26.212843310378634,0.4345711853042378,0.041286,0.159560,0.203190,23.67715582525289,3.353777,11.870176,13.862081
0.47483493804468596,11.219204007362402,72.35500896851762,1.141234507106753,-1.0243177939536652,0.4294776522164863,0.043361,0.163472,0.208233,17.048638850751832,3.378692,11.945227,13.913476
0.5228278424112575,11.316358285299398,72.59935026429682,1.191234507851811,2.781147707483803,0.4399042077272844,0.045506,0.167421,0.213322,18.53258235128443,3.416060,12.039332,13.990205
0.5572519025561736,11.426330282140135,72.76724694881086,1.1899430955638413,1.8316404554086325,0.4229883178037459,0.047385,0.171020,0.217681,19.460168548124553,3.461039,12.143850,14.082006
0.5753044528802624,11.551482837775493,72.19014546141342,1.1399430948187832,-6.279507521727018,0.4222517758185294,0.049203,0.174510,0.221818,21.144049006252477,3.521342,12.268853,14.204155
0.626370645351551,11.6636141752629,70.25452223394305,1.0899430940737251,-21.06987536702065,0.4749786410295572,0.051620,0.178626,0.227200,23.27563777870326,3.602630,12.419631,14.367168
0.6823935479083707,11.775499911749417,70.7742234493478,1.1399430948187832,6.174580235879264,0.4592834719795711,0.053773,0.182418,0.231890,16.33713533798779,3.616896,12.472570,14.395586
0.7047309022019015,11.877436567340773,71.76950238800576,1.1899430955638413,11.205166188218648,0.443648164192742,0.055680,0.185901,0.235966,17.586941212834766,3.640649,12.540762,14.442777
0.7385571449421895,11.98885803679787,72.10518630097256,1.164914218275527,3.6623146839515583,0.4528677538909837,0.057646,0.189414,0.240096,20.206701743669043,3.686513,12.641630,14.533467
0.7655515200537287,12.11931386239932,71.19275842857029,1.114914217530469,-10.077139231853216,0.48101813837025004,0.059902,0.193201,0.244750,22.27310897862286,3.751084,12.766714,14.660193
0.8172947198467071,12.212252592319468,68.62899633719708,1.0649142167854109,-27.55300515291712,0.49379732391048625,0.062260,0.197055,0.249521,24.16011393737545,3.833604,12.912783,14.820571
0.8378007846629177,12.298721701545057,69.24279254112663,1.114914217530469,7.4506684518947415,0.47426539355713004,0.064320,0.200564,0.253613,15.5832959409384,3.838727,12.946587,14.830471
0.8675143111057526,12.419076285869043,70.28866433813363,1.164914218275527,12.01565694251704,0.48594520727911594,0.066467,0.204131,0.257813,17.450912844847537,3.857182,13.002891,14.866078
0.8995047145433361,12.542841756994264,70.57460035209186,1.1664905519790714,3.187644338617583,0.4971871534264003,0.068699,0.207749,0.262104,20.429848929724475,3.899497,13.094582,14.947398
0.9188997683056658,12.633150601557519,69.34339828835641,1.1164905512340133,-13.467546250731125,0.5202768214455163,0.071162,0.211561,0.266762,22.98000919399672,3.964341,13.215136,15.071165
0.9629857808685832,12.734321906346644,66.69554918204503,1.0664905504889552,-28.284469490388652,0.5294192262155647,0.073681,0.215390,0.271443,23.76863047673526,4.035375,13.342286,15.205591
0.9951779438260813,12.834770067778036,67.41120233613084,1.1164905512340133,8.656979149716092,0.5225338212987708,0.076055,0.219047,0.275780,15.222168420918225,4.035480,13.364666,15.205788
1.0535639995804906,12.954654003150033,68.57593522145675,1.1664905519790714,13.316636558418974,0.531862781684144,0.078488,0.222727,0.280157,17.256435346430592,4.049149,13.410451,15.231518
1.0986721438744498,13.066942898154952,69.24321357777295,1.1577946262001864,7.395168914739186,0.5197494413378844,0.080716,0.226181,0.284106,19.64675594408662,4.080402,13.482967,15.290186
1.1238045935970327,13.186707490863483,68.68396796503028,1.1077946254551283,-6.254384901626976,0.5159752930129048,0.082849,0.229512,0.287835,21.96333176901438,4.130274,13.580442,15.383343
1.170874248108139,13.276308480429615,69.64325499860806,1.1577946262001864,11.115670303437263,0.534122372025242,0.085149,0.232973,0.291803,16.94671178082027,4.140298,13.618695,15.402000
1.1971497961232058,13.395856922134994,70.60780875063097,1.2077946269452444,10.703953281902349,0.5224964844773309,0.087260,0.236226,0.295398,18.535955648534884,4.161156,13.673945,15.440747
1.241252512549565,13.510284314556682,70.41700760887622,1.251401452983484,-2.052793886825602,0.5369086867167794,0.089493,0.239567,0.299154,21.4853810002064,4.204441,13.760739,15.520848
1.2965959747923677,13.6240859767179,68.7521446446427,1.201401452238426,-16.796855019009072,0.534224380202129,0.091646,0.242805,0.302731,22.922873755656873,4.259018,13.861422,15.621260
1.3582351420960717,13.737059167281116,66.15878514680576,1.151401451493368,-26.094388613153868,0.5272563915217658,0.093672,0.245897,0.306058,22.800182091745214,4.311345,13.958582,15.716929
1.38837517498013,13.854674305623906,67.47679333123651,1.201401452238426,14.559401968558111,0.5090105804961624,0.095450,0.248726,0.308951,14.227062584804884,4.302972,13.961469,15.701661
1.4460957709686346,13.972150696082728,69.02094799609206,1.251401452983484,16.25795535544273,0.5272370480460594,0.097392,0.251689,0.312077,17.278364695611906,4.312627,13.996755,15.719267
1.48549927144522,14.089995474786512,69.7709512328802,1.201401452238426,7.743799729056509,0.5130021691574836,0.099137,0.254440,0.314861,20.012089029280524,4.340808,14.060075,15.770541
1.543040606103181,14.218625116004967,68.89132532188158,1.151401451493368,-9.432029017775443,0.5193092799920453,0.100914,0.257199,0.317669,22.74809128975969,4.389671,14.150575,15.859054
1.5762069539997177,14.311039244578138,69.9066165255,1.201401452238426,11.313854820763389,0.5090852389757445,0.102545,0.259795,0.320227,16.677214371025215,4.394460,14.176623,15.867704
1.600481250531276,14.44186693151814,70.81657667902654,1.251401452983484,9.751152694105734,0.5104939688155148,0.104158,0.262354,0.322735,18.745526409329592,4.412201,14.223244,15.899700
1.6360014773834004,14.5665582294589,70.3435779845013,1.2361119005296266,-4.901683981253148,0.529584938389262,0.105939,0.265053,0.325483,22.00676939630964,4.453013,14.301865,15.973066
1.6610816979926994,14.672266182625304,68.09670145971532,1.1861118997845685,-22.41234281971924,0.5512299547472389,0.107918,0.267915,0.328509,23.764679534021806,4.507052,14.396494,16.069693
1.7205285583808256,14.79471539767884,64.46764441758417,1.1361118990395105,-34.76864357108953,0.5583577517477989,0.109936,0.270790,0.331567,23.86392385996435,4.560838,14.490231,16.165294
1.7822973362049117,14.884831548941978,60.79403198933494,1.0861118982944524,-36.2658878571719,0.5479137720183832,0.111802,0.273507,0.334368,22.439349591366962,4.602282,14.568163,16.238575
1.849594229418854,14.980735134664448,58.503499426758424,1.0361118975493944,-25.57114952610542,0.534753042228571,0.113493,0.276044,0.336887,20.102296509365722,4.626074,14.621893,16.280496
