x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
-4.445347255062505,1.8527572769199352,62.45915769632307,0.6500000096857548,-21.6988502720129,1.3631059291155139,0.000000,0.000000,0.000000,20.433131469861728,0.000000,0.000000,0.000000
-4.405892503513562,1.9151915725714488,61.48954418352894,0.7000000104308128,-18.698850272012898,1.2944817355502802,0.000000,0.000000,0.000000,19.61456388184626,0.000000,0.000000,0.000000
-4.357180164177277,1.9843026750335924,60.622412346829556,0.7500000111758709,-15.698850272012898,1.2279593191868283,0.000000,0.000000,0.000000,18.931778631886505,0.000000,0.000000,0.000000
-4.338287944327722,2.051658108825895,59.5036275243748,0.800000011920929,-18.698850272012898,1.1650936400549465,0.000000,0.000000,0.000000,18.342613646409816,0.000000,0.000000,0.000000
-4.313089238901326,2.13129101322166,58.10058577361169,0.850000012665987,-21.6988502720129,1.1141600484986198,0.000000,0.000000,0.000000,17.807693409956073,0.000000,0.000000,0.000000
-4.280772717550099,2.1851540669612746,56.59254288933238,0.9000000134110451,-21.927051687992996,1.0495836882917655,0.000000,0.000000,0.000000,17.08964521830412,0.000000,0.000000,0.000000
-4.241019671548055,2.2659839270258195,55.07137896052242,0.9500000141561031,-20.981327205724128,0.9620544389505652,0.000000,0.000000,0.000000,15.89872630544928,0.000000,0.000000,0.000000
-4.1951268988419415,2.3441711952171422,53.55780011982138,1.0000000149011612,-19.874664009685027,0.8857402759334717,0.000000,0.000000,0.000000,14.968459816882039,0.000000,0.000000,0.000000
-4.145425742807873,2.4428168474293006,52.06522326529603,1.0500000156462193,-18.70892441801153,0.8074495869284933,0.000000,0.000000,0.000000,13.973061470807911,0.000000,0.000000,0.000000
-4.062975518053723,2.5405315128742525,50.577115336057545,1.1000000163912773,-17.82586087369831,0.7440955897459983,0.000000,0.000000,0.000000,13.26411237885587,0.000000,0.000000,0.000000
-4.012021215771488,2.606904313306333,49.1013222700359,1.1500000171363354,-16.930574058776095,0.6602315383596166,0.000000,0.000000,0.000000,12.226014705533816,0.000000,0.000000,0.000000
-3.9167280271015406,2.6868292011926425,47.60765487442294,1.2000000178813934,-16.420125044721654,0.5864795111446256,0.000000,0.000000,0.000000,11.135797213903903,0.000000,0.000000,0.000000
-3.8167235792688734,2.7655546532368755,46.1482051027334,1.2500000186264515,-15.426782854633515,0.49212365450523626,0.000000,0.000000,0.000000,9.728459332878533,0.000000,0.000000,0.000000
-3.7311241584687096,2.8472964347964687,44.9342267611889,1.3000000193715096,-12.426782854633514,0.4012790634057534,0.000000,0.000000,0.000000,8.284150149450554,0.000000,0.000000,0.000000
-3.6445948112352635,2.9352147322727618,43.9829493671243,1.3500000201165676,-9.426782854633512,0.3402074256334964,0.000000,0.000000,0.000000,7.327778511621025,0.000000,0.000000,0.000000
-3.5413560334153313,3.0192647103356776,43.14064249263098,1.4000000208616257,-8.057561195703105,0.2994100702315123,0.000000,0.000000,0.000000,6.755764583395437,0.000000,0.000000,0.000000
-3.425001193665055,3.1253955272115452,42.59456299920659,1.4500000216066837,-5.057561195703105,0.2529574175699128,0.000000,0.000000,0.000000,6.0195652907279245,0.000000,0.000000,0.000000
-3.301957801402434,3.21393241545884,42.36396254569226,1.5000000223517418,-2.066555706609652,0.22946285566480354,0.000000,0.000000,0.000000,5.839419617626372,0.000000,0.000000,0.000000
-3.184325902949893,3.3053080849147376,41.777831402701246,1.5500000230967999,-5.066555706609652,0.20293764791316035,0.000000,0.000000,0.000000,5.53547778257412,0.000000,0.000000,0.000000
-3.0753371567566044,3.3959759040524746,40.99803291565839,1.600000023841858,-6.512058951544758,0.17127637267004123,0.000000,0.000000,0.000000,5.026401517402176,0.000000,0.000000,0.000000
-2.9462800183714006,3.4833412044710235,40.19548827656605,1.650000024586916,-6.492739745093531,0.14168731285598368,0.000000,0.000000,0.000000,4.481489463225804,0.000000,0.000000,0.000000
-2.8275452858368535,3.5881318003295943,39.73237211788129,1.700000025331974,-3.643873227895912,0.0997932079879835,0.000000,0.000000,0.000000,3.451441085881897,0.000000,0.000000,0.000000
-2.704108734058005,3.7153962144230017,39.25499373436136,1.750000026077032,-3.6456127719671767,0.09110846627579372,0.000000,0.000000,0.000000,3.4825907554782467,0.000000,0.000000,0.000000
-2.577799670173099,3.8160314595698503,38.378141012663534,1.8000000268220901,-6.485915917218608,0.09907039289560322,0.000000,0.000000,0.000000,4.2867841566846066,0.000000,0.000000,0.000000
-2.4305922005373657,3.916284235725952,37.894879298193246,1.8500000275671482,-3.485915917218608,0.07930496762884204,0.000000,0.000000,0.000000,6.898073140864921,0.000000,0.000000,0.000000
-2.2739014866438665,4.014213952247868,37.825728066430166,1.9000000283122063,-0.48591591721860766,0.05820166456548701,0.000000,0.000000,0.000000,8.71404482403898,0.000000,0.000000,0.000000
-2.119124338887237,4.147033696485051,38.19340713327246,1.9500000290572643,2.5140840827813924,0.03827377677621245,0.000000,0.000000,0.000000,16.90491018338848,0.000000,0.000000,0.000000
-1.977268367533178,4.281005701434613,39.02308280707865,1.9960000255703927,5.514084082781393,0.05209626513177787,0.000000,0.000000,0.000000,18.31010784934649,0.000000,0.000000,0.000000
-1.8206006497977805,4.400380535578546,40.340029929828255,2.0,8.514084082781393,0.07549468525870313,0.005699,0.075495,0.075495,19.275240292467927,6.484507,19.275240,19.275240
-1.6513573975414706,4.5182450281682875,42.13566468152086,2.0,11.514084082781395,0.07427178243195533,0.005608,0.074883,0.074886,23.534593158535845,8.075743,21.404917,21.510602
-1.5187457216609985,4.647622696941917,44.41762208403185,2.0,14.514084082781395,0.054447802198033524,0.004727,0.068071,0.068752,25.334207522711225,9.117798,22.714680,22.856320
-1.3626942306577428,4.798799307552928,47.199279825132805,2.0,17.514084082781395,0.053830660843103256,0.004270,0.064511,0.065342,25.981073134578097,9.783662,23.531279,23.676202
-1.2100041253040223,4.959943572404931,50.497444214077206,2.0,20.514084082781398,0.1688319775248389,0.009116,0.085375,0.095480,25.939603342972454,10.175665,24.012943,24.145862
-1.0851815974221013,5.1290628142360575,54.33277692186845,2.0,23.514084082781398,0.1786481489941437,0.012916,0.100921,0.113650,26.249893551613386,10.484106,24.385769,24.509080
-0.9713662871885995,5.285246257759218,58.7303475672826,2.0,26.514084082781398,0.18915928948490032,0.016183,0.113526,0.127211,25.830711666144662,10.649989,24.592189,24.702214
-0.8646529947652766,5.466993034026657,63.720345616714475,2.0,29.514084082781398,0.3278317335815419,0.027594,0.140315,0.166115,20.866442435608032,10.268654,24.126471,24.255938
-0.7667024302936847,5.62812177553722,68.11791626212862,2.0,26.514084082781395,0.33869141226879873,0.037274,0.162356,0.193064,18.543878635927616,9.794554,23.506183,23.689378
-0.7060629038890001,5.8207123437333586,71.95324896991988,2.0,23.514084082781395,0.38922380884425894,0.048696,0.185043,0.220672,17.278673823921814,9.336171,22.883432,23.128407
-0.6497043209037018,6.003373154613135,75.25141335886428,2.0,20.514084082781395,0.3705724472222969,0.056753,0.201909,0.238229,9.854167334682389,8.641501,21.698953,22.251326
-0.5968887022506155,6.179383598429319,78.03307109996524,2.0,17.514084082781395,0.3745409465519463,0.063714,0.216295,0.252416,7.6797444653229725,8.007157,20.530686,21.419063
-0.5477192882847531,6.3713370872950374,80.31502850247622,2.0,14.514084082781393,0.31151083768673776,0.066277,0.223620,0.257444,6.216785108501486,7.443109,19.429616,20.650878
-0.498173122913327,6.569886613177801,82.11066325416883,2.0,11.514084082781391,0.31714137544163057,0.068727,0.230300,0.262159,0.1228307603295726,6.911477,18.050560,19.899711
-0.4840210827059291,6.769393618325149,83.43024953260414,2.0,8.51408408278139,0.3365113435207609,0.071695,0.237381,0.267759,1.0505852066274024,6.451997,16.917229,19.226861
-0.45793854681951,6.95438028006017,84.281198928956,2.0,5.514084082781389,0.1975771168896677,0.069654,0.234893,0.263920,6.457023850078251,6.094227,16.263466,18.686184
-0.42150929431650874,7.155884865169839,84.66822951986491,2.0,2.5140840827813893,0.20192045995853844,0.067955,0.232953,0.260681,7.887258492678268,5.799611,15.770748,18.228911
-0.3942247539068407,7.356119530303164,84.59347143258636,2.0,-0.4859159172186108,0.21926966599191763,0.066851,0.232193,0.258555,8.762984745819585,5.551868,15.381428,17.835318
-0.3836804035043966,7.562229777296908,84.0565139800651,2.0,-3.485915917218611,0.08287394688660968,0.063694,0.224334,0.252376,11.489584964634114,5.380928,15.176594,17.558601
-0.3801709113224895,7.758054680045578,83.05439659877173,2.0,-6.485915917218612,0.07338140681088315,0.060778,0.216787,0.246532,12.799401628973799,5.254846,15.057734,17.351671
-0.35298551821169677,7.957086961451087,81.5815431616564,2.0,-9.48591591721861,0.05210381299450224,0.058013,0.208945,0.240859,14.308083962073724,5.174761,15.022037,17.218942
-0.3081051786427428,8.143332006157106,79.62963654315425,2.0,-12.48591591721861,0.07276997710613088,0.055617,0.202755,0.235832,14.269255569098796,5.101076,14.987819,17.095909
-0.2755031059207103,8.356064948898574,77.18742736015982,2.0,-15.485915917218612,0.05978015638144565,0.053354,0.196538,0.230985,13.466634041094522,5.016906,14.921681,16.954277
-0.2418506112868916,8.546385092011425,74.24046734671721,2.0,-18.485915917218612,0.15525567682252978,0.052135,0.194818,0.228332,13.480138587286609,4.940014,14.861617,16.823851
-0.19403049613906703,8.755467104392652,70.77075351785726,2.0,-21.485915917218612,0.1638952730713027,0.051124,0.193581,0.226107,10.637474233314384,4.821411,14.692651,16.620665
-0.11846076447029709,8.92890878000978,67.82379350441467,2.0,-18.485915917218612,0.18616353310568573,0.050491,0.193296,0.224702,9.13989439703245,4.692050,14.479083,16.396177
-0.03886951180043863,9.130414262569923,65.38158432142023,2.0,-15.485915917218612,0.1776913237857726,0.049790,0.192718,0.223138,4.429017845873744,4.530950,14.106859,16.112241
0.04444509063406271,9.302634715273081,63.028342836158224,2.0,-14.947469511167535,0.18156108080934003,0.049190,0.192320,0.221787,2.6745262450067733,4.373589,13.698561,15.829978
0.13955502760136157,9.48838091392929,61.16315810662721,2.0,-11.947469511167533,0.1865658478954356,0.048694,0.192121,0.220666,0.5233130356582051,4.222941,13.244242,15.554957
0.2488184376972505,9.64908025899848,59.775324333547026,2.0,-8.947469511167531,0.12437334215840219,0.047586,0.189863,0.218142,3.380408357329788,4.088824,12.915448,15.305958
0.34829686141771443,9.817491876076621,58.857028425193526,2.0,-5.947469511167532,0.10798480489992765,0.046427,0.187222,0.215470,5.872131817577848,3.976340,12.688244,15.093956
0.4318319374104345,10.001167765308663,58.403171145980274,2.0,-2.9474695111675318,0.014603641943080701,0.044983,0.181827,0.212092,7.695349040508548,3.884378,12.532216,14.918394
0.550319690348309,10.181918952079496,58.41125276191122,2.0,0.05253048883246866,0.037585143162056876,0.043663,0.177456,0.208956,9.097966086192718,3.810447,12.428148,14.775742
0.6502834140715232,10.351184917552786,58.881317666557656,2.0,3.0525304888324687,0.03134377249230366,0.042407,0.173159,0.205931,10.662020051950261,3.756730,12.376203,14.671223
0.7367459146506808,10.539504640347864,59.81595536053521,2.0,6.05253048883247,0.0651311186875028,0.041317,0.170073,0.203266,11.274014178777216,3.712777,12.344712,14.585145
0.8189017645378329,10.723087609588541,61.220357830695896,2.0,9.052530488832469,0.04216525692581303,0.040219,0.166520,0.200546,10.958454321577346,3.667865,12.306205,14.496660
0.9029902209664471,10.891083169026293,63.102436052264075,2.0,12.052530488832469,0.0262777448898669,0.039150,0.162729,0.197864,10.249831095741737,3.618291,12.250627,14.398360
0.9871695794122269,11.057846522031445,65.25841337543953,2.0,13.744022316211245,0.08970810193870186,0.038332,0.160808,0.195785,8.523092522391112,3.556437,12.152534,14.274762
1.086974855468084,11.231687450129748,67.12421843754147,2.0,11.951328819047987,0.09139447083656427,0.037563,0.159028,0.193812,7.358302620303265,3.489477,12.029605,14.139743
1.182821763102515,11.419157410658542,68.8710195454773,2.0,11.208984807081528,0.1174478865382871,0.036969,0.157988,0.192273,7.285445582372739,3.425400,11.911001,14.009317
1.2730154939036933,11.601711676166376,70.39492452925573,2.0,9.808431047808126,0.14917957578933116,0.036610,0.157773,0.191338,5.272670571075236,3.353688,11.749090,13.861897
1.3391224977728458,11.787717222878,71.72283927147129,2.0,8.567025143142809,0.17052714874598326,0.036431,0.158077,0.190868,5.141606531448957,3.284824,11.591769,13.718840
1.3956452918899944,11.993327336084585,72.97256185890184,2.0,8.069416946108147,0.1538756414392577,0.036134,0.157979,0.190090,4.575184978182097,3.216929,11.428593,13.576320
1.445711218299311,12.16656026280961,73.7545136906735,2.0,5.069416946108147,0.14252981002951007,0.035775,0.157628,0.189142,1.2200518507174116,3.144408,11.196581,13.422417
1.5174618946237428,12.366174642007728,74.07302404162256,2.0,2.0694169461081464,0.14176502431987395,0.035426,0.157276,0.188219,0.4765364871165426,3.074620,10.958358,13.272631
1.5547442935586064,12.548597085542418,73.92984482778336,2.0,-0.9305830538918539,0.11077773521702382,0.034923,0.156265,0.186877,0.8883208418883144,3.008080,10.739444,13.128224
1.623107124550688,12.739681780418318,74.24835517873242,2.0,2.0694169461081464,0.09654349812280924,0.034378,0.154994,0.185413,1.354214865280589,2.944759,10.539758,12.989314
1.6656007404470665,12.932471269151849,74.750327091592,2.0,3.2592972290471267,0.11052395506082129,0.033916,0.154068,0.184164,1.346088470189001,2.884069,10.348223,12.854764
1.7175058817773599,13.132729034234314,74.79021924532755,2.0,0.25929722904712643,0.04955845972352908,0.033274,0.151935,0.182413,3.5444747067717324,2.829685,10.209371,12.732989
1.7873766636343447,13.309923378843987,74.3682507780501,2.0,-2.7407027709528737,0.047016470160745776,0.032653,0.149837,0.180702,4.155615811957174,2.779120,10.088296,12.618709
1.848167362652111,13.495326059405231,73.5482103186615,2.0,-5.314965071756554,0.01743569719527249,0.032019,0.147241,0.178938,3.4301988195153292,2.728654,9.957745,12.503613
1.9182090557969318,13.705137734226364,72.25992809914348,2.0,-8.314965071756554,0.027127495454928142,0.031417,0.144931,0.177249,3.2616941316428854,2.679750,9.828975,12.391061
1.9970489088359344,13.902927456551703,71.43988763975489,2.0,-5.3149650717565535,0.03163683870138855,0.030843,0.142793,0.175623,2.1610158474158814,2.630727,9.684296,12.277196
2.0718087935387515,14.09372550263769,71.08354524068784,2.0,-2.3149650717565535,0.020073433458674024,0.030280,0.140520,0.174010,1.4180382356344885,2.582660,9.531218,12.164518
2.1361466157053317,14.278123961449317,70.79869772014378,2.0,-1.850864804905958,0.030073562472996064,0.029746,0.138512,0.172469,0.8801447809388735,2.535948,9.373925,12.054008
2.214324237995624,14.458497740481336,70.76176460317876,2.0,-0.24006385546501316,0.03007250953622118,0.029231,0.136576,0.170969,0.6734368067048798,2.490805,9.218559,11.946237
2.2702235954984675,14.630329079725415,70.80759264357776,2.0,0.297879578730354,0.02881435951866339,0.028732,0.134685,0.169506,0.058516605477811734,2.447107,9.057857,11.840985
2.3516718951540594,14.803413068174406,70.78952113190856,2.0,-0.11746466127785607,0.025017060590131514,0.028248,0.132795,0.168070,0.3284824129442204,2.404948,8.907351,11.738543
