x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
0.02439182955515403,8.493881946309731,74.38947501137005,1.4531761576571791,-0.801354310140733,0.08704976712107276,0.042677,0.197936,0.206583,0.801354310140733,2.384204,9.358180,11.687806
0.04659632693493249,8.650939253144736,74.04279511953742,1.5031761584022372,-3.098347483639917,0.08289467007415796,0.041592,0.194450,0.203940,3.098347483639917,2.317032,9.168488,11.521986
0.06952154028455886,8.806164726240302,73.63460498206237,1.5531761591472952,-3.52571602337932,0.06174282680080015,0.040481,0.190547,0.201198,3.52571602337932,2.255265,9.002524,11.367374
0.10108414357300152,8.94788954419642,73.15909479811901,1.6031761598923533,-3.973611367078539,0.039677437637655,0.039369,0.186236,0.198416,3.973611367078539,2.198703,8.858841,11.223921
0.14123059099067792,9.089731603354751,72.65272476178626,1.5644475909124533,-4.0990976081850725,0.027154997915382728,0.038296,0.181817,0.195693,4.0990976081850725,2.145774,8.726626,11.088002
0.20397655993238206,9.231260489470625,72.16690435452564,1.5144475901673953,-4.030333191902606,0.020121260979107543,0.037272,0.177447,0.193059,4.030333191902606,2.095442,8.599699,10.957190
0.2684557950675449,9.378628730015883,71.78257562415413,1.4644475894223372,-3.295434521634641,0.0290620667220279,0.036313,0.173542,0.190560,3.295434521634641,2.045287,8.460113,10.825263
0.33233791248731226,9.513733241611344,71.48652436324396,1.4144475886772792,-2.6262262551054616,0.010790167070168775,0.035385,0.169369,0.188109,2.6262262551054616,1.995930,8.310526,10.693848
0.37625053973318945,9.6454580928695,71.25545268661259,1.4644475894223372,-2.122777283146841,0.00844410774811547,0.034502,0.165346,0.185748,2.122777283146841,1.947998,8.155833,10.564662
0.41711046739543756,9.799835526614407,71.02687423132699,1.5144475901673953,-2.0282587015837064,0.008315179747829976,0.033662,0.161516,0.183473,2.0282587015837064,1.902237,8.006380,10.439836
0.45784888848708666,9.925052470172213,70.7639102984531,1.5644475909124533,-2.2561124847718195,0.003180166506084594,0.032861,0.157746,0.181276,2.2561124847718195,1.859061,7.869468,10.320676
0.5251914023982431,10.080362767399034,70.49781296154684,1.6144475916575114,-2.210076940908489,0.006636406637828415,0.032098,0.154232,0.179159,2.210076940908489,1.817810,7.737855,10.205529
0.5614885793948199,10.222645238708601,70.27993120007865,1.5644475909124533,-1.7538990650971538,0.0037080798654690337,0.031369,0.150811,0.177112,1.7538990650971538,1.777716,7.601856,10.092355
0.6272769527721672,10.368814890311677,70.01990100989508,1.5456591503477048,-2.1597344031149985,0.03664661967202834,0.030702,0.148274,0.175218,2.1597344031149985,1.740020,7.480920,9.984780
0.6682911570596706,10.51437769324489,69.82444334251505,1.4956591496026468,-1.6434753809932254,0.02240728593969955,0.030045,0.145538,0.173335,1.6434753809932254,1.703219,7.354019,9.878626
0.7191761106922006,10.662066280660786,69.5802955161699,1.4654359946387685,-2.1211193992917763,0.03288801998245214,0.029429,0.143141,0.171548,2.1211193992917763,1.668651,7.242680,9.777865
0.7877043468583236,10.78360138181985,69.4146294279732,1.5154359953838266,-1.469314952645191,0.03583895070954037,0.028842,0.140906,0.169831,1.469314952645191,1.634672,7.122402,9.677800
0.8478874752095077,10.918268822743272,69.31977694880968,1.5654359961288846,-0.8136268022890915,0.01426607056356498,0.028258,0.138321,0.168101,0.8136268022890915,1.601547,6.993652,9.579243
0.9165711499841843,11.082725689714978,69.25714374268948,1.5546889216301514,-0.5201166420909452,0.005659799079005665,0.027693,0.135668,0.166413,0.5201166420909452,1.569611,6.864181,9.483252
0.9895342579393451,11.23541699128668,69.21968876545697,1.5046889208850933,-0.3131879617485286,7.13219638924526e-05,0.027150,0.133009,0.164774,0.3131879617485286,1.538868,6.735730,9.389921
1.0540184697136605,11.37729752803423,69.24118200345846,1.5546889216301514,0.18569360871827523,0.009586389058489036,0.026630,0.130636,0.163187,0.18569360871827523,1.509286,6.609768,9.299231
1.108622079353366,11.517873484213615,69.30898356988084,1.5046889208850933,0.5669247306278513,0.019397351128198237,0.026135,0.128537,0.161662,0.5669247306278513,1.480914,6.495752,9.211414
1.1741869774078852,11.650137048750736,69.38027957913614,1.4546889201400353,0.6159495174796936,0.02036406750645892,0.025658,0.126534,0.160182,0.6159495174796936,1.453613,6.386867,9.126109
1.2154158561325932,11.769286968061733,69.43633968461555,1.5046889208850933,0.5009750118176509,0.034869507319946765,0.025214,0.124867,0.158789,0.5009750118176509,1.427263,6.279850,9.043016
1.2839677361750137,11.894368358821213,69.48091440073127,1.5546889216301514,0.38510457230283196,0.03154309897038627,0.024782,0.123200,0.157421,0.38510457230283196,1.401822,6.174587,8.962059
1.3242625948489473,12.04517360188788,69.59305855478584,1.528727906421666,0.9376434312230751,0.051938993042534555,0.024394,0.121950,0.156186,0.9376434312230751,1.377498,6.082711,8.883965
1.3851671351928974,12.20495205838935,69.6450222968984,1.4787279056766078,0.44188063244289344,0.03748986194829827,0.023998,0.120494,0.154912,0.44188063244289344,1.353807,5.985455,8.807237
1.4294025316959722,12.337391021804542,69.6996367303391,1.4626660243986882,0.4801228228229635,0.039326283825624496,0.023617,0.119118,0.153679,0.4801228228229635,1.330929,5.892144,8.732504
1.4624485004831462,12.477872527996718,69.73343384031735,1.5126660251437463,0.30038190333839193,0.021787657946084688,0.023231,0.117496,0.152419,0.30038190333839193,1.308773,5.798948,8.659515
1.5178454826293764,12.631474400071083,69.6849286600521,1.4626660243986882,-0.4168509157012334,0.0038571122800089047,0.022851,0.115633,0.151165,0.41685091570123334,1.287368,5.710717,8.588407
1.5640266648202474,12.778642875037455,69.62021648143451,1.5126660251437463,-0.5751347555531031,0.002745984412309414,0.022482,0.113812,0.149942,0.5751347555531031,1.266697,5.627885,8.519178
1.627403944813065,12.912340932883112,69.53277860466841,1.5626660258888043,-0.7514065970357904,0.0050438036206603715,0.022126,0.112086,0.148748,0.7514065970357904,1.246747,5.550481,8.451825
1.6945459157176612,13.078542797967994,69.48926806433528,1.6126660266338624,-0.36196441849981037,0.007576701645393549,0.021781,0.110453,0.147584,0.36196441849981037,1.227302,5.469410,8.385657
1.7544509628833178,13.220186158561559,69.46349566156685,1.5626660258888043,-0.20775520912857234,0.012113336510764582,0.021448,0.108940,0.146452,0.20775520912857234,1.208432,5.388462,8.320942
1.8164699251964525,13.352721842711333,69.46507978042203,1.6126660266338624,0.013178468343720603,0.01837373742439386,0.021128,0.107568,0.145356,0.013178468343720603,1.190123,5.307018,8.257664
1.888738732574685,13.517041335381633,69.51837065750814,1.5626660258888043,0.4295795963734048,0.0209557106641334,0.020820,0.106275,0.144290,0.4295795963734048,1.172408,5.234221,8.195976
1.9332175168596917,13.657529455233568,69.61906809402814,1.5126660251437463,0.8376539743533017,0.030711780289026668,0.020527,0.105164,0.143274,0.8376539743533017,1.155347,5.169565,8.136122
1.9917976389204417,13.816026457232574,70.06628236127567,1.5626660258888043,3.837653974353302,0.0229486876757638,0.020238,0.103972,0.142259,4.505676253287263,1.143738,5.159944,8.095143
2.0427740548480315,13.946830761426092,70.59712787110789,1.6126660266338624,4.407451241188563,0.022771939165407207,0.019956,0.102812,0.141265,4.407451241188563,1.132242,5.149194,8.054358
2.090348177058316,14.11433838965028,71.1293098323989,1.6626660273789204,4.282027394851005,0.027525955346215842,0.019685,0.101752,0.140305,4.282027394851005,1.120802,5.136980,8.013566
2.1575243501802555,14.260068318113873,71.6186214381559,1.6126660266338624,3.820143132661683,0.01979387118650518,0.019417,0.100614,0.139347,3.820143132661683,1.108773,5.118691,7.970446
2.2071782623341965,14.409406864739323,72.14846568441428,1.6064994049044703,4.26328724156086,0.04038456740555809,0.019174,0.099789,0.138469,4.26328724156086,1.097930,5.106973,7.931378
2.2392257534541877,14.573822161547623,72.66595841238407,1.5564994041594122,4.180185090493639,0.014655658578060012,0.018918,0.098638,0.137541,4.180185090493639,1.087214,5.094449,7.892578
2.3018004206132625,14.726003096385748,73.06532503106037,1.5064994034143542,3.331779474356228,0.03725470998609221,0.018684,0.097820,0.136689,3.331779474356228,1.075301,5.070946,7.849219
2.364881915505635,14.879420475389422,73.80208224198765,1.5564994041594122,6.331779474356228,0.023803901529681495,0.018445,0.096846,0.135814,14.356674408524134,1.108487,5.193127,7.969417
2.393101432485555,15.023191708396702,74.92936835816802,1.5272687197414982,9.331779474356228,0.0077558743431966936,0.018207,0.095689,0.134932,15.211209502190188,1.146537,5.323232,8.105043
2.4294118850327737,15.169065697226948,76.40092636677255,1.5770736902214393,12.331779474356228,0.01729041452032464,0.017977,0.094684,0.134079,14.86976084620989,1.181313,5.445623,8.227044
2.4576930506900663,15.341951708974214,78.20927634067701,1.5270736894763812,14.583146484500679,0.011754512640995899,0.017751,0.093634,0.133234,14.583146484500679,1.213344,5.561288,8.337835
2.5046969030614648,15.47883702640738,79.87776666242661,1.4770736887313232,13.92318732558424,0.009061024994799825,0.017530,0.092577,0.132403,13.92318732558424,1.240470,5.665812,8.430522
2.5123562876737604,15.611545338308641,81.54303144955124,1.5270736894763812,14.348623367467965,0.011828765326871521,0.017316,0.091580,0.131589,14.348623367467965,1.269518,5.773007,8.528658
2.525014437946898,15.778692258228311,83.64557728344602,1.5770736902214393,17.34862336746797,0.011628132648133283,0.017106,0.090605,0.130791,24.144990983345586,1.378120,5.997056,8.885971
2.5351692341933423,15.949530716597282,86.22344331467067,1.6270736909664973,20.34862336746797,0.027221252512183356,0.016909,0.089841,0.130035,23.587637516025218,1.478512,6.208990,9.203938
2.5264860577912027,16.092184766901934,89.23278421571258,1.6502413089356074,22.765246812417747,0.03262074870147725,0.016720,0.089160,0.129308,22.765246812417747,1.568592,6.406089,9.480175
2.533395737728092,16.25389410327946,92.01761285424047,1.6002413081905493,20.95124283387025,0.039142246256396486,0.016542,0.088572,0.128615,20.95124283387025,1.640270,6.577208,9.694357
2.5177618145477854,16.416319027396973,94.62470868036456,1.5502413074454913,20.286898430571632,0.015768744353450322,0.016352,0.087725,0.127876,20.286898430571632,1.704721,6.736623,9.882981
2.5207624087001,16.587638430601096,97.03744611734554,1.5002413067004332,19.449524742408624,0.07870421275888166,0.016236,0.087621,0.127419,19.449524742408624,1.761015,6.882749,10.044836
2.5048817516812707,16.740232323124793,99.45263350665647,1.4502413059553751,20.065580304202015,0.08190910207781162,0.016127,0.087556,0.126993,20.065580304202015,1.820858,7.032553,10.214082
2.465164121690747,16.89478727395358,102.17440730264956,1.5002413067004332,23.065580304202015,0.07754644906936174,0.016014,0.087444,0.126545,29.068566530150974,1.966103,7.280149,10.613643
2.4403258048647487,17.027837390529463,105.40872502558723,1.5502413074454913,26.065580304202015,0.06292798748240352,0.015880,0.087172,0.126015,28.127331919743984,2.097681,7.511784,10.963041
2.3851354395293702,17.188289171772247,108.8651652117256,1.5853582258682597,26.8340929442814,0.07317185059821847,0.015764,0.087018,0.125555,26.8340929442814,2.212735,7.724118,11.259679
2.3378741248929047,17.338808786039927,112.1948950318412,1.5353582251232016,25.47981824320433,0.0794777058520148,0.015661,0.086936,0.125145,25.47981824320433,2.311847,7.917114,11.509087
2.293274694875702,17.47686825604532,115.2894809458113,1.4853582243781436,24.57523404444743,0.10856662992772162,0.015620,0.087168,0.124979,24.57523404444743,2.400330,8.096234,11.727267
2.24792139857023,17.612168552899973,118.21110322203194,1.4353582236330855,24.050553466125812,0.21768430202896047,0.015958,0.088557,0.126324,24.050553466125812,2.482194,8.265961,11.925570
2.1636689233139133,17.75095402203814,121.03235620008185,1.3853582228880275,24.035280858796067,0.21730661387119923,0.016287,0.089912,0.127620,24.035280858796067,2.562199,8.431953,12.116236
2.1039506516295536,17.876162086325508,124.14814535588943,1.4353582236330855,27.035280858796067,0.19954267085299107,0.016532,0.091054,0.128576,30.12039043258363,2.700450,8.657875,12.438825
2.0179790265481823,17.995950745435955,127.67023205395152,1.4853582243781436,29.106886639955206,0.20976359888457277,0.016815,0.092278,0.129673,29.106886639955206,2.825049,8.868689,12.722555
1.9432064269251752,18.12942296028691,131.07391834033112,1.4997061790947765,27.470959292360984,0.2106051992944208,0.017096,0.093485,0.130752,27.470959292360984,2.930622,9.058508,12.958097
1.8363709097819854,18.22748019401158,134.39817443981383,1.4697603851690326,26.699272924821273,0.24576631389453896,0.017533,0.095024,0.132414,26.699272924821273,3.026693,9.236698,13.168778
1.7165405095940196,18.350493834531775,137.41368560581128,1.4197603844239746,24.96275715697125,0.24968255149321258,0.017982,0.096570,0.134095,24.96275715697125,3.105184,9.393958,13.338438
1.6064094098584616,18.45306903778356,140.25983581032548,1.3697603836789165,24.458179888389484,0.27660668453569276,0.018561,0.098353,0.136239,24.458179888389484,3.177812,9.543109,13.493525
1.4845814671587874,18.529938778982313,142.94551721148554,1.3551773738824584,23.98272347018154,0.2864562603064694,0.019184,0.100197,0.138505,23.98272347018154,3.245075,9.684674,13.635582
1.3916297912696534,18.623998268015747,145.4786056789255,1.3051773731374003,22.982116799953946,0.25488105251135856,0.019628,0.101699,0.140100,22.982116799953946,3.303069,9.813775,13.756885
1.2968943174580778,18.68556448750558,148.28201472371717,1.3551773738824584,25.982116799953946,0.26711576518720426,0.020125,0.103289,0.141864,28.009590635217045,3.402969,9.988735,13.963373
1.1959166798551342,18.757911406144313,151.26152740227033,1.4051773746275165,26.5123063366429,0.2615245236964922,0.020585,0.104796,0.143475,26.5123063366429,3.487398,10.146103,14.135529
1.0842074242677606,18.820974072456828,154.18159700729254,1.4551773753725745,25.243932433408876,0.272928925185041,0.021094,0.106382,0.145236,25.243932433408876,3.559425,10.288535,14.280756
0.9444154227244951,18.891649994301414,157.02891603513797,1.4051773746275165,23.939163423488775,0.2832208045208273,0.021646,0.108035,0.147126,23.939163423488775,3.619637,10.416111,14.401040
0.8338404705856169,18.935289362466207,159.6752833052516,1.3551773738824584,23.13734255109468,0.3015193548656202,0.022288,0.109827,0.149290,23.13734255109468,3.672635,10.533900,14.506084
0.703560178167349,18.985160122240373,162.08093208317584,1.3626250301586584,21.938082587347914,0.3178295106041438,0.023010,0.111735,0.151690,21.938082587347914,3.716005,10.638526,14.591483
0.5748074879898666,19.01758445476804,164.4386226047809,1.3126250294136004,21.434112911003403,0.2861427833981581,0.023545,0.113320,0.153444,21.434112911003403,3.755117,10.736667,14.668073
0.43155659263870955,19.05479831203079,166.6163694207519,1.2626250286685423,20.627982192789307,0.2618442394061238,0.023951,0.114658,0.154760,20.627982192789307,3.788194,10.825778,14.732533
0.3227231206441389,19.081224289994946,168.7040176276812,1.2126250279234843,20.563522883184202,0.25014418938390137,0.024295,0.115868,0.155870,20.563522883184202,3.820266,10.912722,14.794767
