x,y,theta,v,delta,le,mse_le,mae_le,rmse_le,he,mse_he,mae_he,rmse_he
-0.17006516194123353,8.509771178809798,79.12337598759997,1.3974661218185975,-7.8981322662357,0.11821710025539224,0.043956,0.197758,0.209658,13.54551142965848,3.328773,11.987605,13.810308
-0.16059570291308453,8.664107352054573,78.59555307909643,1.4474661225636556,-4.8981322662357,0.12060937092912721,0.043065,0.195420,0.207521,12.388261496258371,3.309069,11.999746,13.769374
-0.1503744599525439,8.816696062708692,78.04016838807223,1.4974661233087136,-4.975483169374407,0.14055184629095188,0.042380,0.193806,0.205863,13.198540343034422,3.301166,12.035004,13.752923
-0.13154308505342652,8.955892143463238,77.11549491003889,1.5474661240537717,-7.9754831693744075,0.1622855511088684,0.041921,0.192906,0.204747,14.126091557246017,3.306354,12.094750,13.763725
-0.10333668015978602,9.095142473500186,75.79280058774332,1.5559878507116707,-10.975483169374408,0.17756592932422702,0.041633,0.192480,0.204040,14.49447433147277,3.316365,12.161409,13.784547
-0.04904819511554376,9.23818219481274,74.47714211965618,1.5059878499666126,-10.86013572651652,0.19126665421039876,0.041496,0.192447,0.203706,14.394886641104334,3.324478,12.221773,13.801398
0.00935547198847228,9.386487702842034,73.34264642886107,1.4559878492215546,-9.699471009470482,0.29328399093935076,0.042668,0.195101,0.206561,13.791104922347218,3.324348,12.263071,13.801127
0.06919100162631726,9.521976597513461,72.29422138760671,1.4059878484764965,-9.279033229440873,0.2694722826158018,0.043435,0.197008,0.208412,13.475405025112503,3.320372,12.294157,13.792871
0.11095118926331408,9.653515332216625,71.61239390932793,1.4044565118588157,-6.279033229440873,0.24690331007420335,0.043874,0.198255,0.209460,13.107130103340584,3.312323,12.314481,13.776144
0.1490538955012417,9.80249042800358,71.16453903839347,1.4544565126038738,-4.13824556217392,0.24606922327531272,0.044280,0.199421,0.210429,8.550860570069101,3.262660,12.222685,13.672478
0.18751124576758033,9.922147410124076,70.53831827391299,1.5044565133489318,-5.579486527083653,0.2573906384417427,0.044803,0.200801,0.211668,8.981536925269074,3.218500,12.145515,13.579633
0.25343618098126885,10.07159727750295,70.00403580254198,1.5544565140939899,-4.606778823817085,0.2616499206363318,0.045354,0.202216,0.212964,8.961555135828851,3.176248,12.071470,13.490203
0.2889914358592346,10.207772153580086,69.47863576858043,1.5044565133489318,-4.385363985074701,0.2525078031261909,0.045772,0.203359,0.213944,8.824060073176074,3.134946,11.997665,13.402208
0.35473115483280687,10.347570755589363,68.93187275961444,1.5544565140939899,-4.713911127010794,0.2700938427028043,0.046376,0.204842,0.215351,9.419217157945754,3.099691,11.940366,13.326636
0.3988104101438571,10.492925432756198,68.4412443087321,1.5044565133489318,-4.096158217640628,0.262270224072215,0.046863,0.206091,0.216479,9.32827021522406,3.065323,11.883581,13.252549
0.4533924408315826,10.640146092733993,68.00912888460073,1.4544565126038738,-3.7286343402119138,0.27058759960815,0.047424,0.207463,0.217770,10.229428773710513,3.038961,11.848387,13.195440
0.5252558537834117,10.75920963161755,67.60166956823554,1.4044565118588157,-3.636997470050482,0.27262085745462034,0.047984,0.208821,0.219053,11.161119822851717,3.020945,11.834069,13.156268
0.5856717472002002,10.881859660839067,67.53284863695586,1.4544565126038738,-0.636997470050482,0.25030719437275106,0.048284,0.209667,0.219735,4.959802786408598,2.968055,11.693777,13.040591
0.6546543400736006,11.034265809656851,67.7973743572629,1.5044565133489318,2.3630025299495183,0.2413024016619825,0.048482,0.210300,0.220187,4.963714758190587,2.917294,11.559176,12.928598
0.7294052265534584,11.180856407731648,68.41983976609099,1.5231767553039413,5.363002529949519,0.23457028120547221,0.048611,0.210776,0.220478,5.490286131744644,2.870408,11.440178,12.824284
0.796528060231147,11.323697208300215,68.69686381243417,1.5731767560489993,2.3630025299495183,0.2160662947023108,0.048574,0.210878,0.220394,6.174423986895833,2.828004,11.338914,12.729205
0.8531819222388034,11.465465578405563,68.619775281387,1.5231767553039413,-0.636997470050482,0.1974506066554201,0.048393,0.210624,0.219984,6.699834964461092,2.789427,11.251384,12.642088
0.9211101555768746,11.59880100973827,68.24638938221692,1.4731767545588832,-3.183491716833853,0.1956785464973128,0.048206,0.210347,0.219558,7.25869339941214,2.754800,11.177445,12.563377
0.9657084384285113,11.718627633651087,68.22559579329095,1.4231767538138251,-0.18349171683385238,0.17960602766466627,0.047916,0.209789,0.218897,7.068562147265413,2.720568,11.102738,12.485075
1.0342016092315307,11.834991175683388,68.53418201809504,1.4731767545588832,2.8165082831661477,0.18256010535688494,0.047655,0.209302,0.218301,3.7714374372382835,2.676420,10.971822,12.383358
1.0739119357969331,11.977290315692866,69.19558989625507,1.5231767553039413,5.816508283166148,0.16189257983781882,0.047279,0.208471,0.217437,3.7752963399343336,2.633829,10.845567,12.284434
1.1356119626284356,12.136176626045417,70.01722806398891,1.5731767560489993,6.977808948932469,0.17481151341777112,0.046991,0.207890,0.216773,5.132563013711847,2.596346,10.747067,12.196707
1.1821733236004794,12.277823056926119,70.49937191708969,1.5231767553039413,3.977808948932469,0.16835937898226344,0.046675,0.207220,0.216043,6.383640801957654,2.564395,10.673111,12.121427
1.2153195824229834,12.424703460333886,70.61395041489757,1.5731767560489993,0.9778089489324686,0.1686805386116576,0.046371,0.206578,0.215339,7.570981792944086,2.538328,10.621409,12.059664
1.270538269044013,12.584801775099598,70.36913614262936,1.5231767553039413,-2.0221910510675314,0.21643319182241857,0.046379,0.206739,0.215357,9.042723240377063,2.520113,10.595529,12.016315
1.3171107606719195,12.738266231950673,69.87929181942214,1.4731767545588832,-4.173324348546679,0.21630321275736233,0.046385,0.206894,0.215373,9.922363512250634,2.507181,10.584671,11.985444
1.3784879062549817,12.868493107203747,69.74631060236243,1.5231767553039413,-1.1733243485466784,0.22298446307983724,0.046438,0.207149,0.215495,6.266538929598533,2.478263,10.516129,11.916125
1.4437168535785325,13.031192835660915,69.62735836526532,1.5731767560489993,-1.0151266222111226,0.2102066637835202,0.046403,0.207197,0.215414,6.208572847425053,2.450052,10.448824,11.848108
1.5018829846821888,13.16927002691999,69.43302125718832,1.6231767567940574,-1.6054910149816661,0.20574640184736803,0.046340,0.207175,0.215268,6.486448683374873,2.423657,10.387864,11.784112
1.5661055268215018,13.307441924078429,69.19867855912247,1.6731767575391154,-1.8761765255770517,0.20046653346400778,0.046247,0.207073,0.215052,6.610644804466129,2.398491,10.330634,11.722773
1.6412248058269334,13.477153413113491,68.96679237065223,1.6231767567940574,-1.8010813512135686,0.19091859215837523,0.046101,0.206832,0.214711,6.573722314395269,2.373950,10.274560,11.662645
1.6892820766197743,13.622756278557464,68.69369251063851,1.5731767560489993,-2.1861913929905854,0.18308788883767035,0.045916,0.206483,0.214280,6.760660843842989,2.350770,10.222885,11.605567
1.7523440510490242,13.786021484991592,68.24508216146587,1.6231767567940574,-3.7019469816812807,0.18917913465137776,0.045769,0.206232,0.213937,7.5272366891235585,2.331033,10.183818,11.556744
1.8102050130831144,13.920678529553687,68.15743285119704,1.6731767575391154,-0.7019469816812806,0.188956914129001,0.045625,0.205985,0.213601,0.5150739125054149,2.297798,10.045693,11.474064
1.8664568158187784,14.09138441378172,68.28495202456284,1.6231767567940574,0.990680774930275,0.18519359308349104,0.045466,0.205692,0.213227,0.7438307878556037,2.265571,9.914681,11.393316
1.939912857440891,14.230583285470628,68.36302966606769,1.5731767560489993,0.6252979150623644,0.19599456756923384,0.045368,0.205558,0.212998,0.34736740264449495,2.234134,9.781802,11.313993
1.9967197258278864,14.37311616234058,68.34634612679228,1.6231767567940574,-0.1378647320926387,0.17873497580928627,0.045184,0.205190,0.212566,0.8469691309738528,2.203701,9.659407,11.236670
2.039414147605361,14.535479299249191,68.49863949118534,1.5731767560489993,1.2195312301887071,0.17864166676754317,0.045005,0.204831,0.212143,0.9537195105544081,2.174136,9.541762,11.161039
2.1132747443186255,14.685449059255822,68.551141857989,1.5231767553039413,0.43384681425025745,0.18728277222046424,0.044872,0.204597,0.211831,0.10419180704829621,2.145150,9.415928,11.086389
2.1881728394921063,14.83651787272701,68.95395930823557,1.5731767560489993,3.4338468142502574,0.17375241154723017,0.044679,0.204192,0.211374,14.07947730498636,2.162448,9.477290,11.130998
2.229468452170042,14.977641225113043,69.73583134285536,1.543424450322465,6.433846814250257,0.15980651526755885,0.044431,0.203615,0.210786,15.1934022342434,2.186687,9.551526,11.193210
2.2795248116228572,15.120830755026581,70.86609681433518,1.593424451067523,9.433846814250257,0.17093866131725158,0.044236,0.203196,0.210323,15.20398096127074,2.210378,9.623993,11.253680
2.3229535984880965,15.290970346613591,72.41451091295114,1.543424450322465,12.433846814250257,0.1690700800678141,0.044037,0.202764,0.209851,15.270126527082763,2.233913,9.695463,11.313435
2.385384845713798,15.425499939560448,74.29253883142924,1.493424449577407,15.43384681425026,0.17279815006350663,0.043860,0.202390,0.209428,14.855243098836638,2.254134,9.759960,11.364522
2.4075156996868845,15.556565414946448,75.77724012411403,1.5382692300040581,12.711328968949127,0.05009231894472935,0.043350,0.200509,0.208206,15.15193180632165,2.275774,9.826528,11.418941
2.43550981541556,15.721777208765918,77.68437945712648,1.488269229259,15.711328968949129,0.07317673444242297,0.042886,0.198957,0.207090,14.556915981257301,2.293123,9.884216,11.462385
2.4599541144173203,15.881279246126054,79.90604248257912,1.5382692300040581,18.71132896894913,0.09243307685324843,0.042473,0.197673,0.206089,26.830797447262174,2.416874,10.088391,11.767612
2.4675142667657814,16.013025185078277,82.60557292574941,1.488269229259,21.711328968949132,0.10295015332506452,0.042093,0.196546,0.205166,26.422633405993036,2.533163,10.282846,12.047387
2.4913681637815466,16.15731441644934,85.62410817376711,1.5278983683742022,24.711328968949132,0.11265894190858203,0.041747,0.195559,0.204321,25.068016837700355,2.632393,10.456790,12.281084
2.493025951088361,16.31215886247844,89.16124107272181,1.4778983676291442,27.711328968949132,0.09294832041637448,0.041362,0.194365,0.203377,24.218108458268727,2.720815,10.616805,12.485640
2.5106893847397926,16.476732863592456,92.78638993854698,1.4278983668840861,29.09800226730058,0.07609457638765942,0.040953,0.193006,0.202370,22.60241398886201,2.792028,10.754571,12.647980
2.5062480121436312,16.62305388170684,95.86916052145533,1.377898366139028,26.09800226730058,0.09030495137587066,0.040581,0.191839,0.201447,21.996810001063576,2.856265,10.882323,12.792652
2.476258019915056,16.77162142415612,98.45922362047853,1.32789836539397,23.09800226730058,0.07769685536083434,0.040193,0.190556,0.200481,21.37168577986749,2.913743,11.000181,12.920727
2.4635239034354486,16.88936661432889,100.60071638576028,1.377898366139028,20.09800226730058,0.056870496385198116,0.039782,0.189071,0.199454,29.987878673321642,3.055760,11.211156,13.231861
2.424175583464708,17.035804798563422,103.19077948478348,1.4278983668840861,23.09800226730058,0.06081186048772944,0.039385,0.187662,0.198458,29.571290608065752,3.189897,11.412915,13.519158
2.3955917722401674,17.175327216567087,106.27355006769183,1.377898366139028,26.09800226730058,0.05485643115500089,0.038990,0.186218,0.197459,28.85957362198589,3.313229,11.602553,13.778027
2.3703798087257244,17.303496469788104,109.65340812061356,1.4134326901230265,29.09800226730058,0.07325020875045056,0.038628,0.185003,0.196541,28.022251942378375,3.424970,11.779109,14.008437
2.3409418891884006,17.437605695242794,113.56087442574949,1.3634326893779685,32.09800226730058,0.10814046526117228,0.038342,0.184186,0.195811,27.002330307779303,3.523913,11.941058,14.209340
2.270042323807947,17.57488283058357,117.78386216760443,1.3134326886329104,35.09800226730058,0.1610830594823223,0.038211,0.183943,0.195478,25.824119694168985,3.609339,12.087196,14.380538
2.2205183044614376,17.69758383630535,121.72512314939537,1.2634326878878523,34.24878583143284,0.22204421158952262,0.038327,0.184339,0.195773,23.846342293143895,3.675124,12.209687,14.511000
2.1486813705311247,17.806048971945586,125.1039572693667,1.2377314450822072,31.24878583143284,0.2175173275786254,0.038420,0.184681,0.196009,22.646878959063173,3.729520,12.317287,14.617994
2.093504168441066,17.923209019368464,128.81805902171135,1.2877314458272653,34.24878583143284,0.2049461224487425,0.038456,0.184888,0.196103,27.08160874276065,3.822081,12.467943,14.798280
2.0044827975389454,18.008541382270003,133.1336241982151,1.3377314465723233,37.24878583143283,0.225228432731915,0.038580,0.185296,0.196418,25.420383878514276,3.897395,12.598776,14.943370
1.8960218104033195,18.124163828785452,137.22380847278143,1.3877314473173814,34.750464039705534,0.21515160217581628,0.038657,0.185594,0.196615,22.167732042129916,3.944188,12.694465,15.032809
1.7885606383478347,18.224909716367982,141.00872280003347,1.3507495284618132,31.750464039705534,0.23072465913826062,0.038802,0.186041,0.196981,19.868334082675375,3.973352,12.765494,15.088283
1.6670747441061642,18.299199156280686,144.27485019946812,1.4007495292068712,28.750464039705538,0.2548711080447901,0.039058,0.186716,0.197631,17.730128845152603,3.988187,12.814167,15.116425
1.5685580725640016,18.393388587438412,147.252711740467,1.3507495284618132,25.750464039705538,0.2633574260583289,0.039352,0.187460,0.198374,15.347088434056277,3.989378,12.838758,15.118681
1.46775130925844,18.454055311859534,149.7491732514104,1.3007495277167551,22.750464039705534,0.1637762779285197,0.039232,0.187232,0.198070,14.418824207322244,3.985909,12.853951,15.112106
1.3696888922689001,18.52068530946996,151.80754040833673,1.250749526971697,19.750464039705534,0.1459901212062597,0.039061,0.186839,0.197639,12.98569659912799,3.975978,12.855206,15.093268
1.2709521272306912,18.575275066840508,153.55385845119312,1.3007495277167551,17.57776645308629,0.14640295297367972,0.038895,0.186458,0.197218,19.066448530251858,3.998325,12.913802,15.135625
1.1456890766159042,18.640504775799307,155.41132307852482,1.3507495284618132,17.952424300722402,0.14459058050927817,0.038727,0.186067,0.196791,18.31639361574291,4.015681,12.964294,15.168439
1.0416629421810668,18.68550961176734,157.5747585324189,1.4007495292068712,19.97135274336023,0.14814779100351244,0.038571,0.185716,0.196396,17.75826076278162,4.029461,13.008682,15.194444
0.9089807283018978,18.74174507494192,160.19166183578017,1.4507495299519293,22.97135274336023,0.15096445431513683,0.038427,0.185397,0.196027,16.540360181364655,4.036301,13.041083,15.207333
0.7733896480311937,18.781407326650864,162.51526284520813,1.4007495292068712,19.97135274336023,0.1648853474055962,0.038324,0.185210,0.195766,15.255677003003866,4.036534,13.061216,15.207774
0.622986575219451,18.82549308874439,164.9029151179723,1.3507495284618132,21.144022296361634,0.17283545064845848,0.038248,0.185099,0.195571,13.911812485119944,4.030600,13.068879,15.196592
0.5065736150071891,18.857874087807424,166.91922244846972,1.3007495277167551,18.710736500613407,0.08581864145561194,0.037972,0.184212,0.194865,12.82067894703481,4.020227,13.066663,15.177024
